step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0057
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0059
2,0.4222,0.6037,0.4222,0.3189,0.9345,12.4366,0.4895,0.4222,0.0057
3,0.5333,0.6119,0.5333,0.4463,0.8773,12.3819,0.4983,0.5333,0.0073
4,0.4667,0.6156,0.4667,0.381,0.8697,12.3721,0.5062,0.4667,0.0074
5,0.4222,0.6296,0.4222,0.3319,0.895,12.3929,0.5177,0.4222,0.007
6,0.4444,0.6356,0.4444,0.3537,0.8737,12.3517,0.5219,0.4444,0.0069
7,0.5556,0.643,0.5556,0.4574,0.8566,12.3283,0.5294,0.5556,0.0064
8,0.5111,0.6474,0.5111,0.4167,0.8578,12.33,0.5319,0.5111,0.007
9,0.5111,0.6504,0.5111,0.4106,0.87,12.3425,0.5349,0.5111,0.0069
10,0.6,0.6578,0.6,0.4935,0.8373,12.3086,0.5425,0.6,0.0066
11,0.5778,0.6489,0.5778,0.473,0.8413,12.3109,0.5321,0.5778,0.0064
12,0.5556,0.6489,0.5556,0.4524,0.8463,12.3153,0.5321,0.5556,0.0072
13,0.5778,0.6607,0.5778,0.4777,0.8257,12.2958,0.5456,0.5778,0.0065
14,0.5778,0.6593,0.5778,0.4861,0.8267,12.2951,0.5431,0.5778,0.0063
15,0.6,0.6578,0.6,0.5017,0.8246,12.2929,0.5421,0.6,0.0065
16,0.5778,0.6607,0.5778,0.4777,0.8215,12.29,0.5456,0.5778,0.0067
17,0.5778,0.6533,0.5778,0.4777,0.8277,12.2904,0.5373,0.5778,0.0067
18,0.5778,0.6593,0.5778,0.4777,0.8187,12.2819,0.544,0.5778,0.0065
19,0.5556,0.6578,0.5556,0.4614,0.8144,12.2749,0.5425,0.5556,0.0065
20,0.6,0.6563,0.6,0.4935,0.8178,12.2773,0.5406,0.6,0.0074
21,0.6,0.6578,0.6,0.4935,0.8164,12.2733,0.5425,0.6,0.0065
22,0.5778,0.6578,0.5778,0.4777,0.8113,12.2662,0.5425,0.5778,0.0066
23,0.5556,0.6563,0.5556,0.4614,0.8116,12.2637,0.5406,0.5556,0.0065
24,0.6,0.6563,0.6,0.4935,0.8107,12.2624,0.5406,0.6,0.0068
25,0.6,0.6533,0.6,0.5017,0.8067,12.2549,0.5373,0.6,0.0067
26,0.5556,0.6563,0.5556,0.4614,0.8053,12.2528,0.5406,0.5556,0.0066
27,0.5556,0.6563,0.5556,0.4614,0.803,12.2495,0.5406,0.5556,0.0066
28,0.5556,0.6563,0.5556,0.4614,0.8034,12.2479,0.5406,0.5556,0.007
29,0.5556,0.6563,0.5556,0.4614,0.7985,12.2427,0.5406,0.5556,0.0068
30,0.5556,0.6548,0.5556,0.4614,0.8002,12.242,0.5393,0.5556,0.0066
31,0.5556,0.6563,0.5556,0.4614,0.7988,12.2402,0.5406,0.5556,0.0066
32,0.5556,0.6563,0.5556,0.4614,0.7966,12.2368,0.5406,0.5556,0.0068
33,0.5556,0.6548,0.5556,0.4614,0.7981,12.2376,0.5389,0.5556,0.0068
34,0.5556,0.6548,0.5556,0.4614,0.7948,12.2335,0.5389,0.5556,0.0068
35,0.5556,0.6548,0.5556,0.4614,0.7956,12.2335,0.5389,0.5556,0.0069
36,0.5556,0.6548,0.5556,0.4614,0.7951,12.2318,0.5389,0.5556,0.0072
37,0.5556,0.6563,0.5556,0.4614,0.7944,12.2299,0.5406,0.5556,0.0067
38,0.5556,0.6563,0.5556,0.4614,0.7934,12.2278,0.5406,0.5556,0.0069
39,0.5556,0.6533,0.5556,0.4614,0.7938,12.2272,0.5373,0.5556,0.0068
40,0.5778,0.6533,0.5778,0.4815,0.7924,12.2253,0.5373,0.5778,0.0072
41,0.6,0.6519,0.6,0.5017,0.793,12.2251,0.536,0.6,0.0068
42,0.6,0.6519,0.6,0.5017,0.7942,12.2255,0.536,0.6,0.0069
43,0.6,0.6519,0.6,0.5017,0.7942,12.225,0.536,0.6,0.007
44,0.6,0.6504,0.6,0.5017,0.7949,12.2252,0.5349,0.6,0.0072
45,0.6,0.6504,0.6,0.5017,0.7957,12.2255,0.5349,0.6,0.0068
46,0.6,0.6504,0.6,0.5017,0.7954,12.2248,0.5349,0.6,0.0072
47,0.5778,0.6519,0.5778,0.4843,0.7952,12.2242,0.5364,0.5778,0.0075
48,0.5778,0.6519,0.5778,0.4843,0.7945,12.2231,0.5364,0.5778,0.0082
49,0.5778,0.6519,0.5778,0.4843,0.7943,12.2227,0.5364,0.5778,0.008
50,0.5778,0.6504,0.5778,0.4843,0.7948,12.2229,0.5353,0.5778,0.0078
51,0.5778,0.6504,0.5778,0.4843,0.7948,12.2226,0.5353,0.5778,0.0079
52,0.5778,0.6504,0.5778,0.4843,0.7949,12.2223,0.5353,0.5778,0.0081
53,0.5778,0.6504,0.5778,0.4843,0.7949,12.2221,0.5353,0.5778,0.0075
54,0.5778,0.6504,0.5778,0.4843,0.7955,12.2225,0.5353,0.5778,0.0081
55,0.5778,0.6504,0.5778,0.4843,0.7969,12.2236,0.5353,0.5778,0.0077
56,0.5778,0.6504,0.5778,0.4843,0.797,12.2236,0.5353,0.5778,0.0081
57,0.5556,0.6504,0.5556,0.466,0.7972,12.2236,0.5353,0.5556,0.008
58,0.5556,0.6504,0.5556,0.466,0.7972,12.2234,0.5353,0.5556,0.0077
59,0.5556,0.6489,0.5556,0.466,0.7975,12.2236,0.5338,0.5556,0.0077
