step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0275,0.5259,0.0275,0.014,1.3249,31.8942,0.0304,0.025,7.4214
1,0.0538,0.5582,0.0538,0.0379,1.1394,29.7305,0.0553,0.0529,3.0026
2,0.0527,0.5763,0.0527,0.0415,1.1761,26.3884,0.067,0.051,1.9974
3,0.0624,0.5974,0.0624,0.0533,1.1516,24.3312,0.0792,0.0616,1.7721
4,0.0754,0.6125,0.0754,0.0661,1.114,23.1944,0.0951,0.0754,1.4871
5,0.0818,0.6327,0.0818,0.0698,1.0882,21.227,0.1043,0.0818,1.5265
6,0.1017,0.6544,0.1017,0.0831,1.0541,20.298,0.1259,0.1019,1.4741
7,0.1169,0.6738,0.1169,0.095,1.0304,18.9415,0.1395,0.1178,1.4707
8,0.1299,0.6951,0.1299,0.1119,1.017,17.7014,0.1601,0.1323,1.6568
9,0.1256,0.7027,0.1256,0.1086,1.0347,16.3464,0.1649,0.1278,1.5376
10,0.1391,0.7222,0.1391,0.1265,1.0233,14.9923,0.1853,0.1434,2.5514
11,0.1498,0.7374,0.1498,0.131,1.0022,14.101,0.1985,0.1537,2.5632
12,0.1575,0.7661,0.1575,0.1434,0.9877,11.7102,0.2212,0.1624,1.4907
13,0.1689,0.7793,0.1689,0.1484,0.962,10.8507,0.2351,0.1738,1.7244
14,0.1883,0.7897,0.1883,0.1646,0.9373,10.2796,0.2559,0.1925,1.6124
15,0.2025,0.8024,0.2025,0.1755,0.9252,9.3328,0.2658,0.2078,1.7641
16,0.2092,0.8157,0.2092,0.1869,0.9166,8.8843,0.2834,0.2137,2.4126
17,0.2173,0.8221,0.2173,0.1943,0.9113,8.5466,0.2882,0.2231,2.3395
18,0.2331,0.8365,0.2331,0.2139,0.9003,7.6552,0.3073,0.2384,1.7109
19,0.2408,0.8453,0.2408,0.2255,0.8926,6.901,0.3181,0.2461,1.7112
20,0.2441,0.8493,0.2441,0.2291,0.8873,6.3373,0.323,0.2491,1.7464
21,0.2642,0.8535,0.2642,0.2514,0.8761,6.2823,0.3366,0.271,2.0617
22,0.2731,0.86,0.2731,0.2627,0.8699,5.7477,0.3444,0.2815,2.5146
23,0.291,0.8651,0.291,0.2803,0.8594,5.6854,0.3589,0.2995,2.5304
24,0.3037,0.8726,0.3037,0.2997,0.8525,5.1096,0.3709,0.3122,1.7672
25,0.3116,0.8735,0.3116,0.3041,0.845,5.0856,0.3789,0.3199,1.7428
26,0.3203,0.8816,0.3203,0.3151,0.8394,4.8638,0.3894,0.3302,1.8499
27,0.3294,0.8841,0.3294,0.3203,0.832,4.8354,0.3978,0.3379,1.7648
28,0.3363,0.8901,0.3363,0.3248,0.8278,4.3161,0.4018,0.3441,1.7529
29,0.3394,0.8905,0.3394,0.3245,0.8217,4.3063,0.4027,0.3464,2.2072
30,0.3483,0.8919,0.3483,0.3366,0.8159,4.2664,0.4101,0.3556,2.22
31,0.3483,0.8928,0.3483,0.3323,0.8116,4.253,0.4143,0.3539,1.8166
32,0.3534,0.8938,0.3534,0.3358,0.8064,4.2317,0.4198,0.3596,1.7736
33,0.3546,0.895,0.3546,0.3366,0.8032,4.2207,0.4243,0.3615,2.0796
34,0.3669,0.8994,0.3669,0.3506,0.7964,4.1706,0.4344,0.3733,1.8414
35,0.3648,0.9014,0.3648,0.3524,0.7939,4.1499,0.4377,0.3739,2.8652
36,0.3676,0.9024,0.3676,0.3549,0.7903,4.134,0.442,0.3766,1.7775
37,0.3704,0.9029,0.3704,0.3559,0.786,4.1137,0.4454,0.3799,1.9108
38,0.372,0.9035,0.372,0.3539,0.7838,4.1058,0.4475,0.3807,1.8817
39,0.386,0.9066,0.386,0.3622,0.7741,4.0731,0.456,0.3952,2.2601
40,0.3865,0.9078,0.3865,0.3621,0.7708,4.0597,0.4589,0.3957,1.9067
41,0.399,0.91,0.399,0.3772,0.7675,4.0362,0.4661,0.4091,1.8846
42,0.4018,0.9124,0.4018,0.3808,0.7633,4.011,0.4751,0.4124,1.8096
43,0.4089,0.9173,0.4089,0.3887,0.7581,3.4775,0.4797,0.4197,2.8523
44,0.4163,0.9205,0.4163,0.3952,0.7526,3.4207,0.4869,0.4269,1.9237
45,0.4168,0.927,0.4168,0.3959,0.7491,2.9153,0.4954,0.4269,1.9722
46,0.4206,0.9279,0.4206,0.4021,0.7446,2.8833,0.5008,0.431,1.8714
47,0.426,0.9315,0.426,0.4073,0.7411,2.5758,0.5082,0.4362,2.2854
48,0.4298,0.9333,0.4298,0.4091,0.7356,2.5546,0.5145,0.4393,2.4784
49,0.4346,0.9341,0.4346,0.4133,0.7329,2.5412,0.5172,0.4433,1.9853
50,0.4362,0.9349,0.4362,0.4121,0.7291,2.5324,0.5199,0.4447,1.9038
51,0.4413,0.9368,0.4413,0.4277,0.7257,2.4985,0.5281,0.4532,3.1715
52,0.4425,0.9384,0.4425,0.4313,0.7228,2.4747,0.5318,0.4543,2.1759
53,0.4482,0.9395,0.4482,0.435,0.7165,2.4549,0.5398,0.4602,1.9115
54,0.4586,0.9408,0.4586,0.4421,0.7084,2.429,0.5475,0.4697,2.1423
55,0.4591,0.9432,0.4591,0.4439,0.706,2.389,0.5523,0.4696,2.378
56,0.4696,0.9433,0.4696,0.4544,0.7026,2.3778,0.5557,0.4808,2.3396
57,0.4736,0.9445,0.4736,0.459,0.7007,2.3598,0.5579,0.4843,2.0457
58,0.479,0.945,0.479,0.467,0.6976,2.3414,0.5621,0.4894,2.2577
59,0.481,0.9461,0.481,0.4699,0.6941,2.3218,0.5634,0.4917,2.2025
