step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0754,0.63,0.0754,0.0707,0.9981,22.6051,0.0819,0.0754,1.6015
1,0.1173,0.6946,0.1173,0.0932,0.9762,15.8084,0.116,0.1173,1.4078
2,0.1373,0.7393,0.1373,0.1299,0.9666,12.3788,0.1536,0.1373,1.4171
3,0.1646,0.7696,0.1646,0.1485,0.9607,10.2508,0.1642,0.1646,1.3359
4,0.1808,0.7954,0.1808,0.1648,0.9542,9.2431,0.193,0.1808,1.4557
5,0.1996,0.7994,0.1996,0.1869,0.9514,9.061,0.2084,0.1996,1.4894
6,0.2154,0.8187,0.2154,0.203,0.9468,8.3856,0.2364,0.2154,1.3605
7,0.2333,0.8324,0.2333,0.2172,0.9439,7.5337,0.2377,0.2333,1.4137
8,0.2608,0.8347,0.2608,0.2439,0.9388,7.6504,0.2539,0.2608,1.3897
9,0.2527,0.8452,0.2527,0.2351,0.9378,7.1286,0.2642,0.2527,1.5221
10,0.2764,0.8504,0.2764,0.2606,0.9333,6.9609,0.2824,0.2764,1.5225
11,0.277,0.855,0.277,0.2551,0.9327,6.742,0.2851,0.277,1.6534
12,0.2751,0.8585,0.2751,0.2529,0.9302,6.5808,0.2892,0.2751,1.4817
13,0.2789,0.8578,0.2789,0.2594,0.9318,6.6613,0.2901,0.2789,1.5632
14,0.2948,0.8673,0.2948,0.2756,0.9282,6.2998,0.3053,0.2948,1.6312
15,0.3034,0.8686,0.3034,0.2833,0.9267,6.1955,0.3141,0.3034,1.7907
16,0.3282,0.8763,0.3282,0.306,0.9231,5.9514,0.3287,0.3282,1.7173
17,0.3276,0.8779,0.3276,0.3063,0.9228,5.8647,0.3355,0.3276,1.6219
18,0.3383,0.881,0.3383,0.3204,0.9215,5.7434,0.3442,0.3383,1.6514
19,0.3331,0.8795,0.3331,0.3145,0.9224,5.9979,0.3454,0.3331,1.9415
20,0.3342,0.8797,0.3342,0.313,0.9211,5.8953,0.3428,0.3342,1.8894
21,0.3479,0.8809,0.3479,0.3276,0.9189,5.9873,0.3506,0.3479,1.7423
22,0.3499,0.8843,0.3499,0.3304,0.9175,5.7047,0.3568,0.3499,1.7291
23,0.3586,0.8891,0.3586,0.3422,0.9148,5.6624,0.3674,0.3586,1.93
24,0.3669,0.8893,0.3669,0.3476,0.9145,5.7083,0.3711,0.3669,1.8743
25,0.3698,0.8939,0.3698,0.3565,0.9131,5.4538,0.3826,0.3698,1.8472
26,0.3741,0.893,0.3741,0.3586,0.9116,5.5269,0.3831,0.3741,1.987
27,0.3851,0.9001,0.3851,0.3714,0.9101,5.1449,0.4009,0.3851,1.9755
28,0.3862,0.9014,0.3862,0.3715,0.9093,5.1788,0.4009,0.3862,1.9381
29,0.3836,0.8995,0.3836,0.3696,0.9097,5.2219,0.4021,0.3836,1.8927
30,0.3963,0.9038,0.3963,0.3801,0.9075,5.1007,0.4109,0.3963,2.1922
31,0.3926,0.9047,0.3926,0.3739,0.9055,5.1067,0.4071,0.3926,2.1115
32,0.3952,0.9056,0.3952,0.3772,0.906,5.0286,0.4096,0.3952,2.0703
33,0.3988,0.9058,0.3988,0.3793,0.9054,5.0909,0.4127,0.3988,2.2672
34,0.4019,0.908,0.4019,0.3833,0.905,5.02,0.4151,0.4019,2.1236
35,0.4107,0.9126,0.4107,0.3932,0.9026,4.8102,0.4307,0.4107,2.124
36,0.4128,0.9127,0.4128,0.4017,0.9017,4.8241,0.4356,0.4128,2.7897
37,0.4055,0.9119,0.4055,0.389,0.9021,4.8857,0.4336,0.4055,2.2143
38,0.4177,0.9129,0.4177,0.4023,0.901,4.8179,0.4348,0.4177,2.337
39,0.4086,0.9145,0.4086,0.3923,0.9004,4.7493,0.4381,0.4086,2.3646
40,0.4212,0.9156,0.4212,0.409,0.8993,4.7143,0.4442,0.4212,2.1942
41,0.4243,0.9199,0.4243,0.4124,0.8971,4.5774,0.4515,0.4243,2.5219
42,0.4203,0.9185,0.4203,0.4063,0.8977,4.6173,0.4476,0.4203,2.5836
43,0.4241,0.921,0.4241,0.4118,0.8958,4.4912,0.4527,0.4241,2.3967
