step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0084,0.5048,0.0084,0.0005,1.397,35.6919,0.0023,0.0084,0.0287
1,0.0149,0.5095,0.0149,0.0016,1.2593,35.3433,0.0045,0.0148,0.0235
2,0.021,0.514,0.021,0.0033,1.219,35.0287,0.0075,0.0209,0.0417
3,0.0279,0.5187,0.0279,0.0051,1.1825,34.683,0.0117,0.0279,0.0422
4,0.0335,0.5231,0.0335,0.0065,1.1663,34.3736,0.0151,0.0335,0.0383
5,0.0386,0.5273,0.0386,0.0078,1.1526,34.0681,0.0169,0.0386,0.0302
6,0.0456,0.5321,0.0456,0.0098,1.1347,33.7231,0.0212,0.0455,0.0276
7,0.0526,0.5365,0.0526,0.0121,1.1216,33.41,0.0264,0.0524,0.023
8,0.0576,0.5403,0.0576,0.0143,1.1152,33.1371,0.0298,0.0574,0.0227
9,0.0634,0.5451,0.0634,0.0171,1.0984,32.7963,0.0353,0.0633,0.0221
10,0.069,0.5494,0.069,0.0193,1.0877,32.4872,0.0388,0.0689,0.0341
11,0.0739,0.5535,0.0739,0.0213,1.0778,32.1869,0.0421,0.0738,0.024
12,0.0796,0.5583,0.0796,0.0241,1.0721,31.8518,0.0452,0.0796,0.0249
13,0.0847,0.5629,0.0847,0.0281,1.0641,31.516,0.0497,0.0846,0.024
14,0.0896,0.5676,0.0896,0.0311,1.0561,31.1813,0.0539,0.0895,0.0218
15,0.0923,0.5706,0.0923,0.0335,1.056,30.976,0.0567,0.0922,0.0255
16,0.0983,0.575,0.0983,0.0379,1.0453,30.6704,0.0622,0.0982,0.0231
17,0.104,0.5793,0.104,0.0414,1.0355,30.3631,0.0675,0.1039,0.0245
18,0.1061,0.5828,0.1061,0.0437,1.0326,30.1012,0.0702,0.1061,0.0216
19,0.111,0.5869,0.111,0.0468,1.0264,29.8008,0.0739,0.111,0.0218
20,0.1142,0.5901,0.1142,0.0501,1.0217,29.5688,0.0774,0.1142,0.0308
21,0.1179,0.5937,0.1179,0.0538,1.0193,29.3023,0.0811,0.1179,0.0241
22,0.1228,0.5978,0.1228,0.057,1.0111,29.001,0.0858,0.1228,0.0226
23,0.1289,0.6013,0.1289,0.0611,1.0061,28.7626,0.0905,0.1289,0.0208
24,0.1348,0.6057,0.1348,0.0651,0.9982,28.4562,0.0968,0.1348,0.0278
25,0.1394,0.6101,0.1394,0.0687,0.9936,28.1559,0.1016,0.1394,0.0235
26,0.1417,0.6134,0.1417,0.0711,0.9908,27.9216,0.1044,0.1417,0.0215
27,0.1452,0.6175,0.1452,0.0735,0.9883,27.6266,0.1075,0.1451,0.0247
28,0.1494,0.6207,0.1494,0.0771,0.9852,27.3944,0.1116,0.1493,0.0211
29,0.1552,0.6251,0.1552,0.0818,0.9809,27.0948,0.1163,0.1552,0.022
30,0.1593,0.6284,0.1593,0.0848,0.9776,26.8588,0.1198,0.1593,0.023
31,0.1627,0.6327,0.1627,0.0883,0.9743,26.5595,0.1243,0.1627,0.0228
32,0.1655,0.636,0.1655,0.0911,0.9726,26.3324,0.1264,0.1654,0.0211
33,0.169,0.6401,0.169,0.095,0.968,26.061,0.1313,0.1689,0.0197
34,0.171,0.6421,0.171,0.0972,0.9662,25.9228,0.1349,0.1709,0.0235
35,0.1744,0.6455,0.1744,0.1003,0.9619,25.6866,0.1387,0.1743,0.0196
36,0.1795,0.6499,0.1795,0.1042,0.9587,25.3891,0.1432,0.1795,0.0215
37,0.1859,0.6543,0.1859,0.1089,0.9543,25.0853,0.1485,0.1858,0.0213
38,0.1905,0.6568,0.1905,0.1121,0.9512,24.911,0.1523,0.1905,0.0195
39,0.1949,0.661,0.1949,0.1167,0.9481,24.6131,0.1563,0.1948,0.0214
40,0.197,0.6639,0.197,0.1188,0.9467,24.412,0.1589,0.1969,0.0211
41,0.2015,0.6677,0.2015,0.1229,0.9424,24.1446,0.1634,0.2014,0.0215
42,0.202,0.6688,0.202,0.123,0.9418,24.0564,0.1642,0.202,0.02
43,0.2068,0.6728,0.2068,0.1276,0.9376,23.7869,0.1694,0.2067,0.0242
44,0.2086,0.6743,0.2086,0.1293,0.9368,23.6866,0.1711,0.2085,0.0263
45,0.2117,0.6777,0.2117,0.1318,0.9333,23.4547,0.1742,0.2116,0.0256
46,0.2158,0.6814,0.2158,0.1355,0.9316,23.1943,0.1773,0.2158,0.0243
47,0.2201,0.6853,0.2201,0.1394,0.9286,22.9283,0.1816,0.22,0.0234
48,0.2233,0.6873,0.2233,0.1432,0.9263,22.7918,0.1845,0.2233,0.0208
49,0.2234,0.6892,0.2234,0.1442,0.9247,22.6592,0.1861,0.2234,0.0238
50,0.225,0.6911,0.225,0.1458,0.9238,22.5006,0.1879,0.225,0.0221
51,0.2286,0.6939,0.2286,0.1495,0.9205,22.3248,0.1925,0.2286,0.0206
52,0.2323,0.6977,0.2323,0.1531,0.9174,22.058,0.1962,0.2322,0.0233
53,0.238,0.7015,0.238,0.1581,0.914,21.7894,0.2013,0.2379,0.0249
54,0.2401,0.7043,0.2401,0.1613,0.9125,21.5919,0.2045,0.24,0.0233
55,0.2429,0.7085,0.2429,0.1648,0.9103,21.3273,0.208,0.2428,0.0231
56,0.2441,0.7099,0.2441,0.1658,0.9093,21.2289,0.2099,0.244,0.0229
57,0.2456,0.7118,0.2456,0.1676,0.9083,21.0971,0.2117,0.2455,0.0223
58,0.2488,0.7148,0.2488,0.1713,0.9061,20.8945,0.215,0.2486,0.0229
59,0.2509,0.7168,0.2509,0.1734,0.9057,20.7671,0.2169,0.2508,0.0266
