step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0325,0.522,0.0325,0.0086,1.161,34.4178,0.0175,0.0326,87.826
1,0.059,0.5435,0.059,0.0211,1.0878,32.845,0.0392,0.059,90.3438
2,0.0862,0.5651,0.0862,0.0356,1.0471,31.3251,0.0614,0.0863,103.1288
3,0.1066,0.5833,0.1066,0.0503,1.0203,29.9948,0.0794,0.1067,109.0688
4,0.1297,0.6021,0.1297,0.07,0.9917,28.6735,0.1026,0.1298,110.7162
5,0.1509,0.6202,0.1509,0.087,0.9721,27.4317,0.1215,0.151,107.8872
6,0.1738,0.64,0.1738,0.1077,0.9492,26.0511,0.1465,0.1738,103.811
7,0.1958,0.6583,0.1958,0.129,0.93,24.7206,0.1683,0.1957,107.1483
8,0.2107,0.6712,0.2107,0.1437,0.9181,23.8409,0.1855,0.2106,109.0173
9,0.2314,0.687,0.2314,0.1617,0.9008,22.7537,0.2075,0.2313,114.9095
10,0.2492,0.6997,0.2492,0.1786,0.8871,21.8142,0.2272,0.249,115.0787
11,0.2647,0.7138,0.2647,0.1937,0.8749,20.8477,0.2438,0.2645,124.2585
12,0.2809,0.7274,0.2809,0.2109,0.8621,19.9081,0.2613,0.2808,124.8991
13,0.2944,0.741,0.2944,0.2263,0.8508,18.9709,0.2775,0.2942,119.6221
14,0.3085,0.7529,0.3085,0.2425,0.8411,18.1352,0.2932,0.3084,118.8342
15,0.3202,0.7632,0.3202,0.2558,0.8341,17.4318,0.3059,0.3202,117.535
16,0.3317,0.7741,0.3317,0.2701,0.8247,16.6979,0.3225,0.3318,114.4852
17,0.3439,0.7841,0.3439,0.2832,0.8156,16.0242,0.3371,0.3439,118.6979
18,0.3532,0.7927,0.3532,0.2944,0.8088,15.3936,0.3494,0.3534,119.8522
19,0.3666,0.8045,0.3666,0.3105,0.7991,14.6141,0.3666,0.3668,116.3714
20,0.3747,0.8126,0.3747,0.3198,0.7905,14.0682,0.379,0.3749,118.6712
21,0.3841,0.8215,0.3841,0.3313,0.783,13.4938,0.3907,0.3843,123.3878
22,0.394,0.8294,0.394,0.342,0.7739,12.9513,0.4042,0.3942,124.0307
23,0.4017,0.8354,0.4017,0.3514,0.7677,12.5396,0.4149,0.4018,134.7312
24,0.4123,0.8451,0.4123,0.3659,0.7584,11.8733,0.4285,0.4125,133.6425
25,0.4215,0.8533,0.4215,0.3757,0.751,11.3072,0.4392,0.4216,129.8103
26,0.4283,0.8583,0.4283,0.3826,0.744,10.9662,0.449,0.4284,129.3335
27,0.4366,0.8656,0.4366,0.3922,0.7373,10.4645,0.4602,0.4367,131.7708
28,0.4459,0.8707,0.4459,0.4022,0.7301,10.0903,0.4702,0.446,134.7768
29,0.4528,0.8753,0.4528,0.41,0.7224,9.769,0.4785,0.4529,137.0098
30,0.4646,0.8824,0.4646,0.4225,0.7138,9.291,0.4895,0.4646,140.1629
31,0.4731,0.8916,0.4731,0.4334,0.7062,8.6816,0.5038,0.4731,133.134
32,0.4788,0.8965,0.4788,0.4398,0.7003,8.3436,0.511,0.4788,136.053
33,0.4848,0.9029,0.4848,0.4472,0.6948,7.936,0.5209,0.4847,135.8094
34,0.4912,0.9059,0.4912,0.454,0.689,7.7217,0.5271,0.4911,135.9958
35,0.4984,0.9114,0.4984,0.4625,0.6827,7.3417,0.5357,0.4983,138.3755
36,0.5024,0.9145,0.5024,0.467,0.6788,7.1336,0.5413,0.5023,147.7467
37,0.5094,0.9193,0.5094,0.4746,0.6731,6.822,0.5474,0.5092,142.7739
38,0.5176,0.9228,0.5176,0.4834,0.6663,6.5994,0.5559,0.5175,138.5382
39,0.5235,0.9242,0.5235,0.4895,0.6599,6.506,0.5618,0.5234,139.2899
40,0.5315,0.929,0.5315,0.4987,0.6542,6.1692,0.5688,0.5314,136.9933
41,0.536,0.9316,0.536,0.5035,0.6499,5.9882,0.5745,0.5359,143.2219
42,0.5444,0.9371,0.5444,0.5133,0.6434,5.6066,0.5849,0.5443,139.2739
43,0.5512,0.9412,0.5512,0.5216,0.637,5.3486,0.594,0.5511,144.2075
44,0.5584,0.9436,0.5584,0.5294,0.6308,5.1659,0.6015,0.5583,145.732
45,0.5648,0.9473,0.5648,0.5367,0.6256,4.9182,0.6087,0.5647,150.1838
46,0.5713,0.9497,0.5713,0.5432,0.6197,4.7608,0.6157,0.5712,155.7501
47,0.5733,0.9517,0.5733,0.546,0.6156,4.6145,0.6213,0.5732,155.2227
48,0.5825,0.9538,0.5825,0.557,0.6086,4.4564,0.6286,0.5825,154.135
49,0.5887,0.955,0.5887,0.5638,0.6029,4.3644,0.6343,0.5887,150.0641
50,0.5959,0.958,0.5959,0.5724,0.5977,4.1511,0.6407,0.5959,155.5128
51,0.5991,0.9602,0.5991,0.5765,0.5937,4.0018,0.6455,0.5992,145.1928
52,0.604,0.9615,0.604,0.5821,0.5877,3.908,0.6506,0.604,158.4596
53,0.6098,0.9632,0.6098,0.5882,0.583,3.7905,0.6555,0.6097,157.7562
54,0.615,0.9658,0.615,0.5939,0.5779,3.6136,0.6611,0.615,159.2482
55,0.6215,0.9674,0.6215,0.6014,0.5723,3.4935,0.667,0.6215,161.9411
56,0.6244,0.9676,0.6244,0.6036,0.5693,3.454,0.6694,0.6243,168.1294
57,0.6282,0.9696,0.6282,0.608,0.5649,3.3365,0.6741,0.6282,163.5136
58,0.6319,0.9707,0.6319,0.6126,0.5608,3.2549,0.6779,0.6319,153.8105
59,0.6356,0.9713,0.6356,0.6167,0.5563,3.2069,0.6816,0.6356,155.7932
