step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0353,0.5229,0.0353,0.01,1.148,34.3117,0.02,0.0353,107.3593
1,0.0651,0.5452,0.0651,0.0247,1.0937,32.7412,0.0443,0.0652,106.4897
2,0.0873,0.5646,0.0873,0.0375,1.0534,31.3557,0.0646,0.0874,119.0427
3,0.1119,0.5825,0.1119,0.0553,1.0233,30.0938,0.0878,0.112,116.0302
4,0.1352,0.6014,0.1352,0.0736,0.9959,28.7243,0.1092,0.1352,111.348
5,0.1569,0.6225,0.1569,0.0921,0.9703,27.2484,0.1297,0.1569,109.9967
6,0.1753,0.6385,0.1753,0.1088,0.952,26.1382,0.149,0.1754,112.7188
7,0.1901,0.6522,0.1901,0.1231,0.9371,25.1076,0.1651,0.1901,113.8198
8,0.2057,0.6669,0.2057,0.1378,0.9238,24.0813,0.1815,0.2058,107.9864
9,0.2258,0.6816,0.2258,0.1565,0.9065,23.0606,0.2029,0.2259,108.4546
10,0.2413,0.6978,0.2413,0.1723,0.8938,21.9655,0.2191,0.2413,105.3702
11,0.2571,0.7131,0.2571,0.1896,0.8809,20.8941,0.2371,0.2571,106.4579
12,0.2753,0.7254,0.2753,0.2077,0.8679,20.0686,0.2572,0.2753,109.5517
13,0.2894,0.7387,0.2894,0.2238,0.8567,19.1444,0.2751,0.2895,113.38
14,0.3021,0.7504,0.3021,0.239,0.8452,18.3692,0.2924,0.3022,118.2162
15,0.3144,0.7602,0.3144,0.2534,0.8356,17.6861,0.3066,0.3145,111.861
16,0.3289,0.7738,0.3289,0.2702,0.8247,16.7264,0.3244,0.3289,115.5675
17,0.3392,0.7815,0.3392,0.2812,0.8169,16.2134,0.3365,0.3393,117.044
18,0.3511,0.79,0.3511,0.2933,0.8077,15.5639,0.3489,0.3512,114.654
19,0.3622,0.7969,0.3622,0.3051,0.7979,15.1094,0.3613,0.3623,111.0218
20,0.3738,0.806,0.3738,0.3182,0.7884,14.4941,0.3763,0.374,114.0418
21,0.385,0.8144,0.385,0.3307,0.7794,13.9152,0.3893,0.3851,113.2548
22,0.3919,0.8221,0.3919,0.3382,0.7726,13.4108,0.3975,0.392,118.2748
23,0.4037,0.8331,0.4037,0.3516,0.7657,12.686,0.4096,0.4038,122.3993
24,0.413,0.841,0.413,0.3624,0.7572,12.1677,0.4219,0.4131,116.0453
25,0.4264,0.8494,0.4264,0.3763,0.7472,11.5867,0.4367,0.4264,116.4055
26,0.4355,0.8574,0.4355,0.387,0.7395,11.0518,0.4481,0.4356,127.021
27,0.4456,0.8668,0.4456,0.3992,0.732,10.4111,0.4626,0.4456,128.3294
28,0.4531,0.8749,0.4531,0.4085,0.7246,9.8691,0.4735,0.4532,125.1438
29,0.4644,0.8825,0.4644,0.4216,0.7167,9.3563,0.4857,0.4644,131.7504
30,0.4727,0.889,0.4727,0.4309,0.7101,8.9219,0.495,0.4727,131.3354
31,0.481,0.8935,0.481,0.4397,0.7022,8.6107,0.5033,0.481,127.9405
32,0.4884,0.8991,0.4884,0.448,0.6952,8.231,0.514,0.4884,127.6587
33,0.4927,0.9028,0.4927,0.4533,0.6897,7.9558,0.5203,0.4927,129.3508
34,0.501,0.9089,0.501,0.4642,0.6838,7.551,0.5307,0.5011,129.2589
35,0.5096,0.915,0.5096,0.4743,0.6769,7.1436,0.5407,0.5096,126.6802
36,0.5153,0.9181,0.5153,0.48,0.671,6.9279,0.5481,0.5153,126.5582
37,0.5215,0.9209,0.5215,0.4864,0.6651,6.736,0.5567,0.5214,131.2332
38,0.5305,0.9237,0.5305,0.4966,0.658,6.5398,0.565,0.5305,129.4929
39,0.5379,0.9275,0.5379,0.5048,0.6515,6.2582,0.5734,0.5379,129.845
40,0.5415,0.9282,0.5415,0.5082,0.6465,6.2034,0.5785,0.5416,131.9119
41,0.5496,0.9317,0.5496,0.5171,0.6396,5.9492,0.5864,0.5497,129.2214
42,0.5539,0.9329,0.5539,0.5224,0.6349,5.8626,0.5907,0.5539,125.0612
43,0.5612,0.9383,0.5612,0.5312,0.629,5.4881,0.5998,0.5612,130.3879
44,0.5677,0.9431,0.5677,0.54,0.624,5.1516,0.6068,0.5677,133.5366
45,0.572,0.9449,0.572,0.5442,0.6195,5.035,0.612,0.572,134.7831
46,0.5754,0.9469,0.5754,0.549,0.6155,4.8915,0.6155,0.5754,132.2784
47,0.581,0.9491,0.581,0.5552,0.6104,4.7365,0.6216,0.5811,132.1325
48,0.5833,0.9513,0.5833,0.5576,0.6065,4.5925,0.6258,0.5833,132.6053
49,0.588,0.9535,0.588,0.5622,0.6024,4.4488,0.6295,0.588,130.6812
50,0.5912,0.9562,0.5912,0.5654,0.598,4.2697,0.6352,0.5911,133.1408
51,0.5972,0.9574,0.5972,0.5713,0.593,4.1854,0.6392,0.5972,135.8169
52,0.601,0.9595,0.601,0.5759,0.5879,4.037,0.6451,0.601,136.4713
53,0.606,0.9603,0.606,0.581,0.5828,3.9825,0.6502,0.6061,133.0372
54,0.6085,0.9618,0.6085,0.5837,0.5793,3.872,0.6542,0.6085,124.7778
55,0.6125,0.9641,0.6125,0.588,0.575,3.7229,0.6589,0.6125,129.7403
56,0.6164,0.9656,0.6164,0.5921,0.571,3.6123,0.663,0.6164,135.0078
57,0.6202,0.9667,0.6202,0.5964,0.5669,3.53,0.6673,0.6202,136.2218
58,0.6245,0.9689,0.6245,0.6016,0.5623,3.3796,0.6726,0.6245,133.8059
59,0.6269,0.9708,0.6269,0.6046,0.56,3.2482,0.676,0.627,132.9439
