step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7968,0.9536,0.7968,0.7876,0.3209,0.8354,0.8446,0.7955,0.0204
1,0.8836,0.983,0.8836,0.8823,0.2135,0.5033,0.9126,0.8838,0.0585
2,0.9145,0.9873,0.9145,0.9141,0.1672,0.4143,0.9404,0.9147,0.0589
3,0.9184,0.9888,0.9184,0.9182,0.1533,0.3796,0.9503,0.9185,0.0595
4,0.9181,0.9903,0.9181,0.9179,0.1447,0.3584,0.957,0.9179,0.0609
5,0.9284,0.9912,0.9284,0.9282,0.1319,0.3322,0.9612,0.9286,0.0625
6,0.9378,0.9925,0.9378,0.9377,0.1234,0.3141,0.9656,0.938,0.065
7,0.9388,0.9942,0.9388,0.9387,0.1278,0.3027,0.9675,0.939,0.0756
8,0.9412,0.9941,0.9412,0.9412,0.1207,0.2915,0.9688,0.9414,0.07
9,0.9445,0.9944,0.9445,0.9445,0.1201,0.2863,0.97,0.9445,0.0583
10,0.946,0.9945,0.946,0.9459,0.1112,0.2737,0.9719,0.9458,0.0704
11,0.9454,0.9944,0.9454,0.9455,0.1102,0.2716,0.9719,0.9454,0.0609
12,0.9478,0.9945,0.9478,0.9479,0.1055,0.2648,0.9721,0.9479,0.0777
13,0.9466,0.9948,0.9466,0.9467,0.1049,0.261,0.9727,0.9467,0.0794
14,0.9482,0.9949,0.9482,0.9482,0.103,0.2573,0.9737,0.9482,0.0688
15,0.9497,0.9953,0.9497,0.9497,0.0994,0.2501,0.975,0.9497,0.086
16,0.9497,0.9956,0.9497,0.9497,0.0973,0.2428,0.9766,0.9496,0.0743
17,0.9515,0.9958,0.9515,0.9514,0.0938,0.235,0.9779,0.9513,0.0911
18,0.9536,0.9959,0.9536,0.9535,0.0935,0.2345,0.9779,0.9533,0.0921
19,0.953,0.9958,0.953,0.9529,0.0918,0.2313,0.9775,0.9527,0.0987
20,0.9518,0.9959,0.9518,0.9516,0.0917,0.2272,0.9776,0.9515,0.0828
21,0.9527,0.9959,0.9527,0.9525,0.0892,0.2223,0.978,0.9524,0.1001
22,0.953,0.996,0.953,0.9528,0.0874,0.2188,0.9783,0.9527,0.0879
23,0.9518,0.996,0.9518,0.9516,0.0871,0.2167,0.9781,0.9514,0.0774
24,0.9524,0.9961,0.9524,0.9522,0.087,0.2137,0.9782,0.952,0.0781
25,0.9527,0.9961,0.9527,0.9525,0.0857,0.2111,0.9783,0.9523,0.0791
26,0.9521,0.9961,0.9521,0.9519,0.0845,0.2089,0.9786,0.9517,0.0838
27,0.9521,0.9962,0.9521,0.9519,0.0839,0.2073,0.9786,0.9518,0.0848
28,0.9521,0.9962,0.9521,0.9519,0.0834,0.2054,0.9787,0.9517,0.0877
29,0.9521,0.9962,0.9521,0.9519,0.0829,0.2047,0.9787,0.9518,0.0916
30,0.9518,0.9962,0.9518,0.9516,0.0827,0.2037,0.9786,0.9515,0.0881
31,0.9512,0.9962,0.9512,0.951,0.0822,0.2028,0.9787,0.9509,0.0993
32,0.9518,0.9962,0.9518,0.9516,0.0817,0.2008,0.9785,0.9515,0.0945
33,0.9515,0.9962,0.9515,0.9513,0.0814,0.2,0.9786,0.9511,0.1024
34,0.9518,0.9963,0.9518,0.9516,0.0812,0.1989,0.9789,0.9515,0.0992
35,0.9518,0.9964,0.9518,0.9516,0.0811,0.1968,0.9791,0.9515,0.1031
36,0.9524,0.9964,0.9524,0.9522,0.0807,0.1956,0.9792,0.952,0.1033
37,0.9521,0.9964,0.9521,0.9519,0.0804,0.1947,0.9792,0.9518,0.107
38,0.9518,0.9964,0.9518,0.9516,0.0801,0.1943,0.9792,0.9515,0.1077
39,0.9518,0.9964,0.9518,0.9516,0.0797,0.1934,0.9793,0.9515,0.1096
40,0.9515,0.9964,0.9515,0.9513,0.0796,0.193,0.9792,0.9512,0.1091
41,0.9515,0.9964,0.9515,0.9513,0.0793,0.1922,0.9793,0.9512,0.1139
42,0.9515,0.9964,0.9515,0.9513,0.0792,0.1918,0.9792,0.9512,0.1129
43,0.9524,0.9964,0.9524,0.9522,0.079,0.191,0.9793,0.9521,0.1162
44,0.9521,0.9964,0.9521,0.9519,0.0789,0.1908,0.9793,0.9518,0.1099
45,0.9521,0.9964,0.9521,0.9519,0.0787,0.1903,0.9793,0.9518,0.115
46,0.9515,0.9964,0.9515,0.9513,0.0788,0.1896,0.9792,0.9512,0.1249
47,0.9518,0.9964,0.9518,0.9516,0.0786,0.1896,0.9792,0.9515,0.1209
48,0.9524,0.9964,0.9524,0.9522,0.0785,0.1892,0.9792,0.9521,0.1209
49,0.9518,0.9964,0.9518,0.9516,0.0784,0.1891,0.9792,0.9515,0.1227
50,0.9518,0.9964,0.9518,0.9516,0.0786,0.1885,0.9793,0.9515,0.1179
51,0.9521,0.9964,0.9521,0.9519,0.0786,0.1877,0.9794,0.9518,0.1278
52,0.9518,0.9965,0.9518,0.9516,0.0783,0.1874,0.9795,0.9515,0.1263
53,0.9518,0.9965,0.9518,0.9516,0.0782,0.1872,0.9795,0.9515,0.1271
54,0.9515,0.9965,0.9515,0.9513,0.0781,0.187,0.9795,0.9511,0.1369
55,0.9521,0.9965,0.9521,0.9519,0.0781,0.1857,0.9796,0.9518,0.126
56,0.9521,0.9966,0.9521,0.9519,0.0782,0.1837,0.9799,0.9518,0.1305
57,0.9533,0.9967,0.9533,0.9531,0.0781,0.1825,0.9801,0.953,0.1336
58,0.9524,0.9968,0.9524,0.9522,0.0783,0.1809,0.9802,0.9521,0.1407
