step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.342
1,0.1085,0.5361,0.1085,0.0278,1.348,30.9827,0.1167,0.1085,0.3494
2,0.1105,0.5566,0.1105,0.0623,1.1893,28.5294,0.1266,0.1105,0.3447
3,0.2075,0.5992,0.2075,0.1138,1.0726,26.0669,0.1886,0.2075,0.3378
4,0.1242,0.5948,0.1242,0.0919,1.1406,26.0919,0.1788,0.1242,0.3316
5,0.1701,0.6262,0.1701,0.1238,1.035,23.648,0.2091,0.1701,0.3754
6,0.1538,0.6142,0.1538,0.1233,1.0072,21.2713,0.1942,0.1538,0.3865
7,0.2045,0.6589,0.2045,0.1802,0.9627,18.8357,0.2743,0.2045,0.318
8,0.1882,0.6832,0.1882,0.1732,0.9438,16.4604,0.2739,0.1882,0.3025
9,0.2288,0.6784,0.2288,0.2133,0.9395,16.4556,0.2818,0.2288,0.3151
10,0.2469,0.6854,0.2469,0.1884,0.935,16.4622,0.3025,0.2469,0.3187
11,0.2617,0.706,0.2617,0.2102,0.9129,14.063,0.3211,0.2617,0.3447
12,0.2734,0.7331,0.2734,0.2317,0.8994,11.6941,0.3475,0.2734,0.3609
13,0.3094,0.7477,0.3094,0.2519,0.8933,11.6728,0.3619,0.3094,0.5517
14,0.3136,0.7413,0.3136,0.2461,0.8918,11.6966,0.3663,0.3136,0.4251
15,0.3392,0.7724,0.3392,0.2666,0.8639,9.328,0.4078,0.3392,0.4592
16,0.3327,0.7896,0.3327,0.2788,0.8662,9.272,0.4263,0.3327,0.5011
17,0.2671,0.7823,0.2671,0.2431,0.8736,9.3039,0.4482,0.2671,0.5393
18,0.2765,0.784,0.2765,0.2203,0.8672,9.3044,0.4498,0.2765,0.6018
19,0.2971,0.7618,0.2971,0.2554,0.8668,9.3386,0.4163,0.2971,0.5073
20,0.3133,0.7818,0.3133,0.269,0.8571,9.2957,0.4418,0.3133,0.4919
21,0.3085,0.7804,0.3085,0.2614,0.8483,6.9711,0.4308,0.3085,0.4194
22,0.3349,0.8113,0.3349,0.2986,0.8401,6.9021,0.4831,0.3349,0.5729
23,0.3301,0.8107,0.3301,0.2959,0.8264,6.8818,0.4856,0.3301,0.6151
24,0.3509,0.8074,0.3509,0.3059,0.8273,6.8881,0.4824,0.3509,0.6084
25,0.3798,0.8123,0.3798,0.2989,0.8191,6.8936,0.491,0.3798,0.5637
26,0.4172,0.8352,0.4172,0.358,0.8107,6.7977,0.5288,0.4172,0.4698
27,0.3756,0.8179,0.3756,0.3183,0.8213,6.8562,0.4941,0.3756,0.6017
28,0.4203,0.8264,0.4203,0.3558,0.8039,6.8175,0.5246,0.4203,0.5458
29,0.4062,0.8426,0.4062,0.3491,0.8036,4.5241,0.5264,0.4062,0.6383
