step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8889,0.9944,0.8889,0.8857,0.195,0.3503,0.9894,0.8889,0.0388
1,0.9556,1.0,0.9556,0.9554,0.0549,0.1092,1.0,0.9556,0.129
2,0.9778,1.0,0.9778,0.9778,0.0341,0.0918,1.0,0.9778,0.1281
3,0.9778,1.0,0.9778,0.9778,0.0229,0.0666,1.0,0.9778,0.1333
4,0.9778,1.0,0.9778,0.9778,0.0203,0.0546,1.0,0.9778,0.1291
5,1.0,1.0,1.0,1.0,0.0151,0.042,1.0,1.0,0.1326
6,1.0,1.0,1.0,1.0,0.0119,0.0337,1.0,1.0,0.1352
7,1.0,1.0,1.0,1.0,0.0166,0.0391,1.0,1.0,0.1285
8,1.0,1.0,1.0,1.0,0.01,0.0326,1.0,1.0,0.1276
9,1.0,1.0,1.0,1.0,0.0166,0.0417,1.0,1.0,0.1375
10,1.0,1.0,1.0,1.0,0.0158,0.0363,1.0,1.0,0.1284
11,1.0,1.0,1.0,1.0,0.0164,0.0378,1.0,1.0,0.1261
