step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9111,0.9893,0.9111,0.9095,0.1703,0.3038,0.976,0.9111,0.0389
1,0.9333,0.9893,0.9333,0.9333,0.0885,0.1747,0.9803,0.9333,0.134
2,0.9111,0.9756,0.9111,0.9107,0.1575,0.2669,0.9568,0.9111,0.1282
3,0.9333,0.9911,0.9333,0.9333,0.0944,0.1556,0.984,0.9333,0.1324
4,0.9556,0.9941,0.9556,0.9554,0.0833,0.1318,0.9892,0.9556,0.1287
5,0.9333,0.9926,0.9333,0.9333,0.0903,0.1452,0.9865,0.9333,0.132
6,0.9333,0.9941,0.9333,0.9333,0.0939,0.1471,0.9892,0.9333,0.1351
7,0.9333,0.9941,0.9333,0.9333,0.0934,0.1396,0.9892,0.9333,0.1289
8,0.9333,0.9941,0.9333,0.9333,0.1017,0.1537,0.9894,0.9333,0.1279
9,0.9333,0.9933,0.9333,0.9333,0.0912,0.1396,0.9865,0.9333,0.1372
10,0.9111,0.9941,0.9111,0.9111,0.0989,0.1471,0.9892,0.9111,0.1293
11,0.9333,0.9941,0.9333,0.9333,0.0962,0.1367,0.9894,0.9333,0.126
