step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3759,0.7986,0.3759,0.3016,0.8083,11.3645,0.3561,0.3759,0.0112
1,0.4362,0.8616,0.4362,0.3802,0.7358,7.016,0.4659,0.4362,3.0624
2,0.4459,0.8816,0.4459,0.3761,0.7301,6.2508,0.481,0.4459,3.1704
3,0.5257,0.9442,0.5257,0.4838,0.6389,1.921,0.5795,0.5257,3.3535
4,0.5603,0.9525,0.5603,0.5248,0.6092,1.8083,0.611,0.5603,3.5021
5,0.6037,0.9647,0.6037,0.5796,0.567,1.6165,0.6578,0.6037,3.6924
6,0.6401,0.971,0.6401,0.6244,0.5278,1.4702,0.6923,0.6401,3.8548
7,0.6569,0.975,0.6569,0.6463,0.4867,1.3346,0.7267,0.6569,4.0823
8,0.6773,0.9772,0.6773,0.6721,0.4615,1.25,0.7413,0.6773,4.2349
9,0.6888,0.9805,0.6888,0.6833,0.4438,1.1818,0.7582,0.6888,4.4181
10,0.7119,0.9814,0.7119,0.7096,0.4267,1.1381,0.7701,0.7119,4.5683
11,0.7225,0.9837,0.7225,0.7215,0.4151,1.087,0.7869,0.7225,4.7788
12,0.7225,0.9838,0.7225,0.7208,0.4124,1.0918,0.7869,0.7225,4.8499
13,0.742,0.9849,0.742,0.7409,0.3941,1.0458,0.7979,0.742,5.0045
14,0.7482,0.9854,0.7482,0.7467,0.3836,1.0337,0.8016,0.7482,5.1424
15,0.7544,0.9857,0.7544,0.7546,0.3773,1.0274,0.803,0.7544,5.2739
16,0.7527,0.9864,0.7527,0.7501,0.3732,1.0084,0.8083,0.7527,5.2446
17,0.7518,0.9869,0.7518,0.7499,0.3743,1.0038,0.8097,0.7518,5.5403
18,0.7571,0.9867,0.7571,0.7555,0.3741,1.0218,0.8092,0.7571,5.6564
19,0.7615,0.9871,0.7615,0.759,0.3595,0.9889,0.8183,0.7615,5.6567
20,0.7571,0.9872,0.7571,0.7547,0.3655,0.9985,0.8191,0.7571,5.6495
21,0.7606,0.9876,0.7606,0.7593,0.3614,1.0094,0.8192,0.7606,5.8384
22,0.7677,0.9879,0.7677,0.7667,0.3595,1.0081,0.8221,0.7677,5.9489
23,0.7713,0.9881,0.7713,0.7701,0.3528,0.9902,0.8223,0.7713,6.1281
24,0.7713,0.9888,0.7713,0.7694,0.3523,0.9912,0.8265,0.7713,6.0221
25,0.7722,0.9893,0.7722,0.7718,0.3467,0.9723,0.8301,0.7722,6.0572
26,0.773,0.9895,0.773,0.7723,0.3423,0.9704,0.8307,0.773,6.1904
27,0.7757,0.9893,0.7757,0.7745,0.3425,0.9666,0.8313,0.7757,6.3203
28,0.7739,0.9892,0.7739,0.7723,0.3366,0.9614,0.8337,0.7739,6.304
29,0.7872,0.9892,0.7872,0.7853,0.3283,0.9561,0.8356,0.7872,6.3181
30,0.7828,0.989,0.7828,0.7816,0.334,0.9784,0.8345,0.7828,6.2643
31,0.7934,0.9896,0.7934,0.7929,0.3215,0.9551,0.8428,0.7934,6.256
32,0.7908,0.9892,0.7908,0.7905,0.3195,0.9396,0.8471,0.7908,6.4966
33,0.7881,0.9885,0.7881,0.7878,0.326,0.9655,0.8449,0.7881,6.3969
34,0.7926,0.9887,0.7926,0.7931,0.3279,0.9912,0.8438,0.7926,6.4823
35,0.7952,0.989,0.7952,0.795,0.3198,0.9504,0.8487,0.7952,6.4975
36,0.7908,0.9883,0.7908,0.7906,0.3261,0.9764,0.8456,0.7908,6.3787
37,0.7846,0.9884,0.7846,0.7851,0.3289,0.9889,0.8456,0.7846,6.3708
38,0.789,0.9884,0.789,0.7893,0.3307,0.9993,0.8446,0.789,6.3678
39,0.7881,0.9884,0.7881,0.7884,0.3316,1.0035,0.8461,0.7881,6.3453
40,0.7926,0.9885,0.7926,0.7924,0.3304,0.9945,0.8493,0.7926,6.4388
41,0.7908,0.9883,0.7908,0.7909,0.3363,1.0113,0.8476,0.7908,6.3703
42,0.7872,0.9881,0.7872,0.7877,0.3385,1.0144,0.847,0.7872,6.4487
43,0.7855,0.9885,0.7855,0.7854,0.3413,1.0136,0.8484,0.7855,6.2552
44,0.7863,0.9887,0.7863,0.7862,0.337,1.004,0.8502,0.7863,6.293
45,0.7828,0.9886,0.7828,0.7832,0.3391,1.032,0.8492,0.7828,6.2272
46,0.781,0.9887,0.781,0.7816,0.3377,1.0237,0.8487,0.781,6.1537
47,0.7801,0.9886,0.7801,0.7804,0.3363,1.0159,0.8489,0.7801,6.1762
48,0.7855,0.9885,0.7855,0.7853,0.3353,1.0267,0.8475,0.7855,6.2975
49,0.7855,0.9885,0.7855,0.7858,0.336,1.0282,0.8471,0.7855,5.9105
50,0.7819,0.9884,0.7819,0.7811,0.3364,1.027,0.8477,0.7819,5.865
51,0.781,0.9886,0.781,0.781,0.3395,1.0302,0.8481,0.781,5.8269
52,0.7819,0.9885,0.7819,0.7813,0.3388,1.0242,0.8479,0.7819,5.9312
