step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1444
1,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.2271
2,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1768
3,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1627
4,0.255,0.6575,0.255,0.1104,1.3435,18.6114,0.4475,0.255,0.1726
5,0.2611,0.6541,0.2611,0.1223,1.3227,18.58,0.4407,0.2611,0.2287
6,0.2673,0.6498,0.2673,0.134,1.2962,18.5412,0.4331,0.2673,0.3071
7,0.2724,0.6482,0.2724,0.1434,1.2763,18.514,0.4309,0.2724,0.2296
8,0.2846,0.6799,0.2846,0.1651,1.0819,10.0889,0.5023,0.2846,0.311
9,0.2852,0.6723,0.2852,0.1704,1.034,10.0216,0.4905,0.2852,0.2448
10,0.3328,0.7004,0.3328,0.2367,0.9398,9.9069,0.5225,0.3328,0.2365
11,0.3567,0.7059,0.3567,0.2641,0.9056,9.8811,0.5269,0.3567,0.2658
12,0.3693,0.7082,0.3693,0.2768,0.8945,9.8765,0.5276,0.3693,0.3412
13,0.3754,0.7094,0.3754,0.283,0.8869,9.8723,0.5286,0.3754,0.2695
14,0.3598,0.7061,0.3598,0.2664,0.9315,9.927,0.5237,0.3598,0.3258
15,0.3387,0.7043,0.3387,0.2404,1.0062,10.0216,0.5201,0.3387,0.2349
16,0.3634,0.7987,0.3634,0.2861,0.8556,1.565,0.6473,0.3634,0.2576
17,0.4006,0.8129,0.4006,0.3446,0.7974,1.4701,0.6663,0.4006,0.2674
18,0.3811,0.8045,0.3811,0.3198,0.7902,1.405,0.6455,0.3811,0.3582
19,0.3857,0.8041,0.3857,0.3262,0.7852,1.3978,0.642,0.3857,0.3281
20,0.4362,0.8444,0.4362,0.4004,0.6782,1.2184,0.6888,0.4362,0.2779
21,0.4835,0.8624,0.4835,0.4446,0.6388,1.1699,0.7188,0.4835,0.3071
22,0.4916,0.8654,0.4916,0.4514,0.6336,1.1638,0.7269,0.4916,0.3393
23,0.5547,0.8911,0.5547,0.5524,0.5561,0.9969,0.7783,0.5547,0.3631
24,0.5676,0.8916,0.5676,0.5661,0.5445,0.9816,0.778,0.5676,0.2791
25,0.5736,0.8966,0.5736,0.5657,0.5375,0.9734,0.7881,0.5736,0.3317
26,0.5765,0.9009,0.5765,0.5594,0.5339,0.976,0.7966,0.5765,0.274
27,0.6202,0.9075,0.6202,0.6127,0.4853,0.8839,0.8034,0.6202,0.2732
28,0.6249,0.908,0.6249,0.6177,0.4801,0.8757,0.804,0.6249,0.3044
29,0.6293,0.9083,0.6293,0.6226,0.4764,0.8699,0.8042,0.6293,0.3712
30,0.631,0.9085,0.631,0.6244,0.4751,0.8677,0.8042,0.631,0.252
31,0.657,0.9013,0.657,0.6591,0.4593,0.8441,0.792,0.657,0.2692
32,0.6608,0.9014,0.6608,0.6615,0.4557,0.84,0.7854,0.6608,0.2625
33,0.6612,0.9007,0.6612,0.6612,0.4557,0.8408,0.7825,0.6612,0.2734
34,0.6896,0.905,0.6896,0.69,0.4301,0.7974,0.7879,0.6896,0.2703
35,0.6973,0.9064,0.6973,0.6974,0.4229,0.7853,0.7893,0.6973,0.3686
36,0.7136,0.9092,0.7136,0.7124,0.4074,0.7617,0.7925,0.7136,0.2651
37,0.7152,0.9094,0.7152,0.7137,0.4052,0.7589,0.7926,0.7152,0.3536
38,0.7194,0.9101,0.7194,0.7174,0.4007,0.7525,0.7933,0.7194,0.2746
39,0.7206,0.9103,0.7206,0.7183,0.399,0.7503,0.7932,0.7206,0.3457
40,0.729,0.9115,0.729,0.7251,0.3905,0.7399,0.7946,0.729,0.2671
41,0.732,0.9124,0.732,0.7271,0.3865,0.7349,0.7952,0.732,0.2703
42,0.7338,0.9128,0.7338,0.728,0.3838,0.7317,0.7957,0.7338,0.3503
43,0.7353,0.9133,0.7353,0.7284,0.3818,0.73,0.7962,0.7353,0.2933
44,0.7342,0.913,0.7342,0.7266,0.3823,0.7318,0.7959,0.7342,0.3773
45,0.7347,0.9132,0.7347,0.7266,0.3818,0.732,0.7961,0.7347,0.3225
46,0.734,0.9133,0.734,0.7257,0.3817,0.7324,0.7962,0.734,0.3408
47,0.7331,0.9133,0.7331,0.7242,0.382,0.7332,0.7957,0.7331,0.3029
48,0.7307,0.9144,0.7307,0.72,0.3818,0.7339,0.796,0.7307,0.3449
49,0.7283,0.9149,0.7283,0.717,0.3833,0.7369,0.796,0.7283,0.301
50,0.7259,0.9149,0.7259,0.7142,0.3847,0.7389,0.7954,0.7259,0.3437
51,0.7312,0.9161,0.7312,0.7198,0.3804,0.7312,0.7986,0.7312,0.2861
52,0.7366,0.9171,0.7366,0.7279,0.3732,0.7173,0.8003,0.7366,0.356
53,0.7339,0.9171,0.7339,0.7247,0.3745,0.7196,0.8004,0.7339,0.2518
54,0.7328,0.9171,0.7328,0.7233,0.3751,0.7204,0.8003,0.7328,0.3397
55,0.7295,0.9166,0.7295,0.7197,0.3781,0.7254,0.7994,0.7295,0.2493
56,0.7254,0.915,0.7254,0.7127,0.3825,0.7373,0.7958,0.7254,0.2889
57,0.7248,0.9144,0.7248,0.7127,0.3823,0.7373,0.7942,0.7248,0.3319
58,0.7248,0.9145,0.7248,0.7127,0.3821,0.7371,0.7946,0.7248,0.2917
59,0.7365,0.9168,0.7365,0.725,0.3719,0.7207,0.8016,0.7365,0.3539
