step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0402,0.5,0.0402,0.003,1.9197,34.5959,0.0385,0.0385,0.0104
1,0.0612,0.5146,0.0612,0.0086,1.4289,33.2188,0.0454,0.0592,0.1014
2,0.0708,0.5241,0.0708,0.0198,1.2774,31.9487,0.0548,0.0692,0.1095
3,0.0863,0.5409,0.0863,0.0241,1.1785,30.6573,0.0624,0.0859,0.1269
4,0.1087,0.5486,0.1087,0.0433,1.1323,29.3539,0.0852,0.1078,0.1263
5,0.0992,0.5481,0.0992,0.0379,1.1047,28.0796,0.0844,0.0981,0.126
6,0.1122,0.5653,0.1122,0.0501,1.072,26.7997,0.0888,0.1113,0.1311
7,0.123,0.5701,0.123,0.0632,1.0869,26.816,0.0921,0.1225,0.1306
8,0.118,0.5639,0.118,0.0623,1.0988,26.8319,0.0965,0.1168,0.1329
9,0.1355,0.5726,0.1355,0.0719,1.0676,25.5014,0.1133,0.134,0.1333
10,0.1433,0.5914,0.1433,0.0801,1.0334,24.1775,0.1143,0.1422,0.1329
11,0.1242,0.5782,0.1242,0.067,1.0508,24.2037,0.1043,0.1225,0.1413
12,0.147,0.6032,0.147,0.0923,1.0224,22.9199,0.1231,0.1459,0.151
13,0.1327,0.6038,0.1327,0.0903,1.0297,22.9103,0.1363,0.1318,0.1399
14,0.1277,0.5978,0.1277,0.0894,1.0215,21.8307,0.1317,0.1271,0.1515
15,0.1457,0.6184,0.1457,0.1021,1.0024,20.4032,0.146,0.1441,0.1589
16,0.1608,0.6266,0.1608,0.1104,0.9909,19.321,0.1497,0.1593,0.1449
17,0.1632,0.627,0.1632,0.1239,0.9836,18.1367,0.1558,0.1617,0.1533
18,0.179,0.6422,0.179,0.1322,0.9707,17.9376,0.1801,0.1762,0.1519
19,0.1837,0.6436,0.1837,0.1368,0.968,17.9801,0.1835,0.181,0.1505
20,0.1795,0.6545,0.1795,0.133,0.9594,16.6687,0.18,0.1769,0.1493
21,0.1932,0.661,0.1932,0.1426,0.9528,15.6386,0.1923,0.19,0.1555
22,0.19,0.678,0.19,0.1514,0.9505,14.4481,0.1939,0.1872,0.1524
23,0.198,0.6668,0.198,0.1553,0.9495,14.7426,0.2004,0.1962,0.1572
24,0.1962,0.6714,0.1962,0.15,0.945,13.7316,0.1971,0.194,0.1582
25,0.2182,0.6819,0.2182,0.1603,0.9272,13.4858,0.2073,0.2158,0.1587
26,0.2268,0.6907,0.2268,0.1774,0.9232,12.5774,0.2191,0.2247,0.1584
27,0.2317,0.6839,0.2317,0.1795,0.9221,13.1606,0.2274,0.229,0.1645
28,0.2233,0.6989,0.2233,0.1798,0.9228,12.7424,0.2159,0.2213,0.1611
29,0.2375,0.6981,0.2375,0.1962,0.9135,11.7378,0.2293,0.2351,0.1633
30,0.2302,0.7081,0.2302,0.1854,0.918,11.8306,0.2335,0.2276,0.1657
31,0.233,0.7068,0.233,0.187,0.9208,11.8411,0.2285,0.2303,0.1655
32,0.2462,0.7093,0.2462,0.1997,0.9114,11.5813,0.2244,0.2436,0.1646
33,0.2573,0.7186,0.2573,0.2124,0.9038,11.7288,0.2432,0.2546,0.1661
34,0.2545,0.7285,0.2545,0.2082,0.9008,11.5446,0.2502,0.2519,0.172
35,0.2678,0.7112,0.2678,0.2136,0.9032,12.1488,0.2405,0.265,0.1696
36,0.2765,0.7281,0.2765,0.221,0.893,11.3352,0.2543,0.2734,0.1694
37,0.2722,0.7251,0.2722,0.2268,0.8926,11.5551,0.2539,0.2691,0.1657
38,0.2652,0.7228,0.2652,0.2233,0.8939,10.852,0.2565,0.2621,0.1668
39,0.2662,0.7195,0.2662,0.2275,0.897,10.9528,0.2456,0.2627,0.1695
