step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0383,0.5,0.0383,0.0028,1.9233,34.662,0.0385,0.0385,0.0099
1,0.0485,0.5079,0.0485,0.0074,1.448,33.2476,0.0416,0.0468,0.0965
2,0.0753,0.5243,0.0753,0.0182,1.2737,31.9321,0.0558,0.074,0.1102
3,0.0865,0.5434,0.0865,0.0309,1.1887,30.5936,0.0729,0.085,0.1161
4,0.0982,0.5529,0.0982,0.0418,1.145,29.2556,0.0914,0.0957,0.1169
5,0.1092,0.565,0.1092,0.0489,1.1011,27.9285,0.0913,0.1069,0.1326
6,0.1145,0.5757,0.1145,0.0593,1.0885,26.6529,0.1092,0.112,0.1347
7,0.1388,0.5882,0.1388,0.0794,1.0502,25.3412,0.1163,0.1364,0.1383
8,0.1552,0.6026,0.1552,0.0929,1.0235,24.0195,0.1351,0.1518,0.1522
9,0.155,0.6036,0.155,0.0847,1.0171,23.9656,0.1374,0.1523,0.1375
10,0.1668,0.6133,0.1668,0.1126,1.0038,22.8944,0.1566,0.1646,0.135
11,0.1627,0.612,0.1627,0.1142,1.0053,22.8122,0.1533,0.1606,0.1399
12,0.1735,0.6204,0.1735,0.1128,0.9781,21.5045,0.1626,0.1723,0.1409
13,0.1897,0.6339,0.1897,0.1366,0.9703,20.2913,0.1728,0.1877,0.1411
14,0.2043,0.6508,0.2043,0.1505,0.9675,20.3015,0.1935,0.2027,0.1429
15,0.1598,0.625,0.1598,0.1366,1.0055,20.3774,0.1672,0.1586,0.1446
16,0.1845,0.6348,0.1845,0.1451,0.9875,20.3971,0.1757,0.1832,0.144
17,0.168,0.6299,0.168,0.1331,0.9986,20.4937,0.1677,0.1668,0.1463
18,0.1877,0.6359,0.1877,0.1523,0.9882,19.4461,0.1775,0.1868,0.1388
19,0.181,0.6399,0.181,0.1575,0.9912,18.3588,0.1809,0.1801,0.1472
20,0.2062,0.6572,0.2062,0.1683,0.9638,18.1194,0.1992,0.206,0.1425
21,0.2037,0.651,0.2037,0.1733,0.9703,18.3411,0.2063,0.2031,0.1446
22,0.1945,0.6656,0.1945,0.1627,0.9625,17.122,0.1979,0.1938,0.1441
23,0.2022,0.6627,0.2022,0.1695,0.9622,17.1052,0.2048,0.2013,0.1454
24,0.2202,0.6755,0.2202,0.1874,0.9412,17.1365,0.2275,0.2182,0.1476
25,0.2475,0.6929,0.2475,0.2001,0.9336,16.9986,0.2435,0.245,0.1467
26,0.2508,0.7103,0.2508,0.2081,0.9161,15.3625,0.2545,0.2487,0.1487
27,0.2622,0.7079,0.2622,0.2158,0.9079,14.781,0.2614,0.2601,0.1556
28,0.2655,0.714,0.2655,0.2281,0.9131,14.588,0.2642,0.2632,0.1625
29,0.2798,0.7249,0.2798,0.2409,0.8945,13.5336,0.278,0.2776,0.153
30,0.2883,0.7245,0.2883,0.2505,0.8951,13.7964,0.2825,0.2858,0.1576
31,0.2735,0.7289,0.2735,0.2338,0.8936,12.5138,0.2854,0.2709,0.1604
32,0.2847,0.7382,0.2847,0.2428,0.8915,12.5435,0.2809,0.2821,0.1586
33,0.2902,0.7391,0.2902,0.2415,0.8855,12.1589,0.2871,0.2878,0.1614
34,0.3035,0.7416,0.3035,0.2567,0.8785,12.2109,0.306,0.3004,0.1677
35,0.3005,0.7346,0.3005,0.254,0.8833,12.3409,0.2943,0.2971,0.1645
36,0.2868,0.7429,0.2868,0.2449,0.8834,12.1729,0.2968,0.2842,0.1644
37,0.3127,0.7344,0.3127,0.2665,0.8778,12.6663,0.3078,0.3097,0.1663
38,0.299,0.7388,0.299,0.2558,0.8801,11.4915,0.3117,0.2961,0.1621
39,0.3202,0.7422,0.3202,0.2776,0.8716,11.4094,0.3127,0.3173,0.166
40,0.2872,0.7308,0.2872,0.247,0.8887,11.7949,0.2842,0.2852,0.1631
41,0.3033,0.7448,0.3033,0.2635,0.8794,11.5817,0.2988,0.301,0.1633
42,0.3062,0.738,0.3062,0.2733,0.8775,10.8309,0.2988,0.304,0.1649
43,0.3175,0.7558,0.3175,0.2816,0.8628,10.5598,0.3195,0.3151,0.1674
44,0.3272,0.7502,0.3272,0.2888,0.8606,10.8099,0.3216,0.3247,0.1678
45,0.3222,0.7431,0.3222,0.2852,0.8684,10.7627,0.3113,0.3201,0.1693
46,0.3128,0.7501,0.3128,0.2728,0.8675,10.8402,0.3073,0.3115,0.1675
47,0.3358,0.7523,0.3358,0.2945,0.8515,10.8693,0.3323,0.3336,0.1683
48,0.3318,0.7488,0.3318,0.2806,0.862,11.2066,0.3104,0.3303,0.1746
49,0.3358,0.7552,0.3358,0.2951,0.8571,10.4609,0.3204,0.3336,0.1755
50,0.3427,0.7505,0.3427,0.2994,0.852,11.0468,0.3318,0.3406,0.1686
