step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0373,0.5,0.0373,0.0028,1.9253,34.698,0.0385,0.0385,0.0099
1,0.0538,0.517,0.0538,0.009,1.4344,33.3796,0.0448,0.0552,0.0962
2,0.0513,0.5085,0.0513,0.0104,1.2954,32.078,0.0465,0.0524,0.1086
3,0.0533,0.5116,0.0533,0.0155,1.22,30.8453,0.045,0.0547,0.1155
4,0.0578,0.517,0.0578,0.0186,1.1643,29.5857,0.049,0.0594,0.1695
5,0.0518,0.5184,0.0518,0.0127,1.169,29.595,0.0442,0.0526,0.1209
6,0.09,0.5382,0.09,0.0328,1.1235,28.2003,0.0503,0.089,0.1259
7,0.0807,0.5323,0.0807,0.0242,1.1291,28.2122,0.0519,0.0801,0.1259
8,0.0922,0.5486,0.0922,0.032,1.0908,26.9781,0.0724,0.0926,0.126
9,0.0973,0.5466,0.0973,0.0396,1.1132,26.9461,0.0678,0.098,0.1319
10,0.092,0.5631,0.092,0.0398,1.1057,25.6949,0.0665,0.0921,0.131
11,0.0887,0.5727,0.0887,0.0437,1.0857,24.5927,0.0757,0.0892,0.1321
12,0.0815,0.5763,0.0815,0.0383,1.1074,24.4194,0.0752,0.0824,0.1355
13,0.092,0.576,0.092,0.0436,1.0875,24.555,0.0749,0.0921,0.1353
14,0.0902,0.5858,0.0902,0.0486,1.0939,23.5703,0.079,0.0905,0.1429
15,0.0977,0.5942,0.0977,0.0516,1.0971,23.0544,0.0794,0.0978,0.1411
16,0.0958,0.589,0.0958,0.055,1.0812,22.1387,0.0793,0.0959,0.1381
17,0.1025,0.5942,0.1025,0.0548,1.0719,20.9381,0.0802,0.1023,0.1427
18,0.1112,0.6006,0.1112,0.0611,1.0538,20.7241,0.0852,0.1109,0.147
19,0.1065,0.6022,0.1065,0.0584,1.0563,20.769,0.0836,0.1063,0.1408
20,0.0995,0.6061,0.0995,0.0532,1.0761,20.9476,0.084,0.0993,0.1441
21,0.0942,0.6123,0.0942,0.0641,1.0679,19.6775,0.0908,0.0946,0.1434
22,0.11,0.6343,0.11,0.0755,1.0405,18.4247,0.0997,0.1101,0.1443
23,0.116,0.6293,0.116,0.0842,1.0495,18.3411,0.1073,0.1158,0.1457
24,0.1142,0.6473,0.1142,0.0805,1.0355,17.281,0.1071,0.1141,0.1486
25,0.1277,0.6404,0.1277,0.0827,1.0507,17.1045,0.1253,0.1273,0.152
26,0.1323,0.6478,0.1323,0.089,1.0166,16.9233,0.1299,0.1316,0.1504
27,0.1337,0.6479,0.1337,0.0952,1.0243,15.9689,0.1271,0.1333,0.1517
28,0.1482,0.6592,0.1482,0.0975,0.9997,15.449,0.1355,0.1466,0.1548
29,0.1438,0.6576,0.1438,0.0948,1.004,15.4095,0.1348,0.1424,0.1541
30,0.1347,0.6553,0.1347,0.0966,1.0133,15.6754,0.1329,0.1334,0.1577
31,0.144,0.6611,0.144,0.1076,1.007,15.344,0.1397,0.1427,0.1555
32,0.141,0.6768,0.141,0.1063,0.9944,14.9471,0.1538,0.1398,0.1665
33,0.1408,0.6733,0.1408,0.1031,0.9936,14.049,0.1475,0.1395,0.1591
34,0.1635,0.6678,0.1635,0.1153,0.9956,14.4516,0.1491,0.1624,0.1624
35,0.1618,0.6818,0.1618,0.1178,0.9899,13.4636,0.1605,0.1607,0.1635
36,0.1493,0.6581,0.1493,0.1094,1.0044,13.7403,0.1458,0.1486,0.1659
37,0.1603,0.6659,0.1603,0.1072,0.9834,13.1542,0.1486,0.1594,0.1622
38,0.1548,0.6762,0.1548,0.1058,0.9824,12.1138,0.1603,0.1536,0.1631
39,0.1672,0.675,0.1672,0.1228,0.9827,12.5279,0.1666,0.166,0.1665
40,0.158,0.692,0.158,0.1175,0.982,11.8176,0.1756,0.157,0.164
41,0.1633,0.672,0.1633,0.1196,0.9727,12.8872,0.1664,0.1622,0.1726
42,0.1798,0.6956,0.1798,0.1379,0.9739,11.512,0.1668,0.1783,0.1668
43,0.1932,0.6827,0.1932,0.1525,0.9549,12.1194,0.1799,0.1913,0.1662
44,0.1862,0.7171,0.1862,0.144,0.9546,10.2625,0.1974,0.1845,0.1668
45,0.1858,0.7196,0.1858,0.146,0.9472,9.9448,0.1897,0.1838,0.1683
46,0.2048,0.7246,0.2048,0.1645,0.9328,10.1822,0.2097,0.2027,0.1668
47,0.1858,0.709,0.1858,0.1581,0.9516,10.1955,0.1859,0.1844,0.1707
48,0.1942,0.7169,0.1942,0.1591,0.9419,10.1792,0.1891,0.1923,0.1692
49,0.196,0.7146,0.196,0.156,0.944,10.2382,0.1848,0.1941,0.168
50,0.1865,0.7175,0.1865,0.1576,0.9499,9.4109,0.1838,0.1848,0.1684
51,0.195,0.7287,0.195,0.1643,0.943,8.9955,0.1928,0.1931,0.1706
52,0.2008,0.7169,0.2008,0.1662,0.9352,9.7272,0.1983,0.1992,0.1688
53,0.2107,0.7323,0.2107,0.1725,0.9324,9.3843,0.2047,0.2085,0.1784
54,0.2,0.738,0.2,0.1692,0.9296,9.3598,0.2113,0.1981,0.1765
55,0.2117,0.7276,0.2117,0.1739,0.9276,8.9552,0.2022,0.2099,0.1694
56,0.2087,0.7366,0.2087,0.1678,0.9291,9.1135,0.2002,0.2069,0.1705
57,0.2018,0.7266,0.2018,0.1721,0.9336,9.0457,0.1984,0.2003,0.1721
58,0.2092,0.7329,0.2092,0.1743,0.9322,8.5923,0.2054,0.2073,0.1706
59,0.2297,0.7341,0.2297,0.1873,0.9195,9.1417,0.2112,0.2275,0.1726
