step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.105,0.6615,0.105,0.0633,0.9756,16.5327,0.2129,0.105,0.5747
1,0.217,0.7764,0.217,0.1558,0.8824,9.3138,0.3616,0.217,0.6847
2,0.3722,0.8242,0.3722,0.2952,0.8266,6.8606,0.4603,0.3722,0.868
3,0.4145,0.8584,0.4145,0.3719,0.7942,4.5145,0.5445,0.4145,0.8031
4,0.5043,0.9031,0.5043,0.465,0.7569,2.0785,0.6219,0.5043,0.8388
5,0.5803,0.927,0.5803,0.5742,0.7359,1.8238,0.6923,0.5803,0.8855
6,0.668,0.943,0.668,0.6562,0.7055,1.7199,0.7308,0.668,0.9238
7,0.7162,0.9567,0.7162,0.7048,0.6841,1.6527,0.7817,0.7162,0.9075
8,0.725,0.9585,0.725,0.7169,0.6848,1.6403,0.7774,0.725,0.933
9,0.7318,0.9658,0.7318,0.7237,0.6815,1.6224,0.7979,0.7318,0.9488
10,0.7679,0.9708,0.7679,0.7625,0.666,1.5757,0.837,0.7679,1.0597
11,0.7974,0.9758,0.7974,0.7973,0.6526,1.5326,0.8532,0.7974,1.001
12,0.8205,0.9775,0.8205,0.8205,0.6352,1.4838,0.8658,0.8205,1.0838
13,0.8287,0.9816,0.8287,0.8285,0.6355,1.4797,0.8804,0.8287,1.0325
14,0.8164,0.9782,0.8164,0.8143,0.6391,1.4942,0.8675,0.8164,1.1088
15,0.8198,0.9804,0.8198,0.8174,0.6326,1.4763,0.8762,0.8198,1.0873
16,0.8282,0.9814,0.8282,0.8243,0.6307,1.4676,0.8853,0.8282,1.1639
17,0.8386,0.9844,0.8386,0.8391,0.6281,1.4511,0.8949,0.8386,1.1494
18,0.8533,0.985,0.8533,0.8548,0.624,1.4374,0.8992,0.8533,1.2385
19,0.8606,0.9861,0.8606,0.8622,0.6181,1.4204,0.9029,0.8606,1.2001
20,0.8674,0.9866,0.8674,0.8691,0.6137,1.412,0.9049,0.8674,1.212
21,0.8627,0.9873,0.8627,0.8652,0.6154,1.4146,0.909,0.8627,1.2137
22,0.8707,0.9871,0.8707,0.8727,0.6091,1.3991,0.9099,0.8707,1.2386
23,0.8676,0.9875,0.8676,0.869,0.6119,1.4046,0.9084,0.8676,1.3552
24,0.8719,0.9881,0.8719,0.8734,0.6123,1.404,0.9131,0.8719,1.3091
25,0.8808,0.9888,0.8808,0.8811,0.6044,1.3853,0.9175,0.8808,1.2782
26,0.8757,0.9874,0.8757,0.8762,0.6065,1.3927,0.9078,0.8757,1.4593
27,0.8703,0.9889,0.8703,0.8718,0.6034,1.3827,0.9166,0.8703,1.32
28,0.8636,0.9881,0.8636,0.8659,0.6157,1.4131,0.9117,0.8636,1.4691
29,0.8676,0.9896,0.8676,0.8699,0.6085,1.3919,0.9217,0.8676,1.3741
30,0.8754,0.9895,0.8754,0.877,0.5978,1.3683,0.9193,0.8754,1.4612
31,0.8673,0.9891,0.8673,0.8688,0.6048,1.3843,0.9176,0.8673,1.5072
32,0.8795,0.9894,0.8795,0.8817,0.6079,1.3905,0.9212,0.8795,1.5405
33,0.8862,0.9903,0.8862,0.8875,0.6038,1.381,0.9255,0.8862,1.4293
34,0.8755,0.9899,0.8755,0.8767,0.6031,1.3785,0.9205,0.8755,1.5582
35,0.8852,0.9911,0.8852,0.8866,0.599,1.3702,0.9313,0.8852,1.5637
36,0.8778,0.9904,0.8778,0.8792,0.6058,1.3861,0.925,0.8778,1.6155
37,0.877,0.9904,0.877,0.8782,0.5945,1.3572,0.9241,0.877,1.6983
38,0.8722,0.9905,0.8722,0.8729,0.5924,1.3554,0.9256,0.8722,1.623
39,0.8869,0.9904,0.8869,0.8878,0.5901,1.3476,0.9248,0.8869,1.6875
40,0.8883,0.9908,0.8883,0.8891,0.5889,1.3443,0.9296,0.8883,1.6865
41,0.8949,0.9914,0.8949,0.8956,0.5825,1.3301,0.9323,0.8949,1.7767
42,0.8924,0.991,0.8924,0.8927,0.5844,1.3355,0.9285,0.8924,1.7582
43,0.8846,0.9907,0.8846,0.8848,0.5774,1.3209,0.9271,0.8846,1.8203
44,0.883,0.9903,0.883,0.8843,0.5831,1.3325,0.923,0.883,1.7835
45,0.8902,0.9912,0.8902,0.8904,0.584,1.3339,0.9288,0.8902,1.8953
46,0.8912,0.9906,0.8912,0.8913,0.5827,1.3318,0.9248,0.8912,1.8898
47,0.8922,0.9913,0.8922,0.893,0.5838,1.33,0.9302,0.8922,1.9012
48,0.9008,0.9922,0.9008,0.9013,0.5735,1.3077,0.9379,0.9008,1.8504
49,0.8931,0.9915,0.8931,0.8938,0.5754,1.3122,0.9328,0.8931,1.9281
50,0.8968,0.9919,0.8968,0.897,0.5706,1.3026,0.9356,0.8968,1.9577
51,0.8987,0.9919,0.8987,0.8987,0.5784,1.3207,0.9357,0.8987,1.935
52,0.9015,0.992,0.9015,0.902,0.5672,1.2937,0.9374,0.9015,2.0236
53,0.9061,0.9925,0.9061,0.9068,0.5671,1.2913,0.9403,0.9061,2.0342
54,0.8961,0.9917,0.8961,0.8959,0.5713,1.3054,0.9326,0.8961,2.0293
55,0.8962,0.9921,0.8962,0.8973,0.5738,1.3058,0.937,0.8962,2.0488
56,0.8977,0.9926,0.8977,0.8987,0.5747,1.3096,0.9399,0.8977,2.1008
57,0.8988,0.9926,0.8988,0.8996,0.5721,1.3023,0.9408,0.8988,2.1453
58,0.8899,0.9923,0.8899,0.8902,0.5741,1.3046,0.9346,0.8899,2.1513
59,0.9011,0.9923,0.9011,0.9021,0.5787,1.3168,0.9387,0.9011,2.1753
