step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9815,0.9987,0.9815,0.9815,0.1572,0.3151,0.6448,0.9816,0.027
1,0.9751,0.9994,0.9751,0.9751,0.1592,0.3115,0.9092,0.9752,0.2412
2,0.994,0.9994,0.994,0.994,0.1178,0.2642,0.3942,0.994,0.2264
3,0.9952,0.9997,0.9952,0.9952,0.098,0.2342,0.5738,0.9952,0.2774
4,0.9912,0.9996,0.9912,0.9912,0.1159,0.2553,0.834,0.9912,0.3278
5,0.9919,0.9996,0.9919,0.9919,0.1013,0.2363,0.7698,0.9919,0.3846
6,0.9949,0.9996,0.9949,0.9949,0.1063,0.2443,0.7965,0.9949,0.4699
7,0.9942,0.9998,0.9942,0.9942,0.0914,0.2232,0.7432,0.9942,0.5271
8,0.9945,0.9998,0.9945,0.9945,0.0903,0.2211,0.7505,0.9945,0.643
9,0.9939,0.9998,0.9939,0.9939,0.0937,0.2257,0.7853,0.9939,0.6508
10,0.9962,0.9997,0.9962,0.9962,0.0854,0.2151,0.7411,0.9962,0.7345
11,0.9952,0.9998,0.9952,0.9952,0.0811,0.2083,0.671,0.9952,0.8249
12,0.9949,0.9998,0.9949,0.9949,0.0766,0.2012,0.7069,0.9949,0.8863
13,0.9962,0.9997,0.9962,0.9962,0.0758,0.199,0.7048,0.9962,0.9601
14,0.9956,0.9998,0.9956,0.9956,0.0682,0.1868,0.6885,0.9956,1.0589
15,0.9956,0.9997,0.9956,0.9956,0.0733,0.1952,0.6431,0.9956,1.112
16,0.9964,0.9997,0.9964,0.9964,0.0688,0.1876,0.6343,0.9965,1.241
17,0.9957,0.9996,0.9957,0.9957,0.0661,0.1823,0.6588,0.9957,1.2771
18,0.9955,0.9997,0.9955,0.9955,0.0632,0.1778,0.6281,0.9955,1.3301
19,0.9952,0.9997,0.9952,0.9952,0.0586,0.1692,0.6388,0.9952,1.3684
20,0.9962,0.9998,0.9962,0.9962,0.0593,0.1716,0.5933,0.9962,1.5023
21,0.9957,0.9996,0.9957,0.9957,0.0591,0.1706,0.6307,0.9957,1.652
22,0.9962,0.9996,0.9962,0.9962,0.057,0.1673,0.6435,0.9962,1.6338
23,0.9963,0.9996,0.9963,0.9963,0.0536,0.1609,0.6158,0.9963,1.7787
24,0.9962,0.9996,0.9962,0.9962,0.0518,0.1576,0.5758,0.9962,1.832
25,0.9964,0.9997,0.9964,0.9964,0.0497,0.1536,0.5145,0.9965,1.9572
26,0.9969,0.9998,0.9969,0.9969,0.0475,0.1486,0.4994,0.9969,1.9748
27,0.996,0.9997,0.996,0.996,0.0464,0.147,0.4956,0.996,2.113
28,0.9964,0.9998,0.9964,0.9964,0.0445,0.1425,0.4602,0.9965,2.1488
29,0.996,0.9999,0.996,0.996,0.0447,0.1428,0.4842,0.996,2.299
30,0.9964,0.9998,0.9964,0.9964,0.0429,0.1385,0.4795,0.9965,2.3251
31,0.9969,0.9999,0.9969,0.9969,0.0415,0.136,0.4712,0.9969,2.443
32,0.9966,0.9998,0.9966,0.9966,0.0434,0.1401,0.461,0.9966,2.5976
33,0.9967,0.9997,0.9967,0.9967,0.04,0.1322,0.4356,0.9967,2.5969
34,0.9964,0.9999,0.9964,0.9964,0.0394,0.1309,0.4434,0.9965,2.822
35,0.9964,0.9998,0.9964,0.9964,0.0383,0.1278,0.4323,0.9965,2.9205
36,0.9964,0.9998,0.9964,0.9964,0.0386,0.1279,0.4285,0.9965,3.0195
37,0.9966,0.9998,0.9966,0.9966,0.0365,0.1236,0.4323,0.9966,3.0195
38,0.9962,0.9999,0.9962,0.9962,0.0374,0.125,0.4318,0.9962,3.0728
39,0.9966,0.9997,0.9966,0.9966,0.0361,0.1216,0.4277,0.9966,3.238
40,0.9964,0.9998,0.9964,0.9964,0.0366,0.1225,0.422,0.9965,3.3399
41,0.9967,0.9997,0.9967,0.9967,0.0353,0.1193,0.4175,0.9967,3.3903
42,0.9969,0.9997,0.9969,0.9969,0.0351,0.1189,0.4183,0.9969,3.4688
43,0.9969,0.9999,0.9969,0.9969,0.0356,0.12,0.3988,0.9969,3.6
44,0.9963,0.9998,0.9963,0.9963,0.0349,0.1177,0.4041,0.9963,3.6994
45,0.9967,0.9998,0.9967,0.9967,0.0345,0.117,0.4081,0.9967,3.8478
46,0.9964,0.9998,0.9964,0.9964,0.0327,0.1123,0.4017,0.9965,4.32
47,0.9967,0.9998,0.9967,0.9967,0.0326,0.1126,0.4025,0.9967,4.2393
48,0.9966,0.9998,0.9966,0.9966,0.0326,0.1117,0.3906,0.9966,4.3374
49,0.9966,0.9998,0.9966,0.9966,0.0314,0.1084,0.3997,0.9966,4.4753
50,0.9964,0.9998,0.9964,0.9964,0.0323,0.1107,0.4026,0.9965,4.5306
51,0.9966,0.9998,0.9966,0.9966,0.0314,0.1078,0.4164,0.9966,4.7375
52,0.9969,0.9997,0.9969,0.9969,0.0311,0.1071,0.4109,0.9969,4.7982
53,0.997,0.9998,0.997,0.997,0.0312,0.1078,0.4046,0.997,5.3508
54,0.9969,0.9998,0.9969,0.9969,0.0302,0.1047,0.4021,0.9969,5.4208
55,0.9969,0.9998,0.9969,0.9969,0.0296,0.1032,0.4099,0.9969,5.682
56,0.9966,0.9997,0.9966,0.9966,0.0294,0.1025,0.4027,0.9966,5.9099
57,0.9969,0.9998,0.9969,0.9969,0.0303,0.1041,0.4058,0.9969,6.0846
58,0.9966,0.9998,0.9966,0.9966,0.03,0.1041,0.3958,0.9966,6.0122
59,0.9964,0.9998,0.9964,0.9964,0.0286,0.0998,0.4027,0.9965,6.4812
