step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9898,0.9991,0.9898,0.9898,0.1326,0.2854,0.4806,0.9898,0.0287
1,0.9802,0.9988,0.9802,0.9802,0.1481,0.298,0.8337,0.9803,0.2365
2,0.9926,0.9995,0.9926,0.9926,0.1132,0.2555,0.4034,0.9926,0.2198
3,0.9942,0.9994,0.9942,0.9942,0.0946,0.2268,0.5485,0.9942,0.2908
4,0.9955,0.9997,0.9955,0.9954,0.1018,0.2411,0.4742,0.9954,0.3413
5,0.9956,0.9994,0.9956,0.9956,0.0964,0.2324,0.5708,0.9956,0.4202
6,0.9947,0.9996,0.9947,0.9947,0.1065,0.2454,0.6942,0.9948,0.4743
7,0.9956,0.9996,0.9956,0.9956,0.095,0.2293,0.6418,0.9956,0.5507
8,0.9947,0.9996,0.9947,0.9947,0.0918,0.2229,0.6759,0.9947,0.6148
9,0.9959,0.9996,0.9959,0.9959,0.0841,0.2122,0.6175,0.9959,0.7063
10,0.9956,0.9996,0.9956,0.9956,0.0827,0.2099,0.6373,0.9956,0.7783
11,0.9963,0.9996,0.9963,0.9963,0.0818,0.2086,0.6093,0.9963,0.8374
12,0.9959,0.9997,0.9959,0.9959,0.0783,0.2032,0.6727,0.9959,0.9498
13,0.996,0.9996,0.996,0.996,0.0738,0.1964,0.6414,0.996,1.0051
14,0.9966,0.9996,0.9966,0.9966,0.0701,0.1906,0.5721,0.9966,1.0635
15,0.9966,0.9998,0.9966,0.9966,0.0675,0.1868,0.5955,0.9966,1.1994
16,0.996,0.9995,0.996,0.996,0.0673,0.1858,0.5903,0.996,1.2267
17,0.997,0.9996,0.997,0.997,0.0632,0.1792,0.6209,0.997,1.3832
18,0.9966,0.9998,0.9966,0.9966,0.0591,0.1718,0.5548,0.9966,1.3609
19,0.9962,0.9996,0.9962,0.9962,0.062,0.1761,0.5826,0.9962,1.5425
20,0.9969,0.9996,0.9969,0.9969,0.0573,0.1687,0.5404,0.9969,1.5915
21,0.9963,0.9997,0.9963,0.9963,0.0553,0.1653,0.5308,0.9963,1.705
22,0.9967,0.9997,0.9967,0.9967,0.0556,0.165,0.5307,0.9967,1.7617
23,0.9963,0.9996,0.9963,0.9963,0.052,0.1585,0.5112,0.9963,1.8654
24,0.9963,0.9997,0.9963,0.9963,0.0507,0.155,0.4905,0.9963,1.9374
25,0.9963,0.9997,0.9963,0.9963,0.0491,0.1516,0.4897,0.9963,2.0132
26,0.9967,0.9996,0.9967,0.9967,0.0484,0.1513,0.4706,0.9967,2.1544
