step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0647,0.537,0.0647,0.0194,1.1248,31.6141,0.0367,0.0584,0.0154
1,0.082,0.5669,0.082,0.0376,1.0529,28.113,0.0508,0.0785,0.0125
2,0.0963,0.5941,0.0963,0.0446,1.0212,24.8826,0.0574,0.0903,0.0124
3,0.1065,0.6251,0.1065,0.0601,0.9979,21.8563,0.074,0.1017,0.0123
4,0.1192,0.6573,0.1192,0.0746,0.9787,19.9606,0.092,0.1159,0.0122
5,0.1361,0.6722,0.1361,0.0873,0.9664,17.6732,0.1025,0.1307,0.0137
6,0.1501,0.6847,0.1501,0.1024,0.9605,16.655,0.1127,0.1426,0.011
7,0.1592,0.7009,0.1592,0.1088,0.9515,15.1882,0.1337,0.1516,0.0131
8,0.1834,0.7134,0.1834,0.1192,0.938,13.8227,0.1517,0.1752,0.0122
9,0.1967,0.725,0.1967,0.1323,0.9296,13.0002,0.1661,0.1882,0.0118
10,0.2064,0.7381,0.2064,0.138,0.9227,12.39,0.1777,0.1957,0.0119
11,0.2132,0.7583,0.2132,0.1498,0.9161,11.1504,0.1919,0.2035,0.0118
12,0.2219,0.7677,0.2219,0.1536,0.9117,10.7723,0.2001,0.2131,0.0129
13,0.2237,0.7818,0.2237,0.1558,0.9041,9.6642,0.2124,0.2138,0.013
14,0.2405,0.796,0.2405,0.1728,0.8938,8.7664,0.2282,0.2296,0.011
15,0.2502,0.8112,0.2502,0.1877,0.887,7.9802,0.2425,0.238,0.012
16,0.2668,0.8154,0.2668,0.2068,0.878,7.9181,0.2551,0.2546,0.0124
17,0.2861,0.8334,0.2861,0.2289,0.8669,6.8185,0.2769,0.2745,0.0105
18,0.2854,0.8346,0.2854,0.227,0.8629,6.8043,0.2821,0.2743,0.0109
19,0.3009,0.8425,0.3009,0.2467,0.8529,6.7264,0.2993,0.2893,0.0126
20,0.3106,0.8437,0.3106,0.2553,0.8502,6.7102,0.3055,0.3,0.0112
21,0.3177,0.8531,0.3177,0.2598,0.8416,6.2762,0.3197,0.3056,0.0114
22,0.3259,0.8554,0.3259,0.271,0.837,6.2449,0.3263,0.3138,0.0117
23,0.334,0.8693,0.334,0.2768,0.8274,5.4913,0.3452,0.3228,0.012
24,0.3406,0.8739,0.3406,0.2882,0.8225,5.4392,0.3553,0.331,0.0106
25,0.3511,0.8766,0.3511,0.2987,0.816,5.4012,0.3631,0.3411,0.0113
26,0.373,0.8823,0.373,0.3257,0.8044,5.3115,0.3847,0.3655,0.0111
27,0.3832,0.8843,0.3832,0.3396,0.795,5.2621,0.3988,0.3757,0.0121
28,0.3898,0.8877,0.3898,0.3439,0.7866,5.2173,0.4134,0.3811,0.0111
29,0.3949,0.8881,0.3949,0.352,0.7838,5.1961,0.4165,0.388,0.012
30,0.4028,0.8897,0.4028,0.3621,0.7769,5.1679,0.4233,0.3953,0.0129
31,0.4155,0.8989,0.4155,0.3776,0.7666,5.0769,0.4376,0.4084,0.0124
32,0.4232,0.9023,0.4232,0.3839,0.7634,5.0476,0.4444,0.4142,0.011
33,0.4311,0.9097,0.4311,0.3953,0.7575,4.809,0.4541,0.423,0.0113
34,0.4293,0.9142,0.4293,0.3967,0.7544,4.4829,0.4583,0.422,0.0121
35,0.4362,0.9146,0.4362,0.406,0.7496,4.46,0.4646,0.4295,0.0128
36,0.4466,0.9161,0.4466,0.4146,0.7414,3.9811,0.4723,0.4402,0.0112
37,0.4543,0.9284,0.4543,0.4277,0.7352,3.1311,0.4932,0.4481,0.0115
38,0.4586,0.9307,0.4586,0.4315,0.7322,3.1055,0.4954,0.4523,0.0122
39,0.4668,0.9322,0.4668,0.4424,0.7251,3.0715,0.5017,0.4604,0.0124
40,0.4734,0.9332,0.4734,0.4511,0.719,3.0442,0.5064,0.4674,0.0112
41,0.4785,0.9383,0.4785,0.4584,0.7124,2.9883,0.5134,0.4734,0.0118
42,0.4859,0.9449,0.4859,0.4661,0.7098,2.465,0.5198,0.4801,0.0129
43,0.4912,0.9459,0.4912,0.4721,0.705,2.4388,0.5242,0.4848,0.0119
44,0.4884,0.9461,0.4884,0.4692,0.7021,2.43,0.5275,0.481,0.0121
45,0.4889,0.9479,0.4889,0.472,0.6964,2.3961,0.5344,0.4817,0.0115
46,0.4904,0.9536,0.4904,0.474,0.6945,2.1525,0.5401,0.4832,0.0123
47,0.4999,0.957,0.4999,0.481,0.6878,2.1063,0.5509,0.4902,0.0114
48,0.5039,0.957,0.5039,0.4866,0.6836,2.0841,0.5546,0.4949,0.011
49,0.506,0.9576,0.506,0.4894,0.6804,2.068,0.5572,0.4965,0.0118
50,0.5118,0.9594,0.5118,0.4981,0.6761,2.0444,0.5623,0.5024,0.0104
51,0.5159,0.9603,0.5159,0.5031,0.6706,2.0206,0.5693,0.5066,0.0122
52,0.5269,0.9621,0.5269,0.5139,0.6644,1.986,0.5794,0.5164,0.0107
53,0.5368,0.9629,0.5368,0.5232,0.6565,1.9584,0.5857,0.5266,0.0131
54,0.5396,0.9633,0.5396,0.5242,0.6512,1.9433,0.5883,0.5292,0.0116
55,0.547,0.9646,0.547,0.5332,0.6456,1.9142,0.5969,0.5374,0.0109
56,0.5544,0.9661,0.5544,0.5451,0.6403,1.8874,0.604,0.5471,0.0129
57,0.5582,0.9671,0.5582,0.5487,0.6372,1.8701,0.6068,0.5512,0.0113
58,0.5592,0.9676,0.5592,0.5501,0.6336,1.8559,0.6122,0.552,0.0122
59,0.5618,0.968,0.5618,0.5534,0.6298,1.8432,0.6175,0.5551,0.0109
