step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0397,0.5,0.0397,0.0029,1.9207,34.6139,0.0385,0.0385,1.8566
1,0.0412,0.5104,0.0412,0.0059,1.8659,33.3409,0.0413,0.0402,1.7741
2,0.0437,0.5194,0.0437,0.0099,1.7985,32.0526,0.0449,0.0427,1.7932
3,0.0492,0.5246,0.0492,0.0162,1.7325,31.9808,0.0502,0.048,1.8434
4,0.0498,0.5259,0.0498,0.0178,1.6028,30.7415,0.0497,0.0488,1.753
5,0.0518,0.5265,0.0518,0.0195,1.5903,30.7326,0.0513,0.0507,1.724
6,0.0527,0.529,0.0527,0.0214,1.544,29.5061,0.0514,0.0516,1.8289
7,0.0548,0.5291,0.0548,0.0219,1.5339,29.5007,0.0514,0.0537,1.8883
8,0.0547,0.5304,0.0547,0.0209,1.515,29.4761,0.0515,0.0535,1.8314
9,0.0558,0.5324,0.0558,0.0229,1.4453,28.272,0.0536,0.0547,1.8083
10,0.0557,0.5479,0.0557,0.0235,1.4001,27.0111,0.0591,0.0545,1.8305
11,0.0547,0.5477,0.0547,0.0229,1.3723,26.9953,0.0587,0.0536,1.8235
12,0.055,0.547,0.055,0.0245,1.3567,26.9874,0.0584,0.054,1.8308
13,0.0618,0.5493,0.0618,0.0279,1.3469,26.9798,0.0618,0.0611,1.9614
14,0.0627,0.5493,0.0627,0.0262,1.3447,26.9796,0.0609,0.0621,2.1151
15,0.066,0.5586,0.066,0.0313,1.3032,25.7257,0.0644,0.0655,2.0225
16,0.0632,0.5687,0.0632,0.0315,1.2668,24.4332,0.0652,0.0625,2.0079
17,0.0667,0.5852,0.0667,0.0378,1.2435,23.1135,0.0772,0.0659,1.9439
18,0.0727,0.5885,0.0727,0.0459,1.232,23.0977,0.0833,0.0717,1.9445
19,0.073,0.593,0.073,0.0472,1.2098,21.8962,0.0841,0.0721,1.9808
20,0.0728,0.6017,0.0728,0.0469,1.1895,20.634,0.085,0.0719,2.1716
21,0.0727,0.5951,0.0727,0.0468,1.1698,19.4214,0.0844,0.0717,2.0095
22,0.074,0.5956,0.074,0.0487,1.1597,19.4044,0.0848,0.073,2.064
23,0.0748,0.6005,0.0748,0.0513,1.1429,18.1622,0.0872,0.0739,2.0492
24,0.0775,0.6029,0.0775,0.0478,1.1375,18.1589,0.0927,0.0769,2.6751
25,0.078,0.6025,0.078,0.0484,1.1356,18.161,0.0898,0.0774,2.5306
26,0.0835,0.605,0.0835,0.0476,1.1296,18.1582,0.0967,0.0831,2.4972
27,0.0808,0.6063,0.0808,0.0465,1.1426,18.1734,0.0985,0.0804,2.468
28,0.085,0.6069,0.085,0.0517,1.1395,18.1709,0.1006,0.0844,2.3502
29,0.0867,0.608,0.0867,0.054,1.1302,18.1603,0.1018,0.086,2.5011
30,0.089,0.6085,0.089,0.0519,1.1272,18.1631,0.1001,0.0883,2.1737
31,0.0913,0.6091,0.0913,0.0548,1.1245,18.163,0.1014,0.0906,2.3963
32,0.0908,0.6076,0.0908,0.0542,1.1124,18.1607,0.1028,0.0901,2.5442
33,0.1003,0.6089,0.1003,0.0685,1.0982,18.1327,0.1081,0.0994,2.608
34,0.1017,0.6089,0.1017,0.0717,1.0913,18.1289,0.1086,0.1007,2.6494
35,0.108,0.6096,0.108,0.0729,1.0876,18.1316,0.109,0.1068,2.4921
36,0.11,0.6149,0.11,0.0755,1.0792,18.1265,0.1134,0.1089,2.4146
37,0.1108,0.6144,0.1108,0.0768,1.0758,18.1219,0.1129,0.1097,2.5891
38,0.1108,0.6151,0.1108,0.0758,1.075,18.1226,0.1131,0.1098,2.3888
39,0.1088,0.6158,0.1088,0.0735,1.0721,18.1272,0.1143,0.1078,2.7306
40,0.109,0.6157,0.109,0.0744,1.0655,18.1236,0.1129,0.1079,2.514
41,0.1112,0.616,0.1112,0.0735,1.0641,18.125,0.1125,0.11,2.4367
42,0.1118,0.6161,0.1118,0.0717,1.0637,18.1265,0.1114,0.1105,2.6596
