step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4373,0.7162,0.4373,0.3697,0.7167,1.9618,0.4029,0.3754,0.0165
1,0.458,0.7544,0.458,0.3607,0.6934,1.9018,0.4655,0.365,0.2273
2,0.4742,0.7825,0.4742,0.3629,0.6759,1.8639,0.5147,0.3737,0.2369
3,0.5162,0.8401,0.5162,0.4089,0.6603,1.3742,0.5486,0.4117,0.3086
4,0.5006,0.8641,0.5006,0.4083,0.6557,1.3032,0.6009,0.4022,0.385
5,0.5745,0.8773,0.5745,0.4983,0.6391,1.273,0.6463,0.4774,0.4722
6,0.5482,0.8808,0.5482,0.4711,0.6382,1.2694,0.6507,0.4547,0.5665
7,0.5689,0.8853,0.5689,0.4769,0.6342,1.2611,0.6552,0.4667,0.6612
8,0.5705,0.8974,0.5705,0.4635,0.6293,1.2476,0.6917,0.4613,0.7544
9,0.5913,0.8961,0.5913,0.499,0.6214,1.2351,0.7016,0.4885,0.8314
10,0.5857,0.8922,0.5857,0.4855,0.6254,1.2419,0.6706,0.4785,0.9029
11,0.5896,0.8966,0.5896,0.4972,0.6213,1.2332,0.6995,0.4891,1.0074
12,0.6159,0.9047,0.6159,0.5361,0.6101,1.2064,0.6939,0.5163,1.0833
13,0.6237,0.9049,0.6237,0.5544,0.6046,1.1992,0.7156,0.5294,1.183
14,0.6422,0.909,0.6422,0.5615,0.602,1.1943,0.7291,0.5424,1.2613
15,0.6316,0.9094,0.6316,0.5493,0.6034,1.1968,0.7231,0.5303,1.3856
16,0.6316,0.9139,0.6316,0.5466,0.5966,1.1829,0.7369,0.5278,1.4709
17,0.6293,0.9069,0.6293,0.5471,0.5961,1.1811,0.7206,0.5288,1.5777
18,0.6338,0.9167,0.6338,0.561,0.5958,1.1785,0.7234,0.5374,1.712
19,0.654,0.9193,0.654,0.5654,0.5869,1.161,0.7368,0.5483,1.78
20,0.6517,0.9195,0.6517,0.566,0.5846,1.1577,0.7384,0.5478,1.9261
21,0.6702,0.9189,0.6702,0.5926,0.5812,1.1545,0.7393,0.5704,2.0352
22,0.6669,0.915,0.6669,0.5798,0.5818,1.1547,0.7543,0.5616,2.1058
23,0.6725,0.9262,0.6725,0.5844,0.5788,1.1477,0.7562,0.5656,2.2183
24,0.6663,0.9198,0.6663,0.5783,0.5805,1.1504,0.7383,0.5598,2.3115
25,0.6669,0.9248,0.6669,0.5978,0.5767,1.1424,0.7666,0.5708,2.4437
