step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2031,0.6615,0.2031,0.1321,0.934,23.0496,0.1755,0.2031,0.0529
1,0.2275,0.7016,0.2275,0.154,0.9111,20.0443,0.2109,0.2275,14.6187
2,0.2259,0.7118,0.2259,0.1643,0.9315,18.4549,0.2178,0.2259,14.4759
3,0.239,0.7172,0.239,0.1696,0.9244,18.0999,0.2283,0.239,14.6391
4,0.2642,0.7423,0.2642,0.1923,0.8973,16.1024,0.2648,0.2642,14.6299
5,0.2644,0.7424,0.2644,0.1911,0.8972,16.1021,0.2648,0.2644,15.092
6,0.3074,0.7828,0.3074,0.2383,0.8506,13.6673,0.3187,0.3074,14.0664
7,0.3386,0.8041,0.3386,0.27,0.817,12.275,0.3569,0.3386,14.1759
8,0.348,0.8141,0.348,0.2794,0.8085,11.8847,0.3704,0.348,14.4639
9,0.3561,0.8224,0.3561,0.2886,0.8047,11.2332,0.3835,0.3561,14.6436
10,0.3852,0.8401,0.3852,0.3247,0.7732,10.4431,0.4205,0.3852,15.1778
11,0.3882,0.8406,0.3882,0.3257,0.7686,10.4215,0.4223,0.3882,15.2873
12,0.3929,0.8458,0.3929,0.3297,0.7629,10.0927,0.4281,0.3929,15.8383
13,0.4113,0.8565,0.4113,0.3524,0.7424,9.3845,0.4486,0.4113,15.7399
14,0.4333,0.8733,0.4333,0.3761,0.7186,8.3346,0.4768,0.4333,16.0315
15,0.4277,0.8724,0.4277,0.3738,0.7331,8.3628,0.4732,0.4277,16.2833
16,0.4388,0.8815,0.4388,0.3838,0.7196,7.7014,0.4868,0.4388,17.3341
17,0.4436,0.8821,0.4436,0.3905,0.7174,7.6828,0.4915,0.4436,16.7897
18,0.4539,0.8983,0.4539,0.4045,0.7052,6.6681,0.5059,0.4539,16.5571
19,0.4508,0.8976,0.4508,0.4035,0.7146,6.6856,0.5029,0.4508,17.5454
20,0.4612,0.8987,0.4612,0.4145,0.7031,6.6476,0.5123,0.4612,16.9485
21,0.4726,0.9139,0.4726,0.43,0.6877,5.6381,0.5346,0.4726,17.7179
22,0.4868,0.9206,0.4868,0.4464,0.6764,5.2592,0.5488,0.4868,17.8412
23,0.4846,0.9204,0.4846,0.444,0.6791,5.2681,0.5471,0.4846,18.0915
24,0.4979,0.9296,0.4979,0.4623,0.6645,4.5895,0.5616,0.4979,17.4392
