step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1747,0.58,0.1747,0.0559,0.9583,7.4577,0.2454,0.1704,1.2023
1,0.2458,0.6254,0.2458,0.1518,0.8559,2.5645,0.3155,0.2243,0.1199
2,0.2128,0.676,0.2128,0.113,0.8142,2.1531,0.3573,0.1994,0.1203
3,0.3057,0.7514,0.3057,0.2146,0.7596,1.6027,0.4349,0.2781,0.1196
4,0.3354,0.7806,0.3354,0.2265,0.7488,1.5669,0.4555,0.3043,0.1184
5,0.3639,0.8157,0.3639,0.3261,0.7245,1.4915,0.5175,0.3491,0.1222
6,0.3903,0.8134,0.3903,0.3096,0.7167,1.4757,0.535,0.3539,0.1188
7,0.4323,0.8157,0.4323,0.3061,0.7013,1.4405,0.5209,0.371,0.118
8,0.449,0.8213,0.449,0.3258,0.6934,1.4251,0.5453,0.3796,0.118
9,0.4748,0.8286,0.4748,0.3714,0.6805,1.3873,0.533,0.4016,0.1231
10,0.5202,0.8523,0.5202,0.418,0.666,1.3455,0.5902,0.4361,0.122
11,0.523,0.8446,0.523,0.4287,0.6679,1.348,0.5751,0.4416,0.1264
12,0.5605,0.8549,0.5605,0.4662,0.6507,1.3199,0.5973,0.4805,0.1189
13,0.5588,0.8712,0.5588,0.4523,0.6488,1.308,0.6377,0.469,0.1189
14,0.5605,0.8764,0.5605,0.4692,0.6473,1.3069,0.6511,0.4803,0.1191
15,0.5594,0.8751,0.5594,0.4817,0.6438,1.2951,0.6567,0.4801,0.1189
16,0.5913,0.8818,0.5913,0.5017,0.642,1.2881,0.6597,0.5015,0.122
17,0.5963,0.8854,0.5963,0.5299,0.631,1.2676,0.6782,0.5166,0.1239
18,0.5991,0.8775,0.5991,0.5076,0.6415,1.287,0.663,0.5063,0.1194
19,0.6142,0.8863,0.6142,0.5362,0.6355,1.2723,0.671,0.5239,0.1183
20,0.6181,0.8933,0.6181,0.55,0.6233,1.2472,0.6813,0.5354,0.1187
21,0.6361,0.8863,0.6361,0.5644,0.627,1.2562,0.6583,0.5532,0.1191
22,0.6277,0.8982,0.6277,0.5453,0.6164,1.2375,0.6735,0.5398,0.121
23,0.6372,0.8935,0.6372,0.5564,0.6166,1.2355,0.665,0.5472,0.1185
24,0.6333,0.9004,0.6333,0.5762,0.6124,1.2254,0.6924,0.5566,0.1179
25,0.6277,0.8995,0.6277,0.5617,0.614,1.2296,0.6698,0.5427,0.1176
26,0.6411,0.9048,0.6411,0.561,0.6079,1.2157,0.7014,0.5479,0.1179
27,0.6114,0.8957,0.6114,0.5256,0.611,1.2249,0.6738,0.5193,0.1204
28,0.6344,0.9061,0.6344,0.5646,0.6055,1.2094,0.7157,0.5471,0.1173
