step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7656,0.9768,0.7656,0.7383,0.6498,1.4447,0.8905,0.7621,0.2268
1,0.7489,0.9806,0.7489,0.7017,0.6578,1.4521,0.9083,0.7492,0.2672
2,0.8229,0.9812,0.8229,0.8062,0.6455,1.4206,0.901,0.8211,0.3031
3,0.8611,0.9795,0.8611,0.8577,0.6399,1.4102,0.8955,0.8611,0.3094
4,0.846,0.98,0.846,0.8447,0.641,1.4146,0.8997,0.8453,0.3426
5,0.8441,0.9794,0.8441,0.8416,0.6385,1.4118,0.9004,0.8435,0.346
6,0.8554,0.9804,0.8554,0.8513,0.6404,1.4135,0.9007,0.8549,0.3973
7,0.8563,0.9794,0.8563,0.8529,0.6423,1.4172,0.8969,0.8555,0.401
8,0.8535,0.9786,0.8535,0.8484,0.6406,1.4137,0.8929,0.8529,0.4347
9,0.8535,0.9777,0.8535,0.8476,0.6404,1.4146,0.8898,0.8527,0.4824
10,0.8478,0.978,0.8478,0.8422,0.6389,1.412,0.892,0.8469,0.5005
11,0.8408,0.978,0.8408,0.8354,0.6423,1.4177,0.8915,0.84,0.5161
12,0.8457,0.9775,0.8457,0.8403,0.6437,1.4201,0.8908,0.8448,0.5441
13,0.842,0.9775,0.842,0.8361,0.6444,1.4219,0.8906,0.841,0.6024
14,0.8378,0.9774,0.8378,0.8318,0.6445,1.4222,0.89,0.8365,0.6131
15,0.8314,0.9779,0.8314,0.8252,0.6442,1.4218,0.8891,0.8299,0.6562
16,0.8302,0.9778,0.8302,0.8246,0.645,1.4226,0.8888,0.8288,0.6763
17,0.8278,0.9779,0.8278,0.8217,0.6447,1.4223,0.8901,0.8263,0.7544
18,0.8126,0.9784,0.8126,0.8052,0.6452,1.4243,0.8911,0.8106,0.7639
19,0.8029,0.9778,0.8029,0.7955,0.6438,1.4225,0.8891,0.801,0.7627
20,0.8075,0.978,0.8075,0.8009,0.643,1.4207,0.889,0.8057,0.8165
21,0.802,0.9779,0.802,0.7947,0.6433,1.4219,0.888,0.8,0.9123
22,0.8026,0.9782,0.8026,0.7951,0.6437,1.4226,0.8887,0.8005,1.0136
23,0.812,0.9786,0.812,0.8051,0.6442,1.423,0.8902,0.8103,0.9743
24,0.8075,0.9783,0.8075,0.8014,0.6442,1.4232,0.89,0.8059,0.9904
25,0.8117,0.9783,0.8117,0.8061,0.6436,1.4223,0.8908,0.8104,0.9692
26,0.8102,0.9785,0.8102,0.8041,0.644,1.4238,0.8914,0.8089,1.0068
27,0.809,0.9786,0.809,0.8029,0.644,1.424,0.8914,0.8076,1.1203
28,0.8163,0.9784,0.8163,0.8116,0.6435,1.4223,0.8915,0.8154,1.2209
29,0.8172,0.9779,0.8172,0.8123,0.6436,1.4231,0.8897,0.8163,1.1316
30,0.8196,0.9783,0.8196,0.8146,0.6439,1.4234,0.8914,0.8187,1.2019
31,0.826,0.9779,0.826,0.8202,0.6434,1.4222,0.8906,0.8251,1.1901
32,0.8275,0.9781,0.8275,0.8217,0.6432,1.4215,0.8916,0.8265,1.2775
33,0.8241,0.9781,0.8241,0.818,0.6435,1.4223,0.8916,0.8231,1.2987
34,0.8263,0.9783,0.8263,0.8202,0.6435,1.4221,0.8917,0.8253,1.2864
35,0.8253,0.9783,0.8253,0.8188,0.6435,1.4223,0.8914,0.8244,1.358
36,0.8226,0.9781,0.8226,0.817,0.6438,1.4232,0.8905,0.8218,1.4147
37,0.825,0.9779,0.825,0.8193,0.6437,1.4232,0.8903,0.8244,1.4846
38,0.8284,0.9777,0.8284,0.8224,0.6436,1.4223,0.8897,0.8276,1.4468
39,0.8275,0.9777,0.8275,0.8216,0.6438,1.4229,0.8898,0.8267,1.5238
40,0.825,0.978,0.825,0.8193,0.6435,1.4224,0.8908,0.8242,1.6782
41,0.8244,0.9777,0.8244,0.8184,0.6436,1.4228,0.8899,0.8234,1.6874
42,0.8257,0.9777,0.8257,0.8197,0.6441,1.4237,0.8906,0.8247,1.689
43,0.8299,0.9778,0.8299,0.8244,0.644,1.4233,0.8915,0.8291,1.9426
44,0.8296,0.9779,0.8296,0.8241,0.6438,1.4232,0.8922,0.8288,1.6818
45,0.8275,0.9782,0.8275,0.8224,0.6443,1.4238,0.8934,0.8269,1.8878
46,0.8329,0.9781,0.8329,0.8272,0.6442,1.4238,0.893,0.8323,1.7528
47,0.8341,0.9782,0.8341,0.8287,0.6448,1.4249,0.8934,0.8336,1.7784
48,0.8344,0.9781,0.8344,0.8285,0.6451,1.4257,0.8934,0.8337,1.7733
49,0.832,0.9783,0.832,0.8266,0.6451,1.4258,0.8929,0.8313,1.8901
50,0.8317,0.9782,0.8317,0.8264,0.6451,1.4252,0.8928,0.831,1.8134
51,0.8308,0.9782,0.8308,0.825,0.6454,1.426,0.8932,0.8299,2.037
52,0.8275,0.978,0.8275,0.8218,0.6451,1.4259,0.8927,0.8267,1.8773
53,0.822,0.9779,0.822,0.8168,0.6451,1.4258,0.8922,0.8213,2.0791
54,0.8238,0.978,0.8238,0.8192,0.6449,1.4251,0.8929,0.8231,2.0756
55,0.8241,0.9781,0.8241,0.8194,0.6453,1.4259,0.8932,0.8234,2.0153
56,0.8263,0.9785,0.8263,0.8215,0.6458,1.4266,0.8938,0.8254,2.0837
57,0.8232,0.9786,0.8232,0.8186,0.6455,1.4263,0.8941,0.8225,2.1495
58,0.8226,0.9787,0.8226,0.8179,0.6455,1.4263,0.8944,0.8218,2.195
59,0.8217,0.9789,0.8217,0.8166,0.6454,1.4261,0.8953,0.8208,2.4461
