step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7799,0.9689,0.7799,0.7696,0.6572,1.458,0.8547,0.7773,0.3137
1,0.8069,0.9779,0.8069,0.8034,0.6489,1.4335,0.889,0.8047,0.2868
2,0.8414,0.9814,0.8414,0.8405,0.6583,1.4493,0.8997,0.8401,0.3046
3,0.8381,0.9802,0.8381,0.8326,0.652,1.4393,0.896,0.8364,0.3703
4,0.8341,0.9794,0.8341,0.8312,0.6469,1.4341,0.8921,0.8331,0.373
5,0.8341,0.9807,0.8341,0.8329,0.6482,1.4327,0.9004,0.833,0.4524
6,0.8344,0.98,0.8344,0.833,0.6473,1.4302,0.8977,0.8345,0.4583
7,0.8232,0.9803,0.8232,0.8207,0.647,1.4303,0.901,0.8232,0.5623
8,0.8299,0.9796,0.8299,0.8266,0.6486,1.4331,0.9009,0.8299,0.5113
9,0.8423,0.9796,0.8423,0.8387,0.6496,1.4359,0.9018,0.8415,0.5625
10,0.8341,0.979,0.8341,0.8304,0.6505,1.4371,0.9,0.8337,0.5704
11,0.8308,0.979,0.8308,0.8275,0.6506,1.4371,0.8991,0.8307,0.6259
12,0.8205,0.9789,0.8205,0.8177,0.6491,1.4342,0.8976,0.8206,0.6647
13,0.8056,0.9791,0.8056,0.8042,0.6504,1.4372,0.8989,0.8059,0.6505
14,0.8138,0.9789,0.8138,0.8122,0.6496,1.4358,0.8988,0.8135,0.6845
15,0.8208,0.9801,0.8208,0.8182,0.6499,1.4364,0.9015,0.8205,0.8311
16,0.8211,0.9796,0.8211,0.8181,0.649,1.4345,0.8994,0.8204,0.7837
17,0.8238,0.9794,0.8238,0.8209,0.6479,1.4323,0.8984,0.8233,0.8027
18,0.8208,0.9794,0.8208,0.8172,0.6481,1.4316,0.897,0.8198,0.8621
19,0.8172,0.9794,0.8172,0.8127,0.6483,1.4326,0.8972,0.8159,0.9868
20,0.8211,0.9789,0.8211,0.8167,0.6474,1.4308,0.8948,0.82,0.8714
21,0.8135,0.9794,0.8135,0.8091,0.648,1.432,0.896,0.8123,1.0018
22,0.815,0.9792,0.815,0.81,0.6489,1.434,0.8943,0.8137,1.0986
23,0.8144,0.9792,0.8144,0.8094,0.6491,1.4342,0.895,0.813,1.1464
24,0.8123,0.979,0.8123,0.8069,0.649,1.434,0.8952,0.8107,1.129
25,0.8011,0.9788,0.8011,0.7958,0.6489,1.4341,0.8936,0.7994,1.1537
26,0.8029,0.9787,0.8029,0.7978,0.6483,1.4336,0.8935,0.8012,1.3789
27,0.7993,0.9785,0.7993,0.7929,0.649,1.4346,0.8928,0.7973,1.3343
28,0.7893,0.9788,0.7893,0.7817,0.6494,1.4356,0.8931,0.7869,1.4224
29,0.8023,0.9789,0.8023,0.7966,0.6483,1.4326,0.8947,0.8005,1.3435
30,0.8005,0.9789,0.8005,0.7942,0.6481,1.4326,0.8948,0.7986,1.4905
31,0.805,0.9789,0.805,0.7988,0.6485,1.4331,0.8952,0.8033,1.378
32,0.8032,0.979,0.8032,0.7972,0.6486,1.4331,0.8947,0.8014,1.5844
33,0.809,0.9784,0.809,0.803,0.6482,1.4327,0.8927,0.8073,1.5337
34,0.8111,0.9783,0.8111,0.8046,0.6482,1.433,0.8925,0.8094,1.6353
35,0.8132,0.9783,0.8132,0.8069,0.648,1.4326,0.8931,0.8116,1.5898
36,0.8096,0.9781,0.8096,0.8023,0.6482,1.4336,0.8924,0.8077,1.6095
37,0.8111,0.9781,0.8111,0.805,0.6489,1.4344,0.8934,0.8094,1.7381
38,0.8123,0.9781,0.8123,0.8061,0.6485,1.4338,0.893,0.8107,1.9439
39,0.8153,0.9782,0.8153,0.8098,0.6485,1.4342,0.893,0.8138,1.5834
40,0.8147,0.9782,0.8147,0.8086,0.6489,1.4349,0.8929,0.8131,1.794
41,0.8184,0.9784,0.8184,0.8125,0.6488,1.4351,0.8936,0.817,1.7036
42,0.819,0.9787,0.819,0.8128,0.649,1.4354,0.8937,0.8176,1.7188
43,0.822,0.9786,0.822,0.8158,0.6489,1.4351,0.8941,0.8208,2.1928
44,0.8193,0.9786,0.8193,0.8128,0.6488,1.4352,0.8944,0.8179,2.0749
45,0.8181,0.9788,0.8181,0.8119,0.6493,1.4357,0.8948,0.8167,2.2543
46,0.8178,0.979,0.8178,0.8111,0.65,1.4372,0.895,0.8163,2.3098
47,0.8211,0.9795,0.8211,0.8145,0.6503,1.4374,0.8955,0.8196,2.2099
48,0.8159,0.9793,0.8159,0.8098,0.6499,1.437,0.895,0.8144,2.2847
49,0.8132,0.9794,0.8132,0.8069,0.6499,1.4372,0.8952,0.8116,2.364
50,0.8138,0.9794,0.8138,0.8067,0.6502,1.4379,0.895,0.812,2.4218
