step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,0.0079
1,0.0515,0.507,0.0515,0.0091,1.4576,33.2652,0.0446,0.0507,1.82
2,0.0525,0.5111,0.0525,0.0124,1.2821,31.9914,0.0475,0.0524,1.9846
3,0.0703,0.5184,0.0703,0.0214,1.2039,30.6323,0.0508,0.0691,1.9381
4,0.0823,0.5346,0.0823,0.0285,1.1478,29.377,0.0611,0.0822,2.0327
5,0.0845,0.5351,0.0845,0.0344,1.1626,29.3682,0.0716,0.0841,1.9297
6,0.0847,0.5386,0.0847,0.0293,1.1454,29.3535,0.0749,0.0844,2.0366
7,0.0958,0.5536,0.0958,0.0383,1.1016,28.0141,0.0822,0.0952,1.8558
8,0.0937,0.5571,0.0937,0.0487,1.0834,26.7972,0.0845,0.0934,1.9887
9,0.1052,0.5604,0.1052,0.0435,1.0728,26.7815,0.09,0.1044,1.956
10,0.1258,0.5743,0.1258,0.0675,1.0466,25.4046,0.1121,0.1242,2.1246
11,0.1287,0.5797,0.1287,0.0707,1.033,24.1349,0.1151,0.1267,2.0694
12,0.1273,0.5813,0.1273,0.0753,1.0397,24.1636,0.1327,0.1257,1.9548
13,0.134,0.6,0.134,0.0829,1.0178,22.8531,0.1323,0.1328,1.8946
14,0.1445,0.6137,0.1445,0.0921,1.0048,21.497,0.1492,0.143,2.0452
15,0.1547,0.6094,0.1547,0.0996,1.0005,21.5633,0.1422,0.1532,2.004
16,0.143,0.614,0.143,0.0784,1.0019,21.7712,0.1376,0.1418,1.9661
17,0.1523,0.6154,0.1523,0.0962,0.9944,20.4479,0.1472,0.1509,2.0811
18,0.1782,0.6492,0.1782,0.1193,0.9646,18.995,0.1784,0.1764,2.0727
19,0.1778,0.6434,0.1778,0.1193,0.9642,19.0665,0.1695,0.1768,1.9037
20,0.2108,0.6715,0.2108,0.147,0.9359,17.7539,0.1936,0.2096,1.9693
21,0.1967,0.6523,0.1967,0.1426,0.9515,17.9787,0.1764,0.1953,1.9766
22,0.2393,0.6901,0.2393,0.1828,0.9198,16.5621,0.227,0.2372,2.0755
23,0.2343,0.6899,0.2343,0.1699,0.9175,15.3112,0.2182,0.2323,1.9878
24,0.2327,0.6929,0.2327,0.1831,0.9198,14.2349,0.2207,0.2304,2.1055
25,0.2217,0.6983,0.2217,0.171,0.9138,14.3064,0.2207,0.2201,2.1507
26,0.2195,0.6977,0.2195,0.1748,0.9185,14.3115,0.223,0.2178,1.917
27,0.2238,0.6986,0.2238,0.1668,0.9085,14.4873,0.2219,0.2215,1.9727
28,0.2483,0.7209,0.2483,0.1926,0.8884,13.0962,0.2514,0.2462,1.9677
29,0.2558,0.7236,0.2558,0.2013,0.8882,13.033,0.2467,0.2538,2.1271
30,0.2517,0.7167,0.2517,0.2052,0.8867,12.3854,0.2451,0.2497,2.0848
31,0.2688,0.7264,0.2688,0.2187,0.8809,12.3202,0.2633,0.2677,2.0149
32,0.2805,0.7279,0.2805,0.2378,0.8776,11.6594,0.2691,0.2792,2.0282
33,0.2927,0.7367,0.2927,0.2474,0.8731,11.5148,0.2758,0.2912,2.0038
34,0.2623,0.7366,0.2623,0.2168,0.8834,11.4377,0.2534,0.2618,2.0727
35,0.2642,0.7395,0.2642,0.2205,0.879,10.6576,0.26,0.2631,2.016
36,0.2843,0.7421,0.2843,0.2349,0.8676,10.6149,0.2728,0.2832,1.949
37,0.257,0.7437,0.257,0.215,0.8804,10.3325,0.2602,0.256,1.922
38,0.2755,0.7558,0.2755,0.2286,0.8719,10.1485,0.2767,0.2744,2.1807
39,0.276,0.7527,0.276,0.2311,0.8645,10.2504,0.285,0.2748,2.0883
40,0.2867,0.7535,0.2867,0.2365,0.8694,10.4213,0.2772,0.2858,2.1267
41,0.2977,0.7598,0.2977,0.2486,0.859,10.3271,0.2891,0.2963,2.1964
42,0.3058,0.7669,0.3058,0.2626,0.8508,9.1316,0.2969,0.3046,2.0472
43,0.3148,0.7799,0.3148,0.2649,0.8482,8.7548,0.3058,0.3131,2.2073
44,0.3015,0.7674,0.3015,0.2582,0.8535,9.2604,0.2993,0.2999,1.9878
45,0.3085,0.7774,0.3085,0.2662,0.8501,9.2062,0.3037,0.3068,2.0838
46,0.3095,0.7704,0.3095,0.2641,0.8462,8.5515,0.3042,0.3086,2.3167
47,0.3163,0.7789,0.3163,0.2695,0.8414,7.5779,0.3142,0.3157,2.0667
48,0.3133,0.7996,0.3133,0.2721,0.8353,6.4142,0.3201,0.3117,2.0836
49,0.3228,0.8001,0.3228,0.2808,0.8306,6.2785,0.3366,0.3217,2.2527
50,0.297,0.8069,0.297,0.2557,0.8422,5.9676,0.3221,0.2962,2.2183
51,0.2993,0.7851,0.2993,0.2572,0.8375,7.1984,0.3241,0.298,2.2391
52,0.3008,0.8055,0.3008,0.2541,0.8323,6.16,0.3347,0.2998,2.2089
53,0.3287,0.8047,0.3287,0.2942,0.8222,6.2949,0.3543,0.3269,2.3231
54,0.3187,0.8114,0.3187,0.2847,0.8235,6.3136,0.3559,0.3171,2.2711
55,0.3225,0.8257,0.3225,0.2965,0.8182,5.8574,0.3691,0.3217,2.1514
56,0.337,0.8323,0.337,0.3078,0.8147,4.93,0.3771,0.3363,2.1098
57,0.335,0.8354,0.335,0.3079,0.8151,4.6002,0.3794,0.3338,2.128
58,0.323,0.8343,0.323,0.2959,0.8136,4.8252,0.3815,0.3219,2.1502
59,0.3277,0.8388,0.3277,0.2973,0.8104,4.6176,0.3798,0.326,2.1411
