step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1653,0.6789,0.1653,0.096,0.9529,16.4914,0.22,0.1653,0.432
1,0.1497,0.7182,0.1497,0.1136,0.9307,11.7825,0.2838,0.1497,1.709
2,0.2777,0.7537,0.2777,0.178,0.8856,11.7483,0.3793,0.2777,1.9031
3,0.3554,0.7959,0.3554,0.2678,0.8521,9.3622,0.4461,0.3554,2.0997
4,0.4701,0.8566,0.4701,0.3974,0.7951,6.8208,0.5692,0.4701,2.384
5,0.5278,0.8872,0.5278,0.4716,0.767,4.4889,0.6232,0.5278,2.4736
6,0.5742,0.8955,0.5742,0.5177,0.7462,4.2685,0.641,0.5742,2.8543
7,0.625,0.9085,0.625,0.5842,0.7235,4.1882,0.6857,0.625,3.1201
8,0.6319,0.9148,0.6319,0.5965,0.7224,4.1165,0.6927,0.6319,3.6178
9,0.6733,0.9548,0.6733,0.6625,0.6953,1.6845,0.7635,0.6733,3.5544
10,0.6952,0.9547,0.6952,0.681,0.6979,1.6857,0.7627,0.6952,3.9617
11,0.697,0.9616,0.697,0.6872,0.6926,1.6629,0.791,0.697,4.3235
12,0.7103,0.962,0.7103,0.7128,0.693,1.653,0.8036,0.7103,4.1731
13,0.7782,0.9706,0.7782,0.7797,0.683,1.6143,0.8295,0.7782,4.2769
14,0.7525,0.9716,0.7525,0.7533,0.683,1.6159,0.8285,0.7525,4.2786
15,0.7446,0.9719,0.7446,0.7563,0.6906,1.6251,0.8321,0.7446,5.1992
16,0.7296,0.972,0.7296,0.7406,0.6911,1.6265,0.8295,0.7296,5.5497
17,0.7292,0.9745,0.7292,0.7355,0.6923,1.6331,0.8407,0.7292,5.3682
18,0.7439,0.9732,0.7439,0.7481,0.6851,1.6152,0.8357,0.7439,5.4466
19,0.757,0.9778,0.757,0.7547,0.6773,1.5922,0.8527,0.757,5.8804
20,0.7964,0.9801,0.7964,0.7974,0.6755,1.5754,0.8612,0.7964,5.8548
21,0.7766,0.9776,0.7766,0.7768,0.6813,1.595,0.8434,0.7766,6.3009
22,0.7684,0.9778,0.7684,0.7636,0.6788,1.5961,0.8565,0.7684,6.6666
23,0.7747,0.98,0.7747,0.7673,0.6626,1.5611,0.8615,0.7747,6.4642
24,0.756,0.9801,0.756,0.7518,0.6658,1.562,0.8594,0.756,7.2751
25,0.7891,0.9813,0.7891,0.7967,0.6566,1.5301,0.8661,0.7891,7.4058
26,0.7865,0.983,0.7865,0.7951,0.6584,1.5311,0.8765,0.7865,7.2344
27,0.8,0.9837,0.8,0.8067,0.6533,1.52,0.8814,0.8,8.1071
28,0.8095,0.983,0.8095,0.8161,0.655,1.524,0.8777,0.8095,7.4247
29,0.8106,0.9838,0.8106,0.8157,0.6559,1.525,0.8794,0.8106,8.3615
30,0.8255,0.9851,0.8255,0.8308,0.6506,1.5078,0.8882,0.8255,8.4264
31,0.8177,0.9846,0.8177,0.8244,0.649,1.5037,0.884,0.8177,9.0893
32,0.812,0.9836,0.812,0.818,0.6554,1.521,0.8784,0.812,8.8348
33,0.8057,0.9853,0.8057,0.8132,0.6462,1.4969,0.8885,0.8057,9.1464
34,0.7912,0.9843,0.7912,0.7992,0.6549,1.5193,0.8863,0.7912,9.21
35,0.8303,0.9856,0.8303,0.8371,0.6425,1.4851,0.8931,0.8303,9.6492
36,0.8111,0.9855,0.8111,0.8158,0.6482,1.4997,0.8908,0.8111,9.7893
37,0.8145,0.9858,0.8145,0.8175,0.6418,1.4858,0.8925,0.8145,10.8264
38,0.8238,0.9864,0.8238,0.8287,0.6448,1.4872,0.8938,0.8238,9.9987
39,0.8095,0.9858,0.8095,0.8146,0.6497,1.5036,0.893,0.8095,11.3244
40,0.7859,0.9859,0.7859,0.7907,0.6511,1.5064,0.8882,0.7859,9.7454
41,0.7969,0.9861,0.7969,0.7988,0.6535,1.5148,0.8899,0.7969,10.3732
42,0.7974,0.9853,0.7974,0.8009,0.6515,1.5061,0.8841,0.7974,10.4894
43,0.8112,0.9861,0.8112,0.818,0.6455,1.4879,0.8933,0.8112,12.1116
44,0.8212,0.9862,0.8212,0.8258,0.64,1.4755,0.8947,0.8212,12.3955
45,0.815,0.9864,0.815,0.8195,0.647,1.4906,0.896,0.815,12.8316
46,0.8113,0.9872,0.8113,0.8156,0.6442,1.4813,0.8949,0.8113,13.256
47,0.7986,0.9869,0.7986,0.801,0.65,1.4955,0.8959,0.7986,13.2117
48,0.8153,0.9875,0.8153,0.8219,0.6436,1.4797,0.9015,0.8153,12.7968
49,0.805,0.9871,0.805,0.8109,0.6479,1.4917,0.8996,0.805,13.3135
50,0.8341,0.9886,0.8341,0.839,0.6395,1.4682,0.9104,0.8341,13.3909
51,0.8171,0.9877,0.8171,0.8211,0.6493,1.4968,0.9009,0.8171,12.9024
52,0.8063,0.9865,0.8063,0.8086,0.6478,1.4913,0.8945,0.8063,14.3107
53,0.8478,0.9883,0.8478,0.8508,0.6424,1.4769,0.9066,0.8478,14.5304
54,0.8215,0.9877,0.8215,0.824,0.6497,1.494,0.8988,0.8215,14.8894
55,0.8068,0.987,0.8068,0.8107,0.6454,1.4831,0.894,0.8068,15.5839
56,0.8088,0.9864,0.8088,0.8132,0.6479,1.4858,0.8888,0.8088,15.0334
57,0.8166,0.9874,0.8166,0.8221,0.6478,1.4854,0.8985,0.8166,15.4545
58,0.8227,0.988,0.8227,0.8263,0.6486,1.4872,0.9004,0.8227,15.7267
59,0.8302,0.9878,0.8302,0.8358,0.6477,1.4846,0.9008,0.8302,15.6112
