step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.109,0.6439,0.109,0.0781,0.9892,20.9482,0.1118,0.1124,0.9883
1,0.1503,0.7478,0.1503,0.1208,0.9443,13.1834,0.1867,0.1562,0.6502
2,0.2313,0.8146,0.2313,0.2044,0.9043,8.7386,0.269,0.2386,0.5941
3,0.2594,0.8471,0.2594,0.2383,0.8795,6.7179,0.3177,0.2667,0.5625
4,0.306,0.8712,0.306,0.2832,0.8464,5.5183,0.3772,0.3158,0.5649
5,0.3546,0.8942,0.3546,0.3247,0.8163,4.6694,0.4192,0.3632,0.5856
6,0.3748,0.9138,0.3748,0.3525,0.7962,3.3401,0.4505,0.3831,0.6657
7,0.3916,0.9242,0.3916,0.369,0.773,3.2326,0.4815,0.3993,0.6587
8,0.4268,0.9376,0.4268,0.4114,0.7452,2.5652,0.5204,0.4361,0.595
9,0.4566,0.942,0.4566,0.4375,0.723,2.4492,0.5429,0.4638,0.6207
10,0.4734,0.9458,0.4734,0.4639,0.7067,2.3516,0.5655,0.4819,0.635
11,0.5017,0.9532,0.5017,0.4968,0.6869,2.2224,0.5838,0.5117,0.6972
12,0.5103,0.9598,0.5103,0.5115,0.6726,2.1233,0.597,0.5235,0.6593
13,0.532,0.9635,0.532,0.5379,0.6554,2.0293,0.6136,0.5468,0.6677
14,0.5465,0.9666,0.5465,0.5486,0.6423,1.9629,0.6251,0.5581,0.662
15,0.5631,0.9702,0.5631,0.5659,0.6254,1.8894,0.6433,0.575,0.7276
16,0.5618,0.9715,0.5618,0.5659,0.618,1.862,0.6523,0.576,0.7819
17,0.5715,0.9727,0.5715,0.5775,0.6049,1.8058,0.6606,0.5872,0.6883
18,0.5834,0.9748,0.5834,0.5918,0.5927,1.746,0.6745,0.5979,0.8013
19,0.5921,0.9763,0.5921,0.597,0.5803,1.6987,0.6838,0.6067,0.7333
20,0.6102,0.9767,0.6102,0.6189,0.5676,1.6469,0.6945,0.6265,0.7815
21,0.6125,0.9779,0.6125,0.6196,0.5581,1.6169,0.7017,0.6289,0.7554
22,0.6324,0.979,0.6324,0.6377,0.5456,1.5773,0.712,0.6483,0.8198
23,0.6392,0.9797,0.6392,0.6444,0.5321,1.5397,0.7222,0.6558,0.7899
24,0.6459,0.9809,0.6459,0.6525,0.5245,1.5049,0.728,0.6622,0.7902
25,0.654,0.9817,0.654,0.6602,0.5162,1.4786,0.734,0.6703,0.8604
26,0.6611,0.9828,0.6611,0.6645,0.5071,1.4453,0.7399,0.6751,0.8859
27,0.6724,0.9844,0.6724,0.6762,0.4952,1.3869,0.7518,0.6857,0.8208
28,0.6797,0.985,0.6797,0.6832,0.4847,1.3507,0.7612,0.6922,0.8076
29,0.6831,0.9859,0.6831,0.6855,0.4781,1.3282,0.7654,0.6953,0.9464
30,0.694,0.9861,0.694,0.6972,0.4708,1.3062,0.7704,0.7056,0.8561
31,0.6981,0.9866,0.6981,0.7023,0.4639,1.2832,0.7755,0.7099,0.82
32,0.7006,0.987,0.7006,0.704,0.4576,1.2652,0.7782,0.7125,0.8488
33,0.706,0.9875,0.706,0.709,0.4498,1.2441,0.7828,0.7174,0.9251
34,0.7116,0.988,0.7116,0.714,0.4443,1.2279,0.786,0.7223,0.8526
35,0.7139,0.9882,0.7139,0.7165,0.4386,1.2063,0.7899,0.7245,0.8624
36,0.7167,0.9886,0.7167,0.7192,0.4329,1.1873,0.7943,0.7272,0.9528
37,0.7208,0.9894,0.7208,0.7242,0.4259,1.1557,0.8014,0.7306,0.933
38,0.7317,0.9899,0.7317,0.7344,0.4188,1.1318,0.8064,0.7407,0.887
39,0.7373,0.9899,0.7373,0.7399,0.4138,1.118,0.8093,0.746,0.9859
40,0.7371,0.9902,0.7371,0.7423,0.4098,1.0996,0.8118,0.7454,0.9597
41,0.7396,0.9905,0.7396,0.7446,0.4031,1.0799,0.817,0.7473,0.9069
42,0.7501,0.9907,0.7501,0.7552,0.3969,1.0607,0.8206,0.757,1.0096
