step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.4339
1,0.1143,0.5539,0.1143,0.0563,1.4267,30.9607,0.1348,0.1143,1.444
2,0.1302,0.5527,0.1302,0.0326,1.3528,30.9392,0.1397,0.1302,1.584
3,0.1904,0.5855,0.1904,0.0709,1.1538,28.4307,0.1789,0.1904,1.6255
4,0.2175,0.6132,0.2175,0.1123,1.0619,25.9651,0.2218,0.2175,1.6892
5,0.2311,0.6157,0.2311,0.1172,1.043,25.9428,0.2244,0.2311,1.7878
6,0.2258,0.6238,0.2258,0.1398,1.0762,25.9395,0.244,0.2258,1.6737
7,0.2703,0.6599,0.2703,0.1962,0.9997,23.4503,0.297,0.2703,1.7686
8,0.2991,0.6958,0.2991,0.2404,0.9416,20.9973,0.3552,0.2991,1.8472
9,0.3207,0.6973,0.3207,0.25,0.9127,20.9736,0.3716,0.3207,1.7969
10,0.3176,0.6971,0.3176,0.2441,0.91,20.9702,0.3706,0.3176,1.8423
11,0.3285,0.7019,0.3285,0.2411,0.9042,20.948,0.3909,0.3285,1.9748
12,0.3376,0.7048,0.3376,0.2496,0.8924,20.9229,0.3986,0.3376,1.9518
13,0.3287,0.7044,0.3287,0.2322,0.8974,20.9447,0.3937,0.3287,2.0155
14,0.3437,0.705,0.3437,0.2396,0.8818,20.9262,0.3971,0.3437,2.114
15,0.3455,0.705,0.3455,0.2362,0.8749,20.9232,0.3966,0.3455,2.0945
16,0.3579,0.7067,0.3579,0.242,0.8585,20.9059,0.4049,0.3579,1.9697
17,0.3817,0.7081,0.3817,0.2739,0.8245,20.8434,0.4209,0.3817,1.9695
18,0.4083,0.7363,0.4083,0.3085,0.7802,18.4048,0.4528,0.4083,1.8958
19,0.4374,0.7354,0.4374,0.3237,0.7697,18.3717,0.447,0.4374,2.0049
20,0.4595,0.7631,0.4595,0.3599,0.737,15.9534,0.4876,0.4595,2.0533
21,0.4791,0.7879,0.4791,0.3886,0.7067,13.5374,0.5073,0.4791,2.1201
22,0.4872,0.8152,0.4872,0.4066,0.6892,11.1437,0.5276,0.4872,2.0721
23,0.5323,0.8496,0.5323,0.4674,0.6546,8.7036,0.585,0.5323,2.1906
24,0.5679,0.8548,0.5679,0.5061,0.6374,8.6538,0.6159,0.5679,2.0841
25,0.5865,0.8874,0.5865,0.5415,0.6187,6.2523,0.6635,0.5865,2.0208
26,0.6071,0.8907,0.6071,0.5516,0.599,6.21,0.6755,0.6071,2.0608
27,0.6215,0.8931,0.6215,0.5687,0.5911,6.1761,0.6764,0.6215,2.2357
28,0.6301,0.9227,0.6301,0.5853,0.5791,3.7971,0.7,0.6301,2.3842
29,0.6733,0.9294,0.6733,0.6301,0.5471,3.7116,0.7471,0.6733,2.474
30,0.6749,0.9314,0.6749,0.6316,0.5402,3.6971,0.7494,0.6749,2.4204
31,0.6778,0.934,0.6778,0.6333,0.5341,3.6781,0.7555,0.6778,2.465
32,0.7073,0.9328,0.7073,0.6669,0.5186,3.6285,0.7592,0.7073,2.5198
33,0.713,0.9363,0.713,0.6789,0.5135,3.6069,0.768,0.713,2.6503
34,0.7052,0.9362,0.7052,0.6683,0.5072,3.5972,0.7686,0.7052,2.7339
35,0.7113,0.9368,0.7113,0.6738,0.5003,3.5789,0.7748,0.7113,2.825
36,0.7034,0.9375,0.7034,0.6655,0.4993,3.5743,0.7752,0.7034,2.9642
37,0.6982,0.9379,0.6982,0.6589,0.4929,3.5632,0.7792,0.6982,2.8785
38,0.6905,0.9371,0.6905,0.6499,0.4941,3.5696,0.7815,0.6905,2.7554
39,0.704,0.9427,0.704,0.6749,0.4847,3.5217,0.7996,0.704,2.7351
40,0.7158,0.9736,0.7158,0.6982,0.4714,1.1436,0.8452,0.7158,2.6478
41,0.7374,0.9749,0.7374,0.7204,0.4521,1.1054,0.8516,0.7374,2.8132
42,0.7418,0.976,0.7418,0.7238,0.4427,1.0868,0.8591,0.7418,2.7157
