step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.3603
1,0.0956,0.5186,0.0956,0.0277,1.3835,30.9817,0.087,0.0956,1.8975
2,0.1552,0.5626,0.1552,0.0693,1.2027,28.4808,0.1271,0.1552,1.7905
3,0.2145,0.6005,0.2145,0.1226,1.0673,25.9954,0.1818,0.2145,1.8647
4,0.2309,0.6232,0.2309,0.1496,1.0087,23.5651,0.2079,0.2309,1.8703
5,0.2362,0.6328,0.2362,0.1556,0.9998,23.5441,0.2377,0.2362,1.8826
6,0.2432,0.6361,0.2432,0.1558,0.9898,23.5306,0.2453,0.2432,2.0595
7,0.2518,0.6495,0.2518,0.1733,0.9471,21.1175,0.2546,0.2518,1.8978
8,0.2807,0.6791,0.2807,0.2109,0.9102,18.6922,0.2917,0.2807,2.093
9,0.293,0.6854,0.293,0.2068,0.8927,18.6648,0.3104,0.293,2.1586
10,0.3242,0.7164,0.3242,0.2514,0.8628,16.2455,0.3512,0.3242,2.0893
11,0.3406,0.7213,0.3406,0.2516,0.8395,16.1971,0.3827,0.3406,2.3795
12,0.3823,0.7279,0.3823,0.2805,0.8129,16.1502,0.4043,0.3823,2.2425
13,0.3581,0.7236,0.3581,0.2934,0.8417,16.1654,0.3971,0.3581,2.2978
14,0.3829,0.7267,0.3829,0.3183,0.8191,16.1184,0.4121,0.3829,2.3992
15,0.4,0.7302,0.4,0.3245,0.8031,16.0974,0.4186,0.4,2.3713
16,0.4217,0.7627,0.4217,0.3643,0.7798,13.6946,0.4591,0.4217,2.4659
17,0.4416,0.793,0.4416,0.397,0.7563,11.2864,0.4976,0.4416,2.3932
18,0.4708,0.799,0.4708,0.4147,0.7356,11.241,0.5146,0.4708,2.4789
19,0.4785,0.8332,0.4785,0.4299,0.7185,8.8514,0.5535,0.4785,2.5148
20,0.4786,0.8338,0.4786,0.4271,0.7164,8.8484,0.5528,0.4786,2.4189
21,0.4835,0.8477,0.4835,0.4296,0.7082,8.8288,0.5664,0.4835,2.6617
22,0.4966,0.8796,0.4966,0.4549,0.6908,6.4369,0.6088,0.4966,2.7134
23,0.4943,0.8794,0.4943,0.4399,0.6891,6.4421,0.6072,0.4943,2.6802
