step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3635,0.8161,0.3635,0.3396,0.8913,9.2845,0.381,0.3635,0.4007
1,0.4459,0.8698,0.4459,0.4154,0.827,5.0908,0.4793,0.4459,0.6164
2,0.5053,0.9008,0.5053,0.4703,0.7868,3.4564,0.5289,0.5053,0.8229
3,0.5035,0.9076,0.5035,0.4779,0.7675,3.3228,0.5317,0.5035,0.9224
4,0.5186,0.9203,0.5186,0.4881,0.745,3.0018,0.5576,0.5186,1.6627
5,0.5479,0.9257,0.5479,0.5252,0.7285,2.8455,0.5791,0.5479,1.8867
6,0.5629,0.9327,0.5629,0.5324,0.7116,2.5856,0.603,0.5629,1.6049
7,0.5736,0.9387,0.5736,0.5452,0.7021,2.7091,0.6132,0.5736,1.6
8,0.5807,0.9431,0.5807,0.5566,0.6913,2.5178,0.6132,0.5807,1.8374
9,0.5816,0.9463,0.5816,0.5623,0.6863,2.3848,0.6159,0.5816,1.9394
10,0.6073,0.9437,0.6073,0.5912,0.6801,2.366,0.62,0.6073,2.2151
11,0.5966,0.9508,0.5966,0.5771,0.6782,2.2095,0.6228,0.5966,2.3378
12,0.6073,0.9526,0.6073,0.5862,0.6703,2.1494,0.6327,0.6073,2.6072
13,0.6161,0.951,0.6161,0.5987,0.6643,2.2139,0.6331,0.6161,2.6255
14,0.6073,0.9573,0.6073,0.5893,0.6597,2.0746,0.6442,0.6073,2.9188
15,0.6285,0.9562,0.6285,0.6135,0.6515,1.9497,0.652,0.6285,3.1536
16,0.6232,0.959,0.6232,0.6032,0.6444,2.0228,0.6593,0.6232,3.4475
17,0.6215,0.959,0.6215,0.6032,0.6436,2.0198,0.6597,0.6215,4.3296
18,0.6374,0.9622,0.6374,0.6251,0.6361,1.9062,0.6779,0.6374,3.5201
19,0.6578,0.9604,0.6578,0.6517,0.6363,2.0451,0.6808,0.6578,3.7716
20,0.6543,0.9628,0.6543,0.6415,0.6319,1.9145,0.6845,0.6543,4.4492
21,0.6613,0.961,0.6613,0.6486,0.6299,1.9381,0.6893,0.6613,4.5487
22,0.6507,0.9631,0.6507,0.6376,0.6295,1.9121,0.6826,0.6507,4.5677
23,0.6782,0.9651,0.6782,0.6687,0.6205,1.875,0.6997,0.6782,4.8108
24,0.6871,0.964,0.6871,0.6778,0.6174,1.8715,0.7069,0.6871,4.5338
25,0.6613,0.9643,0.6613,0.6488,0.6232,2.0478,0.6871,0.6613,4.8514
26,0.6631,0.967,0.6631,0.6537,0.6195,1.9206,0.7028,0.6631,5.1166
27,0.6888,0.9685,0.6888,0.6807,0.611,1.8608,0.7209,0.6888,6.2629
28,0.6755,0.9627,0.6755,0.6683,0.6149,2.0778,0.7072,0.6755,5.5119
29,0.6782,0.9639,0.6782,0.6694,0.6115,1.9618,0.7098,0.6782,5.6853
30,0.6897,0.9679,0.6897,0.6833,0.6069,1.878,0.7174,0.6897,5.8471
31,0.6862,0.9668,0.6862,0.681,0.6093,1.8898,0.7177,0.6862,6.0448
32,0.6941,0.9684,0.6941,0.685,0.6015,1.8617,0.7267,0.6941,6.0765
33,0.6897,0.969,0.6897,0.6824,0.6017,1.8915,0.7283,0.6897,6.1625
34,0.6959,0.9702,0.6959,0.6866,0.5998,1.8243,0.7244,0.6959,6.4334
35,0.7074,0.9714,0.7074,0.7023,0.5972,1.7317,0.7333,0.7074,7.3219
36,0.7101,0.9697,0.7101,0.7035,0.5975,1.8144,0.7399,0.7101,6.8488
37,0.6986,0.9686,0.6986,0.693,0.5957,1.8681,0.736,0.6986,6.9074
38,0.7137,0.9722,0.7137,0.709,0.5967,1.6744,0.7344,0.7137,6.9211
39,0.7199,0.9729,0.7199,0.7148,0.5905,1.7346,0.7432,0.7199,7.0904
40,0.7145,0.9746,0.7145,0.7085,0.5916,1.786,0.7449,0.7145,7.0128
41,0.7172,0.9743,0.7172,0.7144,0.5922,1.7623,0.747,0.7172,7.1425
42,0.7154,0.9741,0.7154,0.7102,0.5915,1.8154,0.7416,0.7154,7.2546
43,0.7137,0.9742,0.7137,0.7081,0.5897,1.672,0.7465,0.7137,7.4673
44,0.7207,0.9748,0.7207,0.7155,0.5889,1.72,0.7487,0.7207,7.7538
45,0.7287,0.9782,0.7287,0.7225,0.5845,1.6169,0.7546,0.7287,7.8603
46,0.7207,0.9778,0.7207,0.7159,0.5896,1.6322,0.7521,0.7207,7.7434
47,0.7287,0.9733,0.7287,0.7246,0.5848,1.82,0.7584,0.7287,8.3369
48,0.7314,0.9761,0.7314,0.7271,0.5838,1.6478,0.7606,0.7314,8.272
49,0.7385,0.9764,0.7385,0.7356,0.5827,1.7176,0.7612,0.7385,8.7076
50,0.7376,0.9751,0.7376,0.7328,0.582,1.7757,0.7606,0.7376,8.7736
51,0.7394,0.9759,0.7394,0.7366,0.5817,1.642,0.7611,0.7394,8.927
52,0.7385,0.9767,0.7385,0.7347,0.5808,1.6334,0.7597,0.7385,8.9622
