step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3626,0.8053,0.3626,0.3459,0.8971,8.943,0.3885,0.3626,0.3734
1,0.4388,0.8703,0.4388,0.4072,0.8387,4.3046,0.4501,0.4388,0.6374
2,0.4752,0.8912,0.4752,0.4481,0.8017,4.0676,0.495,0.4752,1.0257
3,0.5301,0.9135,0.5301,0.5035,0.7666,3.4785,0.5415,0.5301,1.0413
4,0.5434,0.9236,0.5434,0.5131,0.7501,2.8359,0.55,0.5434,2.0167
5,0.5488,0.9302,0.5488,0.5171,0.7334,2.88,0.5705,0.5488,1.5371
6,0.5603,0.9253,0.5603,0.531,0.7229,2.8813,0.5842,0.5603,1.5476
7,0.5603,0.9384,0.5603,0.5323,0.7149,2.6248,0.5906,0.5603,2.767
8,0.586,0.9428,0.586,0.5581,0.6985,2.4304,0.6124,0.586,1.5972
9,0.5887,0.939,0.5887,0.5663,0.691,2.6258,0.6161,0.5887,2.1599
10,0.5984,0.9452,0.5984,0.5793,0.6767,2.3474,0.6316,0.5984,2.0422
11,0.5984,0.9438,0.5984,0.5764,0.675,2.5063,0.6293,0.5984,2.2635
12,0.6277,0.9539,0.6277,0.6105,0.6664,2.186,0.6491,0.6277,2.8407
13,0.6197,0.9544,0.6197,0.6009,0.6598,2.2199,0.6543,0.6197,2.8085
14,0.6303,0.9577,0.6303,0.6156,0.6568,2.034,0.6596,0.6303,2.698
15,0.6418,0.9584,0.6418,0.6265,0.6538,2.1253,0.668,0.6418,4.3676
16,0.6516,0.9578,0.6516,0.6359,0.647,2.1829,0.6715,0.6516,2.8541
17,0.6454,0.9571,0.6454,0.6361,0.6475,2.0292,0.6725,0.6454,3.0352
18,0.6418,0.9612,0.6418,0.6287,0.6398,1.9965,0.6714,0.6418,3.1599
19,0.6445,0.9643,0.6445,0.6305,0.6356,1.9762,0.6851,0.6445,3.508
20,0.6365,0.9607,0.6365,0.6261,0.6343,2.094,0.6821,0.6365,3.8287
21,0.6578,0.9605,0.6578,0.6475,0.6319,2.007,0.6831,0.6578,3.574
22,0.6587,0.9632,0.6587,0.6473,0.6262,1.8458,0.6854,0.6587,3.8023
23,0.6578,0.965,0.6578,0.6487,0.623,1.9427,0.6905,0.6578,3.9492
24,0.6658,0.9648,0.6658,0.6555,0.621,1.9068,0.69,0.6658,4.4732
25,0.6658,0.9667,0.6658,0.6542,0.6183,1.8116,0.6981,0.6658,4.5368
26,0.6711,0.9674,0.6711,0.6638,0.6145,1.874,0.7069,0.6711,4.2475
27,0.6702,0.9686,0.6702,0.6624,0.615,1.8777,0.7018,0.6702,4.349
28,0.68,0.9664,0.68,0.6709,0.6137,1.9323,0.7068,0.68,4.8819
29,0.6835,0.9675,0.6835,0.6764,0.6122,1.8962,0.7007,0.6835,4.9456
30,0.6649,0.9672,0.6649,0.6569,0.6075,1.8609,0.7103,0.6649,5.0689
31,0.6959,0.967,0.6959,0.6911,0.6052,1.8823,0.7177,0.6959,6.7464
32,0.7057,0.9705,0.7057,0.7005,0.6043,1.8402,0.7231,0.7057,5.4128
33,0.7066,0.9679,0.7066,0.7015,0.6014,1.8349,0.7267,0.7066,5.1846
34,0.7004,0.9672,0.7004,0.6937,0.6004,1.8349,0.7263,0.7004,5.2326
35,0.7048,0.9691,0.7048,0.7017,0.6007,1.8307,0.7289,0.7048,5.5246
36,0.6986,0.9679,0.6986,0.6915,0.5965,1.8775,0.7327,0.6986,5.762
37,0.7199,0.9732,0.7199,0.7153,0.5933,1.7394,0.7363,0.7199,6.1469
38,0.7296,0.9709,0.7296,0.7282,0.5919,1.8499,0.7394,0.7296,6.6305
39,0.7145,0.9711,0.7145,0.7099,0.5918,1.7198,0.737,0.7145,6.2253
40,0.7128,0.9705,0.7128,0.7092,0.5899,1.8723,0.745,0.7128,7.0497
41,0.7207,0.9708,0.7207,0.7171,0.5879,1.8128,0.7495,0.7207,6.5891
42,0.7137,0.9727,0.7137,0.7102,0.5918,1.736,0.7419,0.7137,6.6428
43,0.7261,0.9719,0.7261,0.7231,0.5867,1.7237,0.7489,0.7261,6.7199
44,0.7216,0.9726,0.7216,0.72,0.5867,1.749,0.7473,0.7216,6.8527
45,0.7278,0.9711,0.7278,0.724,0.585,1.807,0.7532,0.7278,6.9
46,0.7305,0.9751,0.7305,0.7267,0.5829,1.7079,0.7544,0.7305,7.161
47,0.7181,0.9738,0.7181,0.7122,0.5825,1.679,0.7481,0.7181,7.3583
48,0.7429,0.9729,0.7429,0.7384,0.5814,1.7035,0.757,0.7429,7.4737
49,0.7305,0.9758,0.7305,0.7274,0.5824,1.7013,0.7623,0.7305,7.5152
50,0.7278,0.9749,0.7278,0.7257,0.58,1.6381,0.7544,0.7278,7.9809
51,0.7367,0.9707,0.7367,0.7348,0.5802,1.7915,0.7572,0.7367,8.0112
52,0.7323,0.9723,0.7323,0.728,0.5807,1.733,0.7601,0.7323,8.1347
