step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0405,0.5279,0.0405,0.0118,1.1111,32.1923,0.0339,0.0409,0.9047
1,0.0545,0.5534,0.0545,0.02,1.041,28.7479,0.0425,0.0545,0.9236
2,0.0775,0.5804,0.0775,0.0423,1.011,25.4022,0.0567,0.0794,1.4128
3,0.0874,0.605,0.0874,0.0509,0.9974,22.687,0.0726,0.0879,1.4289
4,0.1009,0.6213,0.1009,0.0662,0.9874,20.1294,0.0839,0.0998,1.7222
5,0.1264,0.645,0.1264,0.0801,0.9773,18.899,0.1026,0.122,1.9249
6,0.1322,0.656,0.1322,0.0926,0.9733,17.8409,0.107,0.1282,2.1309
7,0.148,0.6629,0.148,0.1058,0.9691,17.3696,0.1171,0.1452,2.5913
8,0.1603,0.6854,0.1603,0.1149,0.961,15.4768,0.1333,0.1583,2.5444
9,0.1575,0.6913,0.1575,0.1145,0.9594,14.9675,0.1358,0.1551,2.8411
10,0.1725,0.7091,0.1725,0.1414,0.9544,13.8089,0.1518,0.1714,3.0942
11,0.1745,0.7235,0.1745,0.147,0.9502,12.8436,0.1648,0.1731,3.3679
12,0.1842,0.7282,0.1842,0.1587,0.9473,12.4424,0.173,0.1815,2.6617
13,0.1949,0.7381,0.1949,0.17,0.9443,11.6502,0.1841,0.1936,2.4861
14,0.2003,0.7463,0.2003,0.1759,0.9401,11.1337,0.1864,0.1954,2.642
15,0.2074,0.7476,0.2074,0.1837,0.9383,10.757,0.1941,0.2029,2.9702
16,0.2102,0.7502,0.2102,0.1869,0.9372,10.5477,0.1977,0.2043,4.1238
17,0.2224,0.7595,0.2224,0.2013,0.9342,10.1411,0.2063,0.217,4.9296
18,0.2217,0.7724,0.2217,0.2001,0.9332,9.4888,0.2111,0.2149,4.7022
19,0.2214,0.7713,0.2214,0.1988,0.9335,9.5883,0.215,0.2136,4.4994
20,0.2395,0.7779,0.2395,0.219,0.929,9.4063,0.2244,0.2324,5.3265
21,0.2275,0.7798,0.2275,0.2036,0.932,9.3163,0.2081,0.2193,3.5166
22,0.2357,0.7834,0.2357,0.2171,0.9293,8.8871,0.2253,0.2277,3.9061
23,0.2443,0.7952,0.2443,0.2215,0.9256,8.3662,0.2362,0.2345,3.8556
24,0.2454,0.8064,0.2454,0.2226,0.9237,7.6605,0.2384,0.2365,6.4985
25,0.2479,0.8033,0.2479,0.2221,0.9244,7.9599,0.2462,0.2391,6.5727
26,0.2589,0.8165,0.2589,0.2375,0.9194,7.5897,0.2506,0.2509,6.3991
27,0.252,0.8136,0.252,0.2289,0.9229,7.6056,0.246,0.2441,7.7391
28,0.2581,0.8198,0.2581,0.246,0.9208,6.9697,0.2567,0.2536,4.4288
29,0.2645,0.8303,0.2645,0.2485,0.9164,6.6231,0.2639,0.2573,4.554
30,0.2777,0.8339,0.2777,0.2633,0.9138,6.3882,0.2779,0.2708,7.3796
31,0.278,0.8373,0.278,0.2653,0.9139,6.2577,0.2733,0.2717,8.6358
32,0.2838,0.8361,0.2838,0.2731,0.9142,6.3196,0.2768,0.2785,8.7733
33,0.2978,0.8425,0.2978,0.2836,0.911,6.1307,0.2903,0.2919,5.6451
34,0.2976,0.8418,0.2976,0.2827,0.9093,6.2122,0.2987,0.2928,5.6965
35,0.3024,0.842,0.3024,0.2897,0.908,6.1966,0.3003,0.2975,7.4242
36,0.3037,0.8457,0.3037,0.2868,0.9056,6.1034,0.3022,0.2979,10.4041
37,0.3149,0.852,0.3149,0.295,0.9031,6.0298,0.3044,0.309,9.9386
38,0.3111,0.8499,0.3111,0.2916,0.9041,6.0089,0.3072,0.3045,5.8326
39,0.3241,0.8538,0.3241,0.3085,0.9015,5.8328,0.3123,0.3194,6.5142
40,0.3175,0.8571,0.3175,0.2987,0.9023,5.5172,0.3078,0.3105,10.0349
41,0.3238,0.8551,0.3238,0.3105,0.9022,5.747,0.3162,0.3175,10.3218
42,0.3141,0.8621,0.3141,0.2996,0.9005,5.5599,0.3214,0.3068,9.2365
43,0.3149,0.8599,0.3149,0.301,0.9016,5.6349,0.3123,0.3089,6.7871
44,0.3167,0.8567,0.3167,0.3031,0.9016,5.6736,0.3166,0.3111,8.5252
45,0.3103,0.8612,0.3103,0.3012,0.9005,5.6396,0.3187,0.3042,11.9982
46,0.332,0.8644,0.332,0.3189,0.8985,5.4232,0.3273,0.3245,12.5093
47,0.3254,0.8634,0.3254,0.3126,0.8973,5.5865,0.3286,0.3179,7.5427
48,0.3353,0.8694,0.3353,0.3228,0.8952,5.3591,0.3362,0.3269,8.4919
49,0.3345,0.8704,0.3345,0.327,0.8961,5.2413,0.3379,0.3252,12.1807
50,0.3437,0.8785,0.3437,0.336,0.8946,4.8708,0.3412,0.3363,11.611
