step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0492,0.5345,0.0492,0.0169,1.092,31.8461,0.0326,0.048,0.9541
1,0.0724,0.567,0.0724,0.0415,1.0275,27.9172,0.0505,0.0744,0.8117
2,0.0938,0.5959,0.0938,0.0574,1.0053,24.5831,0.0646,0.0957,1.3896
3,0.0961,0.612,0.0961,0.0655,0.9938,21.4656,0.0709,0.097,1.4451
4,0.0966,0.6362,0.0966,0.0788,0.9841,18.9323,0.0941,0.0978,1.9913
5,0.1185,0.6532,0.1185,0.0958,0.9782,17.6754,0.1067,0.1197,2.1675
6,0.1363,0.6759,0.1363,0.1076,0.9702,16.169,0.1134,0.1342,1.7392
7,0.133,0.6886,0.133,0.1075,0.9677,14.6576,0.1158,0.1315,1.8384
8,0.1559,0.7009,0.1559,0.1202,0.9625,13.8051,0.1308,0.1532,1.8019
9,0.1424,0.7086,0.1424,0.1173,0.9623,13.2893,0.1331,0.1403,1.7463
10,0.1562,0.7154,0.1562,0.1252,0.9606,13.1887,0.1392,0.1532,1.9049
11,0.1587,0.7243,0.1587,0.1275,0.9574,12.1458,0.139,0.1544,2.3672
12,0.1704,0.7346,0.1704,0.1327,0.9525,11.7101,0.1494,0.1673,3.3425
13,0.172,0.744,0.172,0.1484,0.9509,11.1536,0.164,0.1692,4.1162
14,0.1862,0.7467,0.1862,0.1559,0.948,10.8769,0.1754,0.1829,4.6094
15,0.2087,0.7568,0.2087,0.1795,0.9433,10.2592,0.1802,0.2043,4.3451
16,0.2076,0.7703,0.2076,0.1812,0.9408,9.7803,0.1895,0.2015,4.154
17,0.2087,0.7782,0.2087,0.1785,0.9397,9.3278,0.187,0.2034,4.5666
18,0.2148,0.7796,0.2148,0.185,0.9383,9.3,0.1987,0.2082,3.0815
19,0.229,0.7865,0.229,0.1926,0.9331,9.2145,0.2069,0.2215,3.4578
20,0.2283,0.7883,0.2283,0.1974,0.9316,8.7845,0.2131,0.2223,3.3301
21,0.2318,0.7907,0.2318,0.1962,0.9304,8.9267,0.2117,0.2238,4.8596
22,0.2431,0.8003,0.2431,0.2093,0.9277,8.2439,0.2185,0.2342,6.6964
23,0.2423,0.7998,0.2423,0.2068,0.9264,8.2753,0.2217,0.2329,6.8943
24,0.2489,0.8058,0.2489,0.2161,0.9255,8.0271,0.2275,0.2402,6.6689
