step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2452,0.7041,0.2452,0.1725,0.9242,16.4297,0.3018,0.2452,0.374
1,0.3337,0.7574,0.3337,0.226,0.8601,11.6231,0.3903,0.3337,0.359
2,0.3399,0.7884,0.3399,0.2456,0.8344,7.0018,0.4057,0.3399,0.3792
3,0.4613,0.8406,0.4613,0.3939,0.7813,6.7303,0.5235,0.4613,0.3623
4,0.5403,0.8965,0.5403,0.4963,0.7305,4.2393,0.6358,0.5403,0.3782
5,0.6049,0.926,0.6049,0.5752,0.6995,1.8456,0.6844,0.6049,0.3586
6,0.5897,0.931,0.5897,0.5502,0.6899,1.9313,0.7048,0.5897,0.3688
7,0.6369,0.9518,0.6369,0.6059,0.6692,1.6575,0.7513,0.6369,0.3422
8,0.6528,0.9539,0.6528,0.6198,0.6658,1.6554,0.7573,0.6528,0.3562
9,0.6512,0.9543,0.6512,0.6124,0.6495,1.6228,0.7653,0.6512,0.3741
10,0.6709,0.96,0.6709,0.6445,0.6407,1.5616,0.7878,0.6709,0.3747
11,0.6774,0.9655,0.6774,0.6541,0.6272,1.5214,0.8096,0.6774,0.3579
12,0.6976,0.9681,0.6976,0.678,0.6249,1.5038,0.8188,0.6976,0.3545
13,0.7436,0.9718,0.7436,0.7451,0.6109,1.451,0.8312,0.7436,0.3548
14,0.7568,0.973,0.7568,0.75,0.6012,1.4278,0.8415,0.7568,0.3743
15,0.7797,0.979,0.7797,0.7785,0.5874,1.3899,0.8692,0.7797,0.3759
16,0.8211,0.9805,0.8211,0.8219,0.5784,1.3573,0.8763,0.8211,0.3668
17,0.8248,0.9823,0.8248,0.827,0.5632,1.3237,0.8874,0.8248,0.3546
18,0.8139,0.9813,0.8139,0.814,0.5586,1.3201,0.8818,0.8139,0.3535
19,0.8293,0.9834,0.8293,0.8322,0.5554,1.3012,0.8926,0.8293,0.3782
20,0.8296,0.9837,0.8296,0.8321,0.5532,1.2971,0.8957,0.8296,0.3535
21,0.8357,0.9839,0.8357,0.837,0.5376,1.2657,0.896,0.8357,0.3641
22,0.8288,0.984,0.8288,0.8292,0.5409,1.2769,0.897,0.8288,0.3562
23,0.84,0.9848,0.84,0.8423,0.5296,1.2452,0.9,0.84,0.3841
24,0.8342,0.984,0.8342,0.8363,0.5297,1.2487,0.8969,0.8342,0.3921
25,0.8496,0.9857,0.8496,0.8517,0.5224,1.2293,0.9073,0.8496,0.3852
26,0.8524,0.9859,0.8524,0.8538,0.5145,1.2068,0.9064,0.8524,0.3766
27,0.862,0.9874,0.862,0.8634,0.5097,1.1918,0.9131,0.862,0.36
28,0.8705,0.9875,0.8705,0.8713,0.5045,1.1832,0.9169,0.8705,0.3882
29,0.8715,0.9882,0.8715,0.8724,0.496,1.1617,0.9208,0.8715,0.3576
