step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2136,0.6956,0.2136,0.1988,0.9251,14.1035,0.2916,0.2136,0.3322
1,0.3402,0.7335,0.3402,0.262,0.8715,11.6807,0.3875,0.3402,0.3235
2,0.3652,0.8272,0.3652,0.3418,0.8263,6.8445,0.4954,0.3652,0.3256
3,0.498,0.8731,0.498,0.4774,0.773,6.6091,0.6098,0.498,0.3278
4,0.5271,0.8877,0.5271,0.4911,0.7507,4.2382,0.6272,0.5271,0.3312
5,0.5993,0.9095,0.5993,0.5659,0.7163,4.1255,0.6811,0.5993,0.3256
6,0.5682,0.9216,0.5682,0.5378,0.6938,4.052,0.7178,0.5682,0.3413
7,0.5826,0.9227,0.5826,0.5689,0.6751,4.0042,0.7301,0.5826,0.3261
8,0.6194,0.9281,0.6194,0.6015,0.6687,3.9859,0.7458,0.6194,0.3405
9,0.6057,0.9244,0.6057,0.5832,0.66,3.985,0.7452,0.6057,0.3514
10,0.6333,0.956,0.6333,0.6076,0.6424,1.7198,0.7835,0.6333,0.3752
11,0.6686,0.9558,0.6686,0.6435,0.6241,1.8183,0.7956,0.6686,0.3625
12,0.6856,0.9643,0.6856,0.658,0.6115,1.5866,0.8261,0.6856,0.3668
13,0.7002,0.9706,0.7002,0.6821,0.6004,1.465,0.845,0.7002,0.3658
14,0.7103,0.9705,0.7103,0.6862,0.5929,1.4496,0.8465,0.7103,0.3642
15,0.7329,0.9765,0.7329,0.7248,0.5794,1.3883,0.863,0.7329,0.3507
16,0.7461,0.9775,0.7461,0.7375,0.5706,1.3726,0.8728,0.7461,0.3708
17,0.7607,0.9786,0.7607,0.7491,0.5582,1.3394,0.8744,0.7607,0.373
18,0.7553,0.9793,0.7553,0.736,0.5601,1.3443,0.8761,0.7553,0.3539
19,0.7902,0.9812,0.7902,0.7731,0.5476,1.3108,0.8901,0.7902,0.3488
20,0.7942,0.9814,0.7942,0.7835,0.5436,1.2961,0.8892,0.7942,0.3338
21,0.8109,0.9813,0.8109,0.7979,0.5335,1.2772,0.8912,0.8109,0.3437
22,0.819,0.984,0.819,0.8049,0.5302,1.2597,0.9011,0.819,0.3465
23,0.8234,0.9844,0.8234,0.8129,0.5214,1.2368,0.9034,0.8234,0.3228
24,0.8359,0.9859,0.8359,0.8298,0.5133,1.2133,0.9088,0.8359,0.3294
25,0.8418,0.9868,0.8418,0.8374,0.4994,1.1794,0.9139,0.8418,0.3406
26,0.8448,0.9874,0.8448,0.8409,0.5017,1.1836,0.9171,0.8448,0.3298
27,0.8441,0.9865,0.8441,0.8414,0.4975,1.1766,0.9133,0.8441,0.3309
28,0.8608,0.9879,0.8608,0.8588,0.487,1.1513,0.9217,0.8608,0.3287
29,0.8607,0.9875,0.8607,0.8597,0.4879,1.1521,0.92,0.8607,0.3306
30,0.879,0.9895,0.879,0.8789,0.4811,1.1259,0.9274,0.879,0.3311
31,0.877,0.9889,0.877,0.8769,0.4817,1.1325,0.9278,0.877,0.3446
