step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2313,0.676,0.2313,0.1399,0.9584,18.8436,0.2594,0.2313,0.2421
1,0.3699,0.7671,0.3699,0.2953,0.8575,11.6151,0.4292,0.3699,0.2388
2,0.4311,0.8583,0.4311,0.3722,0.7925,4.497,0.5381,0.4311,0.24
3,0.4923,0.8948,0.4923,0.4831,0.7587,2.0185,0.5953,0.4923,0.2453
4,0.5525,0.9259,0.5525,0.5205,0.727,1.8562,0.6695,0.5525,0.2261
5,0.5621,0.9277,0.5621,0.5175,0.7098,1.8135,0.696,0.5621,0.2429
6,0.5984,0.9354,0.5984,0.5694,0.697,1.7627,0.7122,0.5984,0.2582
7,0.6176,0.9405,0.6176,0.5943,0.6787,1.7026,0.7281,0.6176,0.2325
8,0.6498,0.9492,0.6498,0.6267,0.6532,1.6462,0.7561,0.6498,0.2778
9,0.6807,0.9565,0.6807,0.6677,0.6373,1.5647,0.7913,0.6807,0.2672
10,0.6683,0.9525,0.6683,0.6531,0.6374,1.6268,0.7756,0.6683,0.2737
11,0.7178,0.9648,0.7178,0.7125,0.6153,1.4835,0.8182,0.7178,0.2651
12,0.7343,0.9679,0.7343,0.7287,0.6118,1.4715,0.8221,0.7343,0.2616
13,0.7247,0.9659,0.7247,0.7131,0.6012,1.4551,0.8159,0.7247,0.2565
14,0.7137,0.9711,0.7137,0.7062,0.6067,1.4639,0.8352,0.7137,0.2693
15,0.7228,0.972,0.7228,0.7101,0.5933,1.4336,0.8357,0.7228,0.2702
16,0.7467,0.9746,0.7467,0.7338,0.577,1.3934,0.8499,0.7467,0.2733
17,0.767,0.977,0.767,0.763,0.5759,1.376,0.8601,0.767,0.2461
18,0.7773,0.9785,0.7773,0.7749,0.569,1.3626,0.8709,0.7773,0.2453
19,0.7913,0.982,0.7913,0.7918,0.5586,1.3265,0.8853,0.7913,0.2445
20,0.8042,0.982,0.8042,0.8039,0.5504,1.3093,0.889,0.8042,0.2405
21,0.8229,0.9839,0.8229,0.8249,0.5423,1.2876,0.9002,0.8229,0.2836
22,0.8208,0.9837,0.8208,0.8223,0.5364,1.2682,0.895,0.8208,0.2455
23,0.835,0.9847,0.835,0.8359,0.5296,1.2598,0.9019,0.835,0.2448
24,0.8505,0.9858,0.8505,0.8524,0.517,1.2242,0.9092,0.8505,0.2578
25,0.8424,0.9859,0.8424,0.8453,0.5162,1.2177,0.908,0.8424,0.2943
26,0.8496,0.9864,0.8496,0.8522,0.5108,1.2059,0.9114,0.8496,0.3275
27,0.853,0.987,0.853,0.8551,0.5091,1.2011,0.9149,0.853,0.2816
28,0.8458,0.9862,0.8458,0.8478,0.5098,1.2113,0.9107,0.8458,0.2796
29,0.8431,0.9874,0.8431,0.8455,0.5086,1.199,0.9141,0.8431,0.2704
30,0.8626,0.9884,0.8626,0.8651,0.4888,1.1536,0.9214,0.8626,0.2687
31,0.862,0.9876,0.862,0.8648,0.4898,1.1575,0.9184,0.862,0.2681
32,0.8682,0.9885,0.8682,0.8709,0.487,1.1484,0.9221,0.8682,0.2398
33,0.8769,0.9895,0.8769,0.8794,0.4797,1.133,0.9286,0.8769,0.2328
34,0.8744,0.9892,0.8744,0.8764,0.4791,1.131,0.9267,0.8744,0.2497
35,0.8835,0.9904,0.8835,0.8858,0.4771,1.1178,0.9322,0.8835,0.247
36,0.8785,0.9903,0.8785,0.8811,0.4705,1.1083,0.9332,0.8785,0.2804
37,0.8796,0.9901,0.8796,0.8822,0.472,1.1071,0.9311,0.8796,0.2428
38,0.882,0.9904,0.882,0.8843,0.4698,1.1024,0.9324,0.882,0.2859
39,0.8859,0.9909,0.8859,0.8879,0.4606,1.0832,0.9351,0.8859,0.2437
40,0.8846,0.9904,0.8846,0.8867,0.4602,1.0825,0.9329,0.8846,0.2756
41,0.8908,0.9912,0.8908,0.8924,0.4583,1.0773,0.9378,0.8908,0.2699
