step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.5738
1,0.039,0.5156,0.039,0.0039,1.6229,34.5193,0.0298,0.039,0.4874
2,0.055,0.5246,0.055,0.008,1.4433,33.7682,0.0427,0.055,0.4924
3,0.0629,0.531,0.0629,0.0129,1.3709,33.0366,0.0449,0.0629,0.4962
4,0.0612,0.5301,0.0612,0.0149,1.3217,32.3355,0.0449,0.0612,0.5104
5,0.0789,0.5422,0.0789,0.0253,1.3084,31.5972,0.0571,0.0789,0.5215
6,0.0966,0.5539,0.0966,0.0327,1.2559,30.8497,0.0703,0.0966,0.5596
7,0.1161,0.5644,0.1161,0.0411,1.2174,30.1016,0.0865,0.1161,0.5477
8,0.1241,0.5723,0.1241,0.0461,1.186,29.3789,0.0893,0.1241,0.5637
9,0.1374,0.5828,0.1374,0.0579,1.1618,28.6401,0.1028,0.1374,0.6175
10,0.1374,0.5864,0.1374,0.0585,1.1494,27.9483,0.1039,0.1374,0.7876
11,0.1392,0.588,0.1392,0.0623,1.1441,27.2578,0.1055,0.1392,0.9421
12,0.1543,0.5991,0.1543,0.0723,1.126,26.5187,0.1152,0.1543,0.9424
13,0.1543,0.6024,0.1543,0.0741,1.1142,25.8296,0.1168,0.1543,0.9711
14,0.1622,0.6042,0.1622,0.0773,1.1046,25.8185,0.1202,0.1622,0.9045
15,0.1817,0.617,0.1817,0.0882,1.079,25.0695,0.1392,0.1817,0.791
16,0.1906,0.6258,0.1906,0.0965,1.0703,24.3548,0.1432,0.1906,0.6372
17,0.2083,0.6376,0.2083,0.11,1.044,23.6131,0.1627,0.2083,0.6643
18,0.2181,0.648,0.2181,0.1222,1.0279,22.8863,0.177,0.2181,0.7467
19,0.2243,0.6512,0.2243,0.1293,1.0166,22.1944,0.1827,0.2243,0.7639
20,0.2216,0.6491,0.2216,0.128,1.0136,21.5388,0.1825,0.2216,0.724
21,0.2252,0.6517,0.2252,0.1346,1.0077,20.8612,0.1887,0.2252,0.6981
22,0.2252,0.6539,0.2252,0.1358,1.0014,20.8413,0.1906,0.2252,0.7796
23,0.2261,0.6583,0.2261,0.1415,1.0057,20.8194,0.1949,0.2261,0.7566
24,0.227,0.661,0.227,0.1428,1.0022,20.8079,0.1947,0.227,0.7377
25,0.2181,0.6612,0.2181,0.1407,1.0054,20.8184,0.1934,0.2181,0.7077
26,0.2225,0.6624,0.2225,0.1384,0.995,20.8068,0.1967,0.2225,0.743
27,0.2243,0.6624,0.2243,0.1426,0.9903,20.1429,0.1996,0.2243,0.6859
28,0.227,0.6674,0.227,0.1481,0.9848,19.4601,0.2059,0.227,0.591
