step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.688
1,0.0284,0.5142,0.0284,0.0041,1.6513,34.531,0.0277,0.0284,0.6501
2,0.0461,0.525,0.0461,0.0094,1.4973,33.7754,0.0411,0.0461,0.6184
3,0.0656,0.5361,0.0656,0.0153,1.3837,33.0182,0.0625,0.0656,0.5646
4,0.0798,0.5421,0.0798,0.0221,1.3495,32.2803,0.0649,0.0798,0.5069
5,0.0993,0.5527,0.0993,0.0309,1.2944,31.5253,0.081,0.0993,0.5607
6,0.1002,0.552,0.1002,0.0346,1.2667,30.8344,0.0836,0.1002,0.4563
7,0.109,0.5609,0.109,0.0456,1.2283,30.0991,0.0968,0.109,0.4947
8,0.1073,0.5608,0.1073,0.0441,1.2218,30.1022,0.0984,0.1073,0.494
9,0.1197,0.5711,0.1197,0.0472,1.1992,29.3709,0.1085,0.1197,0.4304
10,0.1223,0.5726,0.1223,0.0494,1.1936,29.3658,0.1094,0.1223,0.4767
11,0.1285,0.5797,0.1285,0.0566,1.1721,28.65,0.1194,0.1285,0.5581
12,0.1303,0.5868,0.1303,0.0593,1.1586,27.946,0.1219,0.1303,0.4733
13,0.1489,0.5991,0.1489,0.0714,1.1259,27.1903,0.1437,0.1489,0.4969
14,0.1507,0.607,0.1507,0.0746,1.1141,26.4849,0.1494,0.1507,0.4817
15,0.1605,0.6153,0.1605,0.0836,1.1015,25.7677,0.1547,0.1605,0.4574
16,0.1631,0.624,0.1631,0.0878,1.0896,25.0583,0.1617,0.1631,0.5032
17,0.1613,0.6283,0.1613,0.0879,1.0844,24.3759,0.162,0.1613,0.4953
18,0.1605,0.6289,0.1605,0.0887,1.0806,24.3767,0.165,0.1605,0.4632
19,0.1605,0.63,0.1605,0.0909,1.0744,23.701,0.1653,0.1605,0.5457
20,0.1693,0.6332,0.1693,0.0973,1.0643,23.6762,0.1724,0.1693,0.4896
21,0.1862,0.6415,0.1862,0.1087,1.0405,22.945,0.1893,0.1862,0.4703
22,0.1871,0.6456,0.1871,0.1105,1.0349,22.2642,0.1911,0.1871,0.451
23,0.2057,0.6569,0.2057,0.1216,1.0251,21.5329,0.2018,0.2057,0.4565
24,0.2225,0.6693,0.2225,0.1337,1.0033,20.7854,0.2218,0.2225,0.4182
25,0.2261,0.6774,0.2261,0.1401,0.9942,20.081,0.2261,0.2261,0.4433
26,0.2287,0.6777,0.2287,0.14,0.9914,20.0791,0.226,0.2287,0.4626
27,0.2252,0.6771,0.2252,0.137,0.9965,20.0992,0.2262,0.2252,0.4694
28,0.2287,0.6783,0.2287,0.1377,0.9933,20.0954,0.2269,0.2287,0.4602
29,0.2305,0.6781,0.2305,0.1386,0.99,20.09,0.2275,0.2305,0.4667
30,0.2376,0.6801,0.2376,0.1457,0.979,20.0588,0.2315,0.2376,0.4821
31,0.2411,0.6796,0.2411,0.1458,0.9758,20.0582,0.232,0.2411,0.4793
32,0.242,0.6823,0.242,0.1471,0.9703,20.0333,0.2343,0.242,0.5107
33,0.2518,0.6929,0.2518,0.157,0.9599,19.3095,0.2421,0.2518,0.5216
34,0.2571,0.6927,0.2571,0.1615,0.9561,19.3082,0.2431,0.2571,0.5095
35,0.2571,0.6931,0.2571,0.1603,0.9538,19.3053,0.2435,0.2571,0.5356
36,0.2633,0.7027,0.2633,0.1692,0.9486,18.5988,0.2483,0.2633,0.5078
37,0.2722,0.7133,0.2722,0.1794,0.9443,17.8759,0.2568,0.2722,0.4649
38,0.289,0.7247,0.289,0.1945,0.922,17.1349,0.2771,0.289,0.4461
39,0.2952,0.7259,0.2952,0.2021,0.9127,17.1031,0.2747,0.2952,0.4692
40,0.297,0.7262,0.297,0.2024,0.9103,17.1015,0.2765,0.297,0.4371
41,0.3005,0.734,0.3005,0.2086,0.9061,16.4088,0.2795,0.3005,0.5033
42,0.3191,0.7456,0.3191,0.2282,0.8854,15.6631,0.2987,0.3191,0.5127
43,0.3191,0.7458,0.3191,0.2282,0.8846,15.6642,0.299,0.3191,0.4879
44,0.3316,0.7485,0.3316,0.2396,0.8707,15.6099,0.3102,0.3316,0.4934
45,0.3395,0.7535,0.3395,0.2512,0.8666,14.9234,0.3137,0.3395,0.4966
46,0.352,0.7654,0.352,0.2642,0.8573,14.1962,0.3248,0.352,0.471
47,0.3661,0.7762,0.3661,0.2793,0.8436,13.4682,0.3383,0.3661,0.4512
48,0.3706,0.7769,0.3706,0.2844,0.8401,13.4574,0.3426,0.3706,0.4497
49,0.3741,0.7763,0.3741,0.2903,0.8365,13.4462,0.3429,0.3741,0.4513
50,0.3741,0.7766,0.3741,0.2906,0.8359,13.447,0.3439,0.3741,0.4327
51,0.3777,0.7772,0.3777,0.2952,0.8334,13.4402,0.3447,0.3777,0.4384
52,0.3785,0.7774,0.3785,0.295,0.8332,13.4424,0.3451,0.3785,0.4472
53,0.398,0.7831,0.398,0.3141,0.8114,13.3667,0.3645,0.398,0.4463
54,0.3998,0.7834,0.3998,0.3164,0.8104,13.3605,0.365,0.3998,0.4377
55,0.4034,0.7837,0.4034,0.3192,0.808,13.3566,0.3658,0.4034,0.567
56,0.406,0.7838,0.406,0.3221,0.8067,13.3549,0.3672,0.406,0.5774
57,0.4043,0.7839,0.4043,0.3214,0.8089,13.3649,0.3671,0.4043,0.5705
58,0.4043,0.7836,0.4043,0.3213,0.8079,13.3685,0.3651,0.4043,0.5216
59,0.4105,0.7846,0.4105,0.3278,0.802,13.3531,0.3704,0.4105,0.5893
