step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2803,0.771,0.2803,0.1571,0.741,1.45,0.5503,0.2803,0.1004
1,0.4566,0.827,0.4566,0.3293,0.6816,1.2858,0.6425,0.4566,0.2056
2,0.6169,0.9034,0.6169,0.549,0.5672,1.0729,0.7875,0.6169,0.2085
3,0.7109,0.9285,0.7109,0.7163,0.5169,0.9667,0.8397,0.7109,0.2354
4,0.7546,0.9294,0.7546,0.7459,0.4925,0.9327,0.8332,0.7546,0.2578
5,0.7814,0.9347,0.7814,0.7842,0.4854,0.914,0.8478,0.7814,0.2584
6,0.8054,0.9443,0.8054,0.8039,0.4746,0.9024,0.8636,0.8054,0.2696
7,0.7995,0.9417,0.7995,0.7988,0.4791,0.9066,0.8591,0.7995,0.2851
8,0.7984,0.9432,0.7984,0.7994,0.4913,0.9248,0.8626,0.7984,0.2993
9,0.8147,0.9461,0.8147,0.8156,0.4688,0.8903,0.8701,0.8147,0.2929
10,0.8279,0.9509,0.8279,0.8279,0.4604,0.8807,0.8788,0.8279,0.3024
11,0.8234,0.9496,0.8234,0.8245,0.466,0.8864,0.8786,0.8234,0.3274
12,0.8222,0.95,0.8222,0.8238,0.4787,0.9052,0.8784,0.8222,0.3265
13,0.8336,0.9529,0.8336,0.8338,0.4614,0.88,0.8813,0.8336,0.3383
14,0.8303,0.9504,0.8303,0.8311,0.4721,0.896,0.8741,0.8303,0.3504
15,0.8312,0.9519,0.8312,0.8315,0.4762,0.9024,0.879,0.8312,0.3657
16,0.8306,0.9497,0.8306,0.8295,0.4753,0.9047,0.8761,0.8306,0.3879
17,0.8247,0.9493,0.8247,0.8235,0.4742,0.9042,0.8755,0.8247,0.4012
18,0.8294,0.9522,0.8294,0.8289,0.4708,0.8981,0.8818,0.8294,0.4019
19,0.8372,0.9541,0.8372,0.8367,0.475,0.9032,0.8864,0.8372,0.4148
20,0.8348,0.9552,0.8348,0.8347,0.4644,0.8849,0.8876,0.8348,0.4296
