step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1017,0.5635,0.1017,0.0628,1.147,27.0371,0.0885,0.1025,0.2297
1,0.1495,0.6092,0.1495,0.0985,1.0742,24.3213,0.1224,0.1505,0.3346
2,0.1967,0.6513,0.1967,0.1566,1.0123,19.7231,0.166,0.1967,0.3552
3,0.2222,0.6771,0.2222,0.1635,0.9615,17.5112,0.2073,0.2227,0.347
4,0.2408,0.7111,0.2408,0.1844,0.9324,15.2042,0.2234,0.2414,0.4361
5,0.2418,0.7512,0.2418,0.1968,0.9222,11.6488,0.2532,0.2432,0.3799
6,0.2607,0.747,0.2607,0.212,0.9032,11.754,0.2674,0.262,0.358
7,0.2832,0.7644,0.2832,0.2403,0.8716,10.338,0.304,0.2841,0.4537
8,0.3115,0.7879,0.3115,0.2755,0.8463,9.6742,0.3388,0.3125,0.3895
9,0.3065,0.7846,0.3065,0.2719,0.8512,9.7656,0.3398,0.3073,0.4084
10,0.3083,0.7888,0.3083,0.2691,0.8436,9.6308,0.3481,0.3095,0.4457
11,0.337,0.8011,0.337,0.2992,0.8251,9.0043,0.3673,0.3383,0.4558
12,0.3407,0.8216,0.3407,0.3141,0.8104,7.5219,0.3966,0.3421,0.3921
13,0.3517,0.8333,0.3517,0.3229,0.7994,7.1781,0.407,0.3533,0.3836
14,0.369,0.8473,0.369,0.3466,0.7884,6.0032,0.4339,0.3703,0.4108
15,0.3615,0.8511,0.3615,0.3394,0.7828,5.895,0.4339,0.3628,0.4608
16,0.3735,0.8431,0.3735,0.357,0.7825,6.2803,0.427,0.3737,0.3989
17,0.3812,0.8489,0.3812,0.3654,0.7745,5.8344,0.4373,0.3817,0.384
18,0.3662,0.843,0.3662,0.3503,0.7795,6.4254,0.4422,0.3672,0.4164
19,0.401,0.8649,0.401,0.3879,0.7535,5.5413,0.4705,0.4015,0.4328
20,0.419,0.8714,0.419,0.4132,0.748,4.9806,0.4823,0.4202,0.3997
21,0.4352,0.8764,0.4352,0.4252,0.7406,4.7172,0.4791,0.4365,0.4454
22,0.453,0.8774,0.453,0.4418,0.7303,4.8526,0.49,0.4538,0.4036
23,0.4397,0.8831,0.4397,0.4274,0.7288,4.5456,0.4921,0.441,0.4124
24,0.4258,0.8787,0.4258,0.4137,0.737,4.7285,0.4852,0.4271,0.4142
25,0.442,0.8822,0.442,0.4288,0.727,4.7699,0.4907,0.443,0.4138
26,0.4448,0.8888,0.4448,0.4313,0.7222,4.6591,0.5021,0.4456,0.3917
27,0.4418,0.8842,0.4418,0.4257,0.7264,4.7195,0.4909,0.4427,0.4155
28,0.452,0.889,0.452,0.4357,0.7131,4.5514,0.5073,0.453,0.358
29,0.4482,0.8903,0.4482,0.4328,0.7065,4.6404,0.5203,0.449,0.4305
30,0.441,0.8879,0.441,0.4288,0.7115,4.5889,0.5127,0.442,0.4611
31,0.4575,0.8932,0.4575,0.4408,0.7026,4.4461,0.5234,0.4587,0.3697
32,0.4668,0.8942,0.4668,0.4532,0.7018,4.3084,0.529,0.4683,0.4155
33,0.4648,0.895,0.4648,0.4468,0.6994,4.2145,0.5213,0.4663,0.4278
34,0.4748,0.8945,0.4748,0.4626,0.6932,4.3535,0.5324,0.4765,0.4235
35,0.4893,0.8996,0.4893,0.4766,0.6876,4.1158,0.5475,0.4907,0.4167
36,0.4802,0.8953,0.4802,0.4651,0.6934,4.4186,0.525,0.4814,0.4426
37,0.4897,0.8946,0.4897,0.4774,0.6883,4.1813,0.5396,0.4914,0.4934
38,0.4897,0.8943,0.4897,0.4773,0.6919,4.3417,0.5349,0.4915,0.4241
39,0.4738,0.8938,0.4738,0.4585,0.7028,4.346,0.5232,0.4755,0.4395
40,0.4743,0.8962,0.4743,0.4619,0.6949,4.3744,0.5324,0.4759,0.4373
