step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8441,0.9878,0.8441,0.8415,0.3197,0.7596,0.9268,0.8441,0.0335
1,0.87,0.9924,0.87,0.8687,0.3033,0.7216,0.949,0.87,0.0304
2,0.8903,0.9933,0.8903,0.8899,0.2864,0.6866,0.9553,0.8903,0.0353
3,0.8911,0.9942,0.8911,0.8918,0.2874,0.6853,0.9613,0.8911,0.0337
4,0.9024,0.9947,0.9024,0.903,0.2802,0.6679,0.9642,0.9024,0.0294
5,0.9088,0.9949,0.9088,0.9089,0.2757,0.6586,0.9664,0.9088,0.0284
6,0.9155,0.9952,0.9155,0.9156,0.273,0.6528,0.9678,0.9155,0.0303
7,0.921,0.9954,0.921,0.921,0.2714,0.651,0.969,0.921,0.0287
8,0.921,0.9954,0.921,0.9211,0.2721,0.653,0.9695,0.921,0.0281
9,0.9209,0.9954,0.9209,0.9211,0.2713,0.6514,0.9695,0.9209,0.0272
10,0.9232,0.9955,0.9232,0.9232,0.2714,0.652,0.9703,0.9232,0.0292
11,0.9218,0.9957,0.9218,0.9218,0.2708,0.6519,0.9714,0.9218,0.0291
12,0.923,0.9959,0.923,0.9231,0.2705,0.6519,0.9725,0.923,0.0307
13,0.923,0.996,0.923,0.9232,0.2728,0.6562,0.9726,0.923,0.0315
14,0.9262,0.996,0.9262,0.9263,0.2747,0.6608,0.9728,0.9262,0.0317
15,0.9247,0.9959,0.9247,0.9247,0.274,0.6599,0.9725,0.9247,0.0304
16,0.9239,0.996,0.9239,0.924,0.274,0.66,0.9729,0.9239,0.0298
17,0.9245,0.9961,0.9245,0.9245,0.2727,0.6571,0.9736,0.9245,0.0309
18,0.9248,0.9961,0.9248,0.9248,0.2717,0.6561,0.974,0.9248,0.0298
19,0.9247,0.9962,0.9247,0.9246,0.2724,0.6579,0.9741,0.9247,0.0303
20,0.9254,0.9962,0.9254,0.9253,0.2726,0.6582,0.9744,0.9254,0.0309
21,0.9263,0.9963,0.9263,0.9262,0.2707,0.654,0.9751,0.9263,0.0311
22,0.9242,0.9965,0.9242,0.9243,0.2703,0.6526,0.9761,0.9242,0.0286
23,0.9244,0.9964,0.9244,0.9244,0.2702,0.6531,0.9759,0.9244,0.0302
24,0.9261,0.9965,0.9261,0.9261,0.2708,0.6544,0.976,0.9261,0.0295
25,0.9261,0.9964,0.9261,0.926,0.2718,0.6566,0.9759,0.9261,0.0329
26,0.9257,0.9964,0.9257,0.9256,0.2714,0.6561,0.9758,0.9257,0.0304
27,0.9271,0.9964,0.9271,0.927,0.2707,0.6548,0.9759,0.9271,0.0307
28,0.9267,0.9965,0.9267,0.9266,0.2706,0.6543,0.9761,0.9267,0.0306
29,0.9276,0.9965,0.9276,0.9275,0.2699,0.6526,0.9765,0.9276,0.0328
30,0.9274,0.9965,0.9274,0.9272,0.2708,0.6545,0.9765,0.9274,0.0343
31,0.9275,0.9966,0.9275,0.9273,0.2711,0.6542,0.9767,0.9275,0.0348
32,0.9272,0.9966,0.9272,0.927,0.2706,0.6531,0.9768,0.9272,0.032
33,0.9271,0.9966,0.9271,0.9269,0.2701,0.6522,0.9768,0.9271,0.0305
34,0.9276,0.9966,0.9276,0.9274,0.27,0.652,0.9768,0.9276,0.0328
35,0.9259,0.9966,0.9259,0.9256,0.2714,0.6547,0.9766,0.9259,0.0317
36,0.9256,0.9966,0.9256,0.9253,0.2716,0.6548,0.9768,0.9256,0.0295
37,0.9263,0.9966,0.9263,0.926,0.2715,0.6547,0.9769,0.9263,0.0305
38,0.9254,0.9966,0.9254,0.9252,0.2717,0.6549,0.9772,0.9254,0.032
39,0.9247,0.9967,0.9247,0.9246,0.2717,0.6549,0.9773,0.9247,0.0334
40,0.9253,0.9967,0.9253,0.9251,0.271,0.6534,0.9774,0.9253,0.0346
41,0.9248,0.9967,0.9248,0.9247,0.2713,0.6544,0.9774,0.9248,0.0334
42,0.9248,0.9967,0.9248,0.9247,0.271,0.6537,0.9775,0.9248,0.0311
43,0.9256,0.9967,0.9256,0.9255,0.2706,0.653,0.9776,0.9256,0.036
44,0.9245,0.9967,0.9245,0.9244,0.2711,0.6541,0.9777,0.9245,0.0321
45,0.9251,0.9967,0.9251,0.9249,0.2707,0.6535,0.9777,0.9251,0.0294
46,0.9251,0.9967,0.9251,0.9249,0.2709,0.6537,0.9777,0.9251,0.0313
47,0.9254,0.9967,0.9254,0.9252,0.2716,0.6555,0.9777,0.9254,0.0295
48,0.9244,0.9967,0.9244,0.9241,0.272,0.6563,0.9777,0.9244,0.0323
49,0.9251,0.9967,0.9251,0.9249,0.2722,0.6568,0.9778,0.9251,0.0304
50,0.9249,0.9967,0.9249,0.9246,0.2723,0.6569,0.9777,0.9249,0.0306
51,0.9259,0.9967,0.9259,0.9257,0.2721,0.6563,0.9776,0.9259,0.0341
52,0.9262,0.9967,0.9262,0.926,0.272,0.6563,0.9777,0.9262,0.0345
53,0.9265,0.9967,0.9265,0.9262,0.2722,0.6566,0.9778,0.9265,0.0334
54,0.9265,0.9967,0.9265,0.9262,0.272,0.6566,0.9776,0.9265,0.0275
55,0.9265,0.9967,0.9265,0.9262,0.2725,0.6578,0.9776,0.9265,0.0338
56,0.9268,0.9967,0.9268,0.9264,0.2724,0.6575,0.9775,0.9268,0.0305
57,0.9268,0.9967,0.9268,0.9264,0.2723,0.6572,0.9775,0.9268,0.0369
58,0.9266,0.9967,0.9266,0.9261,0.2725,0.6576,0.9774,0.9266,0.0315
59,0.9263,0.9967,0.9263,0.9259,0.2727,0.6577,0.9774,0.9263,0.0314
