step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.052
1,0.0177,0.5066,0.0177,0.0007,1.5093,35.3313,0.0112,0.0177,0.0584
2,0.0239,0.5107,0.0239,0.0014,1.3558,34.9814,0.0132,0.0239,0.0634
3,0.0229,0.5103,0.0229,0.0025,1.3231,34.6427,0.0137,0.0229,0.0697
4,0.0301,0.5152,0.0301,0.0039,1.2671,34.2963,0.0161,0.0301,0.0667
5,0.0385,0.5204,0.0385,0.0061,1.2192,33.9486,0.0209,0.0385,0.0699
6,0.0389,0.5219,0.0389,0.0067,1.1938,33.6148,0.0211,0.0389,0.0685
7,0.0466,0.5269,0.0466,0.0104,1.1681,33.2675,0.0275,0.0466,0.0686
8,0.0528,0.5316,0.0528,0.0148,1.1468,32.9234,0.034,0.0528,0.0716
9,0.0613,0.5364,0.0613,0.0185,1.1261,32.5746,0.0411,0.0613,0.0716
10,0.0646,0.5397,0.0646,0.0206,1.112,32.2379,0.0434,0.0646,0.0752
11,0.0724,0.5447,0.0724,0.0251,1.0965,31.8915,0.0507,0.0724,0.0742
12,0.0785,0.5495,0.0785,0.0285,1.0825,31.5481,0.0552,0.0785,0.0741
13,0.0844,0.5543,0.0844,0.0323,1.0719,31.206,0.0591,0.0844,0.0772
14,0.0939,0.5598,0.0939,0.0371,1.058,30.8548,0.0679,0.0939,0.076
15,0.0988,0.5636,0.0988,0.0407,1.0489,30.5163,0.0721,0.0988,0.0751
16,0.1063,0.5685,0.1063,0.0466,1.0384,30.1713,0.0793,0.1063,0.0751
17,0.1125,0.5732,0.1125,0.0506,1.032,29.8285,0.0832,0.1125,0.0775
18,0.1196,0.5782,0.1196,0.058,1.0228,29.4846,0.0912,0.1196,0.078
19,0.1269,0.5829,0.1269,0.0618,1.0123,29.1432,0.0982,0.1269,0.0787
20,0.1348,0.5881,0.1348,0.0665,1.0023,28.7974,0.1055,0.1348,0.0768
21,0.1436,0.5932,0.1436,0.0737,0.9916,28.4463,0.1148,0.1436,0.0801
22,0.1478,0.5971,0.1478,0.0772,0.9862,28.1122,0.1176,0.1478,0.0832
23,0.1534,0.6019,0.1534,0.0816,0.9798,27.7735,0.1225,0.1534,0.0798
24,0.1579,0.6063,0.1579,0.0853,0.9745,27.4387,0.1257,0.1579,0.0787
25,0.1658,0.6115,0.1658,0.0907,0.9684,27.0943,0.1321,0.1658,0.0829
26,0.1719,0.616,0.1719,0.0955,0.9619,26.7537,0.1388,0.1719,0.0839
27,0.1794,0.6208,0.1794,0.1025,0.9555,26.4125,0.1468,0.1794,1.1266
28,0.1803,0.6249,0.1803,0.1046,0.9537,26.0856,0.1477,0.1803,0.6739
29,0.1824,0.629,0.1824,0.1075,0.9507,25.7557,0.1495,0.1824,0.3732
30,0.1912,0.6343,0.1912,0.1152,0.9429,25.4076,0.1585,0.1912,0.3092
31,0.1951,0.6388,0.1951,0.1202,0.9397,25.0745,0.1629,0.1951,0.3589
32,0.2003,0.6433,0.2003,0.1252,0.9355,24.7393,0.1677,0.2003,0.3953
33,0.2023,0.6478,0.2023,0.1297,0.9328,24.4069,0.1721,0.2023,0.4394
34,0.2066,0.6523,0.2066,0.1338,0.9281,24.0717,0.1774,0.2066,0.8179
35,0.2128,0.6571,0.2128,0.1401,0.9238,23.7329,0.1823,0.2128,0.6734
36,0.2182,0.6615,0.2182,0.1442,0.9198,23.3951,0.1868,0.2182,0.3215
37,0.2219,0.6631,0.2219,0.1474,0.9214,23.3851,0.1876,0.2219,0.3933
38,0.2298,0.6682,0.2298,0.1565,0.9159,23.0425,0.1968,0.2298,0.623
39,0.2361,0.6729,0.2361,0.163,0.9107,22.703,0.2044,0.2361,0.3712
40,0.2378,0.6772,0.2378,0.1659,0.9082,22.3736,0.2075,0.2378,0.6706
41,0.2452,0.6822,0.2452,0.1738,0.9024,22.0309,0.2165,0.2452,0.9164
42,0.2527,0.6873,0.2527,0.1818,0.8961,21.6876,0.225,0.2527,1.1478
43,0.2602,0.6924,0.2602,0.1901,0.8912,21.3484,0.2336,0.2602,0.9536
44,0.2625,0.6974,0.2625,0.1943,0.8885,21.014,0.2386,0.2625,0.4215
45,0.2706,0.7026,0.2706,0.2019,0.8828,20.6713,0.2471,0.2706,0.6612
46,0.2728,0.7069,0.2728,0.2059,0.8811,20.3427,0.25,0.2728,1.6563
47,0.2797,0.7119,0.2797,0.2138,0.876,20.0026,0.2583,0.2797,0.4779
48,0.2856,0.7167,0.2856,0.2219,0.8724,19.667,0.2659,0.2856,0.8412
49,0.2863,0.7168,0.2863,0.2216,0.8706,19.6616,0.2662,0.2863,0.724
50,0.2894,0.7214,0.2894,0.2271,0.8687,19.3317,0.2707,0.2894,0.9597
51,0.2918,0.7258,0.2918,0.2313,0.8672,19.0051,0.2747,0.2918,0.4121
52,0.2914,0.7276,0.2914,0.2322,0.8672,18.6896,0.275,0.2914,0.4175
53,0.2978,0.7325,0.2978,0.2403,0.8633,18.3531,0.2827,0.2978,0.5383
54,0.3034,0.7377,0.3034,0.2482,0.8602,18.0167,0.29,0.3034,0.6685
55,0.3103,0.7427,0.3103,0.2562,0.8552,17.6762,0.2983,0.3103,0.9735
56,0.314,0.747,0.314,0.2604,0.8538,17.3476,0.3006,0.314,1.1043
57,0.3199,0.7519,0.3199,0.267,0.8504,17.0098,0.3058,0.3199,0.6363
58,0.3197,0.7522,0.3197,0.2671,0.8483,17.0032,0.3091,0.3197,0.6675
59,0.3243,0.757,0.3243,0.2744,0.8461,16.6743,0.3153,0.3243,0.5396
