step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0512,0.5321,0.0512,0.0168,1.1974,32.9185,0.0344,0.0512,10.9221
1,0.0971,0.5626,0.0971,0.0478,1.1117,30.8192,0.0761,0.0971,11.0813
2,0.1337,0.5978,0.1337,0.0875,1.0451,27.7857,0.116,0.1337,11.1409
3,0.1645,0.6251,0.1645,0.1154,1.0031,25.7483,0.1494,0.1645,11.1641
4,0.2009,0.6583,0.2009,0.1526,0.9596,23.3814,0.1878,0.2009,11.0987
5,0.2237,0.6892,0.2237,0.184,0.9307,21.0693,0.2203,0.2237,11.3736
6,0.2551,0.7172,0.2551,0.2171,0.8965,19.0519,0.2587,0.2551,11.0739
7,0.3,0.7606,0.3,0.2725,0.8571,16.0236,0.3185,0.3,11.5154
8,0.303,0.7684,0.303,0.2743,0.8511,15.3817,0.3246,0.303,10.8249
9,0.3347,0.7954,0.3347,0.311,0.8247,13.6805,0.3642,0.3347,11.7222
10,0.3543,0.8116,0.3543,0.3322,0.8085,12.6577,0.3857,0.3543,10.8312
11,0.3766,0.8275,0.3766,0.3545,0.7922,11.6449,0.4095,0.3766,11.1402
12,0.3934,0.8544,0.3934,0.3801,0.7818,9.6907,0.4335,0.3934,11.792
13,0.4026,0.8689,0.4026,0.3925,0.7778,8.7194,0.4475,0.4026,10.6363
14,0.4088,0.886,0.4088,0.4014,0.7753,7.4426,0.4554,0.4088,10.8833
15,0.4186,0.8879,0.4186,0.4086,0.772,7.4276,0.4634,0.4186,11.8294
16,0.4283,0.8989,0.4283,0.4208,0.7697,6.4851,0.4711,0.4283,10.514
17,0.4381,0.9053,0.4381,0.4302,0.7659,6.1465,0.4837,0.4381,11.4335
18,0.4452,0.909,0.4452,0.4351,0.766,5.8287,0.4847,0.4452,10.522
19,0.4534,0.919,0.4534,0.4436,0.7646,5.1972,0.5011,0.4534,11.436
20,0.4572,0.9201,0.4572,0.446,0.7664,5.2023,0.5044,0.4572,11.736
21,0.4586,0.9213,0.4586,0.4456,0.7697,5.204,0.5058,0.4586,12.3435
22,0.4682,0.9221,0.4682,0.453,0.767,5.1871,0.5109,0.4682,13.0324
23,0.4709,0.9224,0.4709,0.454,0.7698,5.1981,0.5091,0.4709,11.83
24,0.4838,0.9326,0.4838,0.4698,0.7679,4.5429,0.5245,0.4838,12.2996
25,0.4878,0.9324,0.4878,0.4719,0.7699,4.5517,0.5244,0.4878,11.8248
26,0.4897,0.9331,0.4897,0.4745,0.7716,4.5541,0.5276,0.4897,12.0667
27,0.4902,0.9424,0.4902,0.4748,0.7738,3.9298,0.532,0.4902,12.1854
28,0.4933,0.9487,0.4933,0.4785,0.7759,3.6003,0.5386,0.4933,13.5476
29,0.4921,0.9483,0.4921,0.4782,0.7813,3.6275,0.5378,0.4921,12.8271
30,0.4981,0.9505,0.4981,0.4865,0.7811,3.5995,0.5421,0.4981,12.3546
31,0.5003,0.9513,0.5003,0.488,0.7834,3.6003,0.5422,0.5003,12.5412
32,0.5032,0.9516,0.5032,0.4901,0.7848,3.6066,0.5443,0.5032,13.157
33,0.5058,0.9518,0.5058,0.4926,0.7863,3.612,0.5453,0.5058,12.9712
34,0.5127,0.9566,0.5127,0.5015,0.7869,3.2939,0.555,0.5127,13.5945
35,0.5166,0.9576,0.5166,0.5072,0.7879,3.2825,0.5574,0.5166,12.8871
36,0.5215,0.958,0.5215,0.5111,0.7898,3.2878,0.5616,0.5215,13.3242
37,0.5282,0.9591,0.5282,0.5183,0.7897,3.2719,0.566,0.5282,13.6641
38,0.5267,0.9593,0.5267,0.5183,0.7929,3.2883,0.5654,0.5267,12.3763
39,0.5277,0.9596,0.5277,0.5195,0.7963,3.3022,0.5649,0.5277,11.6629
40,0.5255,0.9597,0.5255,0.52,0.7963,3.3034,0.5631,0.5255,13.5165
41,0.5283,0.9604,0.5283,0.5234,0.7972,3.305,0.5658,0.5283,12.7273
42,0.5285,0.9601,0.5285,0.5231,0.7992,3.3162,0.5664,0.5285,12.51
43,0.5335,0.9659,0.5335,0.5289,0.7988,2.9781,0.5719,0.5335,12.7662
44,0.5334,0.9673,0.5334,0.5281,0.8014,2.9837,0.5732,0.5334,13.3999
45,0.5327,0.9679,0.5327,0.529,0.8039,2.9934,0.5754,0.5327,13.3711
