step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0331,0.523,0.0331,0.0051,1.0566,34.3679,0.0205,0.033,0.0278
1,0.0594,0.5438,0.0594,0.0158,1.0283,32.861,0.0441,0.0593,0.0214
2,0.0837,0.565,0.0837,0.0279,1.0103,31.3977,0.0618,0.0837,0.0233
3,0.1012,0.5816,0.1012,0.0398,0.9976,30.2477,0.0822,0.1012,0.0244
4,0.124,0.6019,0.124,0.0579,0.9841,28.8553,0.1028,0.124,0.0244
5,0.1536,0.6192,0.1536,0.081,0.9676,27.674,0.1349,0.1538,0.0209
6,0.1753,0.637,0.1753,0.0998,0.9564,26.462,0.1549,0.1754,0.0209
7,0.1898,0.6525,0.1898,0.1139,0.9482,25.4115,0.1692,0.1899,0.0222
8,0.2106,0.6674,0.2106,0.1301,0.9375,24.3909,0.1884,0.2107,0.0225
9,0.2243,0.6814,0.2243,0.1466,0.9292,23.4512,0.2091,0.2244,0.0221
10,0.2363,0.6949,0.2363,0.1626,0.9216,22.5384,0.2252,0.2363,0.0227
11,0.254,0.7073,0.254,0.1776,0.912,21.6919,0.2426,0.2542,0.0224
12,0.271,0.7218,0.271,0.1964,0.904,20.7144,0.2625,0.2712,0.0234
13,0.2877,0.7331,0.2877,0.214,0.8951,19.9376,0.2806,0.2879,0.0216
14,0.2947,0.7428,0.2947,0.2222,0.8879,19.281,0.2929,0.295,0.0241
15,0.308,0.7524,0.308,0.2363,0.8817,18.6281,0.3087,0.3082,0.0223
16,0.3252,0.7638,0.3252,0.2553,0.8727,17.8399,0.3273,0.3254,0.0217
17,0.3383,0.7728,0.3383,0.2691,0.865,17.2245,0.3438,0.3384,0.0229
18,0.3559,0.7816,0.3559,0.2873,0.8573,16.6312,0.3597,0.356,0.0233
19,0.3652,0.7902,0.3652,0.2974,0.8493,16.038,0.3723,0.3653,0.0213
20,0.3781,0.7981,0.3781,0.3107,0.8422,15.4998,0.3886,0.3782,0.0206
21,0.3895,0.8055,0.3895,0.3238,0.8344,14.9943,0.4022,0.3896,0.0231
22,0.3958,0.8106,0.3958,0.3315,0.831,14.652,0.4095,0.3959,0.0218
23,0.4092,0.818,0.4092,0.3439,0.8221,14.1434,0.4245,0.4093,0.0237
24,0.4135,0.8224,0.4135,0.3478,0.8173,13.8435,0.4314,0.4137,0.0203
25,0.4213,0.829,0.4213,0.361,0.8123,13.398,0.4436,0.4215,0.0207
26,0.4316,0.8356,0.4316,0.371,0.8062,12.9418,0.4529,0.4317,0.0249
27,0.4396,0.8416,0.4396,0.3811,0.8023,12.5349,0.4616,0.4397,0.0226
28,0.4527,0.8515,0.4527,0.396,0.7939,11.8654,0.48,0.4529,0.0241
29,0.4582,0.8566,0.4582,0.4028,0.791,11.5239,0.4874,0.4585,0.022
30,0.467,0.865,0.467,0.4135,0.7845,10.9562,0.4982,0.4671,0.0244
31,0.477,0.8684,0.477,0.4254,0.7789,10.7206,0.5078,0.4772,0.0215
32,0.4862,0.8719,0.4862,0.4365,0.7732,10.4713,0.5194,0.4864,0.0207
33,0.4928,0.8778,0.4928,0.4429,0.7681,10.0778,0.5283,0.4929,0.0207
34,0.5003,0.8828,0.5003,0.4516,0.7639,9.7406,0.5375,0.5005,0.0231
35,0.5123,0.8899,0.5123,0.4664,0.7567,9.251,0.5495,0.5125,0.0243
36,0.5108,0.89,0.5108,0.4657,0.7551,9.2332,0.5533,0.511,0.0222
37,0.5181,0.8938,0.5181,0.4732,0.7501,8.9703,0.5606,0.5183,0.0219
38,0.5271,0.8985,0.5271,0.4845,0.7452,8.6592,0.5698,0.5273,0.0211
39,0.5336,0.9014,0.5336,0.4904,0.7412,8.4526,0.5758,0.5339,0.0217
40,0.5407,0.9057,0.5407,0.4991,0.7358,8.1536,0.5857,0.5409,0.0243
41,0.5451,0.9088,0.5451,0.5062,0.7332,7.9513,0.5919,0.5454,0.0221
42,0.5496,0.9085,0.5496,0.5088,0.7302,7.9582,0.5938,0.5499,0.0222
43,0.5598,0.9123,0.5598,0.521,0.725,7.6941,0.6047,0.5601,0.0223
44,0.5635,0.915,0.5635,0.5259,0.7208,7.5051,0.6122,0.5638,0.0238
45,0.5661,0.9181,0.5661,0.5296,0.7178,7.3,0.6169,0.5665,0.0219
46,0.5744,0.9186,0.5744,0.536,0.7147,7.2562,0.6188,0.5747,0.0218
47,0.5835,0.9227,0.5835,0.5477,0.7098,6.9761,0.6303,0.5838,0.0213
48,0.5845,0.926,0.5845,0.5493,0.7046,6.74,0.6329,0.5848,0.0222
49,0.5915,0.9265,0.5915,0.5578,0.7012,6.6992,0.6398,0.5918,0.0233
50,0.5987,0.9296,0.5987,0.5656,0.6979,6.4905,0.6461,0.599,0.0244
51,0.5983,0.9309,0.5983,0.5667,0.6939,6.3954,0.6514,0.5986,0.0226
52,0.6011,0.9323,0.6011,0.5698,0.6915,6.2905,0.6559,0.6014,0.0261
53,0.6058,0.9338,0.6058,0.5765,0.6893,6.1921,0.6575,0.6061,0.0245
54,0.6131,0.9349,0.6131,0.5834,0.6841,6.1031,0.6644,0.6134,0.0231
55,0.6135,0.935,0.6135,0.583,0.6819,6.0924,0.6664,0.6138,0.0227
56,0.6182,0.9364,0.6182,0.5894,0.6794,5.9885,0.6709,0.6186,0.0249
57,0.622,0.9391,0.622,0.5951,0.6759,5.7975,0.6745,0.6224,0.022
58,0.6239,0.9394,0.6239,0.597,0.6736,5.7768,0.6796,0.6243,0.0235
59,0.6263,0.9411,0.6263,0.6002,0.6712,5.6581,0.6782,0.6266,0.0245
