step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0349,0.5229,0.0349,0.0059,1.0557,34.3688,0.0245,0.0349,0.0262
1,0.0635,0.544,0.0635,0.0148,1.0246,32.8577,0.0477,0.0636,0.0263
2,0.089,0.5636,0.089,0.0306,1.0071,31.5091,0.0712,0.089,0.0257
3,0.1105,0.5816,0.1105,0.0436,0.9912,30.2427,0.0929,0.1105,0.0214
4,0.1329,0.5998,0.1329,0.0601,0.9786,29.008,0.1145,0.133,0.0223
5,0.1539,0.6158,0.1539,0.0766,0.9655,27.8991,0.1367,0.154,0.0232
6,0.1755,0.6323,0.1755,0.0945,0.9525,26.7467,0.1577,0.1756,0.0253
7,0.1927,0.6503,0.1927,0.1123,0.942,25.527,0.1782,0.1928,0.0212
8,0.2152,0.6625,0.2152,0.1315,0.9308,24.6818,0.2005,0.2152,0.0242
9,0.2227,0.6758,0.2227,0.142,0.9236,23.7798,0.2115,0.2227,0.0266
10,0.243,0.6875,0.243,0.1575,0.9134,22.9819,0.23,0.2431,0.0214
11,0.2575,0.7006,0.2575,0.1763,0.9062,22.1024,0.2443,0.2577,0.022
12,0.2685,0.7127,0.2685,0.1884,0.8976,21.2794,0.2611,0.2686,0.0229
13,0.2851,0.7242,0.2851,0.2036,0.89,20.4915,0.2773,0.2853,0.0251
14,0.2962,0.733,0.2962,0.2181,0.8831,19.9,0.2914,0.2963,0.0231
15,0.3147,0.7462,0.3147,0.2373,0.8742,19.0082,0.314,0.3148,0.023
16,0.3233,0.7577,0.3233,0.2474,0.8685,18.2252,0.3276,0.3233,0.0222
17,0.3342,0.7637,0.3342,0.2616,0.8627,17.8086,0.3386,0.3343,0.0263
18,0.3439,0.7742,0.3439,0.2706,0.8558,17.1147,0.3496,0.344,0.025
19,0.3538,0.7788,0.3538,0.2809,0.8513,16.7901,0.3595,0.354,0.0263
20,0.3658,0.789,0.3658,0.2961,0.8439,16.101,0.3772,0.366,0.0244
