step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4275,0.7303,0.4275,0.317,0.7963,15.5554,0.4576,0.437,0.0092
1,0.5018,0.7887,0.5018,0.4037,0.7136,11.9111,0.5348,0.5067,0.0146
2,0.5143,0.8174,0.5143,0.4319,0.654,5.0964,0.5768,0.5195,0.0173
3,0.5697,0.8407,0.5697,0.5141,0.6037,4.955,0.6311,0.5733,0.0169
4,0.5688,0.8715,0.5688,0.5163,0.5969,1.6479,0.6826,0.5728,0.017
5,0.5752,0.8708,0.5752,0.535,0.5869,1.6405,0.6893,0.5788,0.0164
6,0.6328,0.9132,0.6328,0.602,0.5561,1.3787,0.74,0.6344,0.017
7,0.6461,0.9193,0.6461,0.6139,0.5385,1.3407,0.7504,0.6481,0.0181
8,0.6292,0.9126,0.6292,0.6035,0.5562,1.3958,0.7263,0.6324,0.0184
9,0.6292,0.9213,0.6292,0.6076,0.5529,1.323,0.7328,0.6342,0.0188
10,0.5998,0.9196,0.5998,0.5794,0.5791,1.3377,0.7262,0.6049,0.02
11,0.6543,0.9331,0.6543,0.655,0.5118,1.1702,0.7663,0.6592,0.0218
12,0.6862,0.9465,0.6862,0.6916,0.4779,1.0294,0.7946,0.6913,0.0209
13,0.6971,0.949,0.6971,0.7,0.4489,0.9872,0.8083,0.7023,0.0211
14,0.7389,0.9586,0.7389,0.7435,0.3915,0.8085,0.8246,0.7431,0.0224
15,0.7483,0.9606,0.7483,0.7493,0.3814,0.7778,0.8261,0.7515,0.0221
16,0.7511,0.9636,0.7511,0.7517,0.3719,0.7388,0.8339,0.754,0.0208
17,0.7596,0.9738,0.7596,0.7586,0.3484,0.6703,0.8566,0.7611,0.0215
18,0.7705,0.9758,0.7705,0.7682,0.3351,0.6471,0.8633,0.772,0.0239
19,0.7811,0.9789,0.7811,0.7774,0.3177,0.6112,0.8782,0.7822,0.0281
20,0.7856,0.9805,0.7856,0.7814,0.3115,0.5897,0.8863,0.7871,0.0274
21,0.7884,0.9807,0.7884,0.7829,0.3101,0.587,0.8865,0.7902,0.0253
22,0.7881,0.9794,0.7881,0.7825,0.3156,0.5991,0.8805,0.7905,0.0274
23,0.785,0.9802,0.785,0.7798,0.3152,0.5986,0.8838,0.7874,0.0259
24,0.7956,0.9819,0.7956,0.7902,0.3027,0.5723,0.8919,0.7979,0.0255
