step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.004
1,0.5333,0.697,0.5333,0.4461,0.825,12.2484,0.5711,0.5333,0.0027
2,0.5333,0.9044,0.5333,0.4461,0.6177,0.9655,0.8262,0.5333,0.0026
3,0.6,0.8452,0.6,0.4935,0.5396,0.9412,0.7235,0.6,0.0027
4,0.7333,0.9126,0.7333,0.7157,0.3835,0.6193,0.8384,0.7333,0.0029
5,0.7333,0.9015,0.7333,0.7157,0.3675,0.608,0.7989,0.7333,0.0027
6,0.7778,0.9133,0.7778,0.75,0.3702,0.6231,0.8111,0.7778,0.0027
7,0.8,0.9326,0.8,0.7943,0.2927,0.5021,0.8523,0.8,0.0028
8,0.8889,0.9615,0.8889,0.8878,0.2737,0.4774,0.9265,0.8889,0.0026
9,0.8889,0.9607,0.8889,0.8878,0.2713,0.476,0.9237,0.8889,0.0026
10,0.8444,0.9704,0.8444,0.8355,0.2839,0.4871,0.9537,0.8444,0.0027
11,0.8222,0.9615,0.8222,0.8086,0.291,0.4958,0.9167,0.8222,0.0027
12,0.8222,0.9615,0.8222,0.8086,0.2867,0.4902,0.9167,0.8222,0.0026
13,0.9556,0.9844,0.9556,0.9556,0.2673,0.4702,0.9744,0.9556,0.0026
14,0.8444,0.9711,0.8444,0.8355,0.279,0.4817,0.9454,0.8444,0.0026
15,0.8667,0.9622,0.8667,0.8661,0.2712,0.4733,0.9262,0.8667,0.0029
16,0.8667,0.9622,0.8667,0.8661,0.2671,0.4661,0.9262,0.8667,0.0028
17,0.8889,0.96,0.8889,0.8888,0.2649,0.4632,0.9232,0.8889,0.0028
18,0.8222,0.9659,0.8222,0.8148,0.2765,0.4768,0.9345,0.8222,0.0031
19,0.9111,0.98,0.9111,0.9111,0.2773,0.4802,0.9632,0.9111,0.0031
20,0.8889,0.977,0.8889,0.8878,0.2795,0.4832,0.9561,0.8889,0.0031
21,0.9333,0.9815,0.9333,0.9333,0.2861,0.4898,0.9676,0.9333,0.0028
22,0.9333,0.9733,0.9333,0.9333,0.2825,0.4857,0.952,0.9333,0.0031
23,0.8667,0.9793,0.8667,0.8643,0.29,0.4954,0.9624,0.8667,0.0031
24,0.8667,0.9793,0.8667,0.8643,0.2831,0.4884,0.9624,0.8667,0.0035
25,0.8667,0.9785,0.8667,0.8643,0.2792,0.4828,0.9592,0.8667,0.0034
26,0.8667,0.9778,0.8667,0.8643,0.2784,0.4825,0.9555,0.8667,0.0033
27,0.9111,0.9667,0.9111,0.9107,0.2762,0.4789,0.9345,0.9111,0.0034
28,0.9111,0.9652,0.9111,0.9107,0.2743,0.4751,0.9282,0.9111,0.0035
29,0.8889,0.9615,0.8889,0.8878,0.2748,0.4752,0.9206,0.8889,0.0031
30,0.8222,0.9622,0.8222,0.8148,0.2763,0.4769,0.9262,0.8222,0.0028
31,0.7778,0.9637,0.7778,0.7608,0.2819,0.4834,0.9285,0.7778,0.0031
32,0.8444,0.9637,0.8444,0.84,0.2805,0.4837,0.9275,0.8444,0.0031
33,0.8889,0.9622,0.8889,0.8878,0.2795,0.4838,0.9261,0.8889,0.0031
34,0.8667,0.9622,0.8667,0.8643,0.2786,0.4823,0.9261,0.8667,0.0035
35,0.8889,0.963,0.8889,0.8878,0.2818,0.4877,0.9269,0.8889,0.003
36,0.8889,0.9615,0.8889,0.8888,0.2837,0.4888,0.9243,0.8889,0.0029
37,0.8222,0.9622,0.8222,0.819,0.2899,0.4957,0.9251,0.8222,0.003
38,0.8889,0.9644,0.8889,0.8888,0.287,0.4928,0.9287,0.8889,0.0031
39,0.8222,0.9622,0.8222,0.819,0.2924,0.4987,0.9253,0.8222,0.0029
40,0.8667,0.9615,0.8667,0.8661,0.2906,0.4965,0.9248,0.8667,0.003
41,0.8222,0.9615,0.8222,0.819,0.2958,0.5021,0.9248,0.8222,0.0031
42,0.8,0.96,0.8,0.7943,0.3008,0.5066,0.9215,0.8,0.0032
43,0.8,0.9578,0.8,0.7943,0.2993,0.5053,0.9187,0.8,0.0032
44,0.8667,0.957,0.8667,0.8661,0.3007,0.5084,0.9171,0.8667,0.0032
45,0.8667,0.957,0.8667,0.8661,0.2943,0.5007,0.9171,0.8667,0.0032
46,0.8222,0.96,0.8222,0.819,0.2979,0.5047,0.9232,0.8222,0.0029
47,0.8222,0.96,0.8222,0.819,0.2925,0.4978,0.9232,0.8222,0.0031
48,0.8667,0.96,0.8667,0.8661,0.2906,0.4958,0.9232,0.8667,0.0031
49,0.8667,0.96,0.8667,0.8661,0.2875,0.4916,0.9232,0.8667,0.0031
50,0.8,0.9578,0.8,0.7943,0.2897,0.4937,0.9196,0.8,0.0028
51,0.8444,0.96,0.8444,0.8443,0.2888,0.4931,0.9232,0.8444,0.0028
52,0.8889,0.96,0.8889,0.8888,0.2875,0.4917,0.9232,0.8889,0.0028
53,0.9111,0.957,0.9111,0.9107,0.2886,0.4933,0.9185,0.9111,0.0028
54,0.8667,0.9585,0.8667,0.8667,0.2912,0.4962,0.9212,0.8667,0.0029
55,0.8667,0.9585,0.8667,0.8667,0.2893,0.4932,0.9212,0.8667,0.0029
56,0.8667,0.96,0.8667,0.8661,0.2933,0.4984,0.9232,0.8667,0.0029
57,0.8667,0.96,0.8667,0.8661,0.2896,0.4937,0.9232,0.8667,0.003
58,0.8667,0.96,0.8667,0.8667,0.2884,0.4924,0.9232,0.8667,0.0028
59,0.8444,0.96,0.8444,0.8443,0.2911,0.4955,0.9232,0.8444,0.0028
