step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0042
1,0.6,0.7126,0.6,0.5046,0.7536,12.1679,0.5761,0.6,0.0036
2,0.6444,0.9741,0.6444,0.5921,0.4332,0.6545,0.9468,0.6444,0.0035
3,0.6889,0.9252,0.6889,0.6232,0.4056,0.6617,0.8307,0.6889,0.0035
4,0.8,0.9667,0.8,0.787,0.2707,0.4524,0.9444,0.8,0.0037
5,0.8,0.9481,0.8,0.787,0.2916,0.4823,0.8642,0.8,0.0035
6,0.8889,0.9807,0.8889,0.8879,0.2282,0.4123,0.9587,0.8889,0.0035
7,0.7333,0.9696,0.7333,0.6776,0.2863,0.5022,0.9459,0.7333,0.0036
8,0.9333,0.9881,0.9333,0.9327,0.2327,0.434,0.9779,0.9333,0.0034
9,0.8667,0.9867,0.8667,0.8611,0.2496,0.4489,0.9764,0.8667,0.0035
10,0.7556,0.9881,0.7556,0.7176,0.2766,0.4765,0.9792,0.7556,0.0036
11,0.7556,0.9896,0.7556,0.7176,0.2653,0.4613,0.9811,0.7556,0.0037
12,0.6889,0.9889,0.6889,0.6023,0.2943,0.4919,0.98,0.6889,0.0036
13,0.6667,0.9904,0.6667,0.5556,0.3318,0.5385,0.9824,0.6667,0.0035
14,0.6667,0.9904,0.6667,0.5556,0.3257,0.5307,0.9824,0.6667,0.0033
15,0.6667,0.9896,0.6667,0.5556,0.3528,0.5625,0.9815,0.6667,0.0033
16,0.6667,0.9896,0.6667,0.5556,0.3572,0.5668,0.9815,0.6667,0.0033
17,0.6667,0.9948,0.6667,0.5556,0.3181,0.5207,0.9905,0.6667,0.0032
18,0.6667,0.9859,0.6667,0.5556,0.3091,0.516,0.9746,0.6667,0.0033
19,0.6667,0.9911,0.6667,0.5556,0.3072,0.5125,0.9832,0.6667,0.0031
20,0.6667,0.9867,0.6667,0.5556,0.3343,0.5426,0.9763,0.6667,0.0032
21,0.6889,0.9941,0.6889,0.6023,0.2975,0.4985,0.9892,0.6889,0.003
22,0.8222,0.9926,0.8222,0.8086,0.2776,0.4787,0.9865,0.8222,0.0029
23,0.8222,0.9919,0.8222,0.8086,0.2682,0.4696,0.9854,0.8222,0.0029
24,0.8222,0.9919,0.8222,0.8086,0.2628,0.4622,0.9854,0.8222,0.0029
25,0.7333,0.9933,0.7333,0.6825,0.2689,0.4679,0.9878,0.7333,0.0029
26,0.8889,0.9941,0.8889,0.8857,0.2595,0.4593,0.9891,0.8889,0.0032
27,0.8667,0.9956,0.8667,0.8611,0.2606,0.4599,0.9918,0.8667,0.003
28,0.8667,0.9956,0.8667,0.8611,0.2561,0.4527,0.9918,0.8667,0.0032
29,0.6889,0.9985,0.6889,0.6023,0.2699,0.4672,0.9971,0.6889,0.0032
30,0.6889,0.9978,0.6889,0.6023,0.2821,0.4795,0.996,0.6889,0.003
31,0.6889,0.9963,0.6889,0.6023,0.2849,0.4811,0.9933,0.6889,0.003
32,0.6889,0.9963,0.6889,0.6023,0.2896,0.4851,0.9933,0.6889,0.0029
33,0.6889,0.9941,0.6889,0.6023,0.279,0.476,0.9891,0.6889,0.0029
34,0.8,0.9948,0.8,0.7802,0.267,0.4646,0.9906,0.8,0.003
35,0.8889,0.9956,0.8889,0.8857,0.258,0.4565,0.9918,0.8889,0.0029
36,0.8889,0.9956,0.8889,0.8857,0.2524,0.4481,0.9918,0.8889,0.0032
37,0.8889,0.9963,0.8889,0.8857,0.2445,0.4398,0.9929,0.8889,0.0029
38,0.8889,0.9978,0.8889,0.8857,0.2526,0.4487,0.9957,0.8889,0.003
39,0.8889,0.9978,0.8889,0.8857,0.2502,0.4447,0.9957,0.8889,0.0029
40,0.8889,0.9985,0.8889,0.8857,0.2541,0.4479,0.9972,0.8889,0.0029
41,0.8889,0.9978,0.8889,0.8857,0.251,0.4472,0.9957,0.8889,0.0032
42,0.9111,1.0,0.9111,0.9095,0.2535,0.4519,1.0,0.9111,0.0033
43,0.9111,1.0,0.9111,0.9095,0.2503,0.4468,1.0,0.9111,0.0032
44,0.8889,0.9985,0.8889,0.8857,0.2504,0.4462,0.9972,0.8889,0.0033
45,0.8889,0.9963,0.8889,0.8857,0.2469,0.443,0.9929,0.8889,0.0032
46,0.8889,0.9963,0.8889,0.8857,0.2423,0.4373,0.9929,0.8889,0.0032
47,0.8889,0.997,0.8889,0.8857,0.2392,0.4333,0.9942,0.8889,0.0033
48,0.8889,0.9963,0.8889,0.8857,0.2393,0.4328,0.9929,0.8889,0.0035
49,0.9111,0.9956,0.9111,0.9095,0.2415,0.4366,0.9918,0.9111,0.0032
50,0.9111,0.9956,0.9111,0.9095,0.2393,0.4332,0.9918,0.9111,0.0038
51,0.9111,0.9963,0.9111,0.9095,0.2347,0.4285,0.9929,0.9111,0.0037
52,0.8889,0.9956,0.8889,0.8857,0.2403,0.4344,0.9918,0.8889,0.0038
53,0.8889,0.9963,0.8889,0.8857,0.2379,0.4311,0.9929,0.8889,0.0037
54,0.8889,0.9956,0.8889,0.8857,0.2384,0.4309,0.9918,0.8889,0.0037
55,0.9111,0.9948,0.9111,0.9095,0.234,0.4265,0.9904,0.9111,0.0038
56,0.9111,0.9963,0.9111,0.9095,0.2365,0.4304,0.9929,0.9111,0.0038
57,0.9333,0.9963,0.9333,0.9327,0.2363,0.4303,0.9929,0.9333,0.003
58,0.9111,0.9956,0.9111,0.9095,0.2375,0.4314,0.9914,0.9111,0.003
59,0.9333,0.9963,0.9333,0.9327,0.2402,0.4354,0.9929,0.9333,0.0029
