step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2538,0.6468,0.2538,0.1708,0.9389,15.8464,0.3413,0.2609,2.1476
1,0.5146,0.816,0.5146,0.4623,0.7471,8.3636,0.6136,0.5141,1.0823
2,0.4278,0.9428,0.4278,0.3933,0.7213,1.6657,0.8487,0.4303,1.0938
3,0.3202,0.9473,0.3202,0.2906,0.7271,1.6765,0.8578,0.3219,1.1176
4,0.268,0.9491,0.268,0.2236,0.7448,1.7069,0.8668,0.271,1.1125
5,0.2735,0.9654,0.2735,0.2166,0.7617,1.7137,0.8862,0.2778,1.1506
6,0.3426,0.9717,0.3426,0.2773,0.7481,1.7066,0.8886,0.3447,1.1403
7,0.3354,0.9844,0.3354,0.235,0.7591,1.7569,0.9084,0.3376,1.148
8,0.3457,0.9857,0.3457,0.2221,0.7478,1.7302,0.9082,0.3474,1.1557
9,0.3651,0.982,0.3651,0.2751,0.7364,1.6841,0.888,0.3663,1.1565
10,0.3736,0.9831,0.3736,0.2967,0.7337,1.6825,0.8926,0.3776,1.1797
11,0.319,0.9806,0.319,0.224,0.7448,1.7104,0.8925,0.322,1.1618
12,0.3096,0.9815,0.3096,0.2241,0.7506,1.7231,0.8839,0.3137,1.192
13,0.329,0.984,0.329,0.2403,0.7462,1.7158,0.8921,0.3328,1.2026
14,0.2999,0.9825,0.2999,0.2061,0.7528,1.7365,0.8837,0.3037,1.2024
15,0.2941,0.9812,0.2941,0.1966,0.7491,1.7151,0.8861,0.298,1.2022
16,0.2777,0.9797,0.2777,0.1933,0.7482,1.7118,0.8772,0.2828,1.1904
17,0.2596,0.9812,0.2596,0.1615,0.7533,1.7131,0.8977,0.2647,1.2408
18,0.269,0.9853,0.269,0.1706,0.7549,1.7212,0.91,0.2738,1.2108
19,0.2832,0.9821,0.2832,0.1879,0.7482,1.7117,0.9009,0.2874,1.2336
20,0.282,0.9818,0.282,0.1895,0.7503,1.7148,0.897,0.2863,1.2478
21,0.2993,0.9859,0.2993,0.215,0.7464,1.6979,0.9092,0.3029,1.2541
22,0.3163,0.9859,0.3163,0.2398,0.7455,1.6986,0.9098,0.3192,1.2609
23,0.3441,0.9861,0.3441,0.2641,0.7413,1.692,0.915,0.3459,1.2471
24,0.3723,0.9856,0.3723,0.2859,0.7307,1.6674,0.9105,0.3731,1.2527
25,0.3757,0.9847,0.3757,0.285,0.7309,1.6643,0.8947,0.3764,1.2473
26,0.359,0.9838,0.359,0.258,0.733,1.6724,0.8938,0.3601,1.2472
27,0.3772,0.9833,0.3772,0.2834,0.732,1.6622,0.8905,0.3776,1.2694
28,0.3911,0.9822,0.3911,0.2965,0.7284,1.6499,0.8946,0.3911,1.2658
29,0.3881,0.9822,0.3881,0.2999,0.7289,1.651,0.8931,0.3883,1.3412
30,0.389,0.9831,0.389,0.2971,0.729,1.6455,0.9018,0.3891,1.3014
31,0.3839,0.9818,0.3839,0.2945,0.7287,1.6469,0.9017,0.3841,1.3262
32,0.3905,0.9837,0.3905,0.2917,0.7305,1.6505,0.9062,0.3905,1.3308
33,0.3884,0.9824,0.3884,0.2925,0.7293,1.65,0.9012,0.3885,1.3312
34,0.3575,0.9818,0.3575,0.2731,0.7309,1.6538,0.9012,0.3587,1.3343
35,0.362,0.9833,0.362,0.2733,0.7303,1.6489,0.9068,0.3631,1.3456
36,0.3666,0.9827,0.3666,0.278,0.727,1.6392,0.9072,0.3676,1.3513
37,0.3554,0.9837,0.3554,0.2657,0.7281,1.6438,0.9086,0.3568,1.3885
38,0.3663,0.9839,0.3663,0.274,0.7277,1.6412,0.9096,0.3672,1.3517
39,0.3463,0.9847,0.3463,0.2546,0.7314,1.649,0.9109,0.348,1.3853
40,0.352,0.9854,0.352,0.2624,0.7292,1.6434,0.9144,0.3535,1.3767
41,0.3508,0.9855,0.3508,0.2652,0.7297,1.6462,0.9143,0.3523,1.3663
42,0.3526,0.985,0.3526,0.2691,0.7273,1.6356,0.9109,0.3541,1.3795
43,0.3551,0.9851,0.3551,0.2699,0.7286,1.6391,0.9144,0.3564,1.4056
44,0.3302,0.985,0.3302,0.2552,0.7308,1.645,0.9144,0.3325,1.4204
45,0.3138,0.9848,0.3138,0.2348,0.7315,1.6425,0.914,0.3167,1.4116
46,0.3123,0.9852,0.3123,0.23,0.733,1.6419,0.918,0.3153,1.42
47,0.3117,0.9855,0.3117,0.2295,0.7324,1.6415,0.9194,0.3147,1.4382
48,0.3117,0.9851,0.3117,0.2302,0.7316,1.641,0.9179,0.3147,1.427
49,0.3102,0.9843,0.3102,0.2295,0.7301,1.6358,0.9129,0.3132,1.4481
50,0.2996,0.9848,0.2996,0.2187,0.7296,1.6335,0.9142,0.303,1.4243
51,0.3226,0.9842,0.3226,0.2469,0.7261,1.6262,0.9117,0.3252,1.4662
52,0.3269,0.9843,0.3269,0.2542,0.7256,1.6238,0.911,0.3295,1.4533
53,0.3235,0.9843,0.3235,0.2531,0.7249,1.6236,0.9105,0.3264,1.469
54,0.3278,0.9838,0.3278,0.2574,0.7249,1.6245,0.9084,0.3304,1.4928
55,0.3211,0.9828,0.3211,0.2513,0.7245,1.6249,0.9051,0.3239,1.4657
56,0.3372,0.9827,0.3372,0.2675,0.7229,1.6227,0.9047,0.3394,1.4799
57,0.356,0.9825,0.356,0.2923,0.7214,1.6205,0.9055,0.3583,1.5009
58,0.3663,0.9826,0.3663,0.3037,0.7202,1.6159,0.9057,0.3686,1.5114
59,0.3648,0.9819,0.3648,0.3054,0.7201,1.6163,0.9026,0.3668,1.5054
