step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0373,0.5,0.0373,0.0028,1.9253,34.698,0.0385,0.0385,0.0052
1,0.0412,0.5113,0.0412,0.0083,1.6924,33.339,0.0427,0.0422,0.0328
2,0.0538,0.5157,0.0538,0.0128,1.5832,33.3111,0.0467,0.0543,0.0063
3,0.0527,0.5239,0.0527,0.0159,1.5676,32.0018,0.0474,0.0532,0.0063
4,0.0522,0.5333,0.0522,0.018,1.4256,30.6753,0.0504,0.0527,0.0064
5,0.0537,0.5331,0.0537,0.0153,1.4457,30.6875,0.0476,0.054,0.0066
6,0.0555,0.5348,0.0555,0.0138,1.4574,30.6969,0.0486,0.0557,0.0067
7,0.0693,0.5498,0.0693,0.0302,1.3559,29.4061,0.0682,0.0699,0.0067
8,0.0755,0.5511,0.0755,0.0376,1.3197,29.3737,0.0721,0.076,0.0067
9,0.081,0.5571,0.081,0.0399,1.2949,28.1797,0.0739,0.0815,0.007
10,0.0933,0.5708,0.0933,0.0534,1.2415,26.8923,0.0942,0.0939,0.0345
11,0.1138,0.5755,0.1138,0.0675,1.1891,26.8343,0.1157,0.1137,0.0399
12,0.1317,0.588,0.1317,0.083,1.1227,25.5127,0.1316,0.1315,0.0069
13,0.1378,0.5946,0.1378,0.0848,1.1282,25.4965,0.1304,0.1378,0.0066
14,0.1432,0.5999,0.1432,0.0887,1.1097,25.4564,0.1353,0.1433,0.007
15,0.1422,0.6001,0.1422,0.0881,1.1122,25.4571,0.137,0.1422,0.0066
16,0.1467,0.5993,0.1467,0.0889,1.1074,25.4503,0.1399,0.1465,0.0067
17,0.1637,0.6,0.1637,0.1018,1.0849,25.4268,0.1447,0.1636,0.007
18,0.1783,0.6152,0.1783,0.1149,1.0386,24.0682,0.1613,0.1776,0.0071
19,0.1788,0.6153,0.1788,0.1143,1.0416,24.0667,0.1606,0.1781,0.0072
20,0.1802,0.6306,0.1802,0.1186,1.0266,22.8024,0.1673,0.1795,0.0067
21,0.1918,0.6328,0.1918,0.1213,1.022,22.7889,0.1735,0.1907,0.0071
22,0.1905,0.6383,0.1905,0.1231,1.0068,21.5063,0.1756,0.1894,0.0072
23,0.1928,0.6397,0.1928,0.123,1.0038,21.5002,0.1781,0.1916,0.0074
24,0.202,0.6523,0.202,0.1364,0.978,20.2293,0.1916,0.2011,0.0072
25,0.2232,0.6704,0.2232,0.1573,0.9578,18.9794,0.2061,0.2232,0.0074
26,0.225,0.6692,0.225,0.1584,0.9599,18.991,0.2091,0.2252,0.0071
27,0.2317,0.6706,0.2317,0.1604,0.953,18.976,0.2127,0.2321,0.0076
28,0.2353,0.6795,0.2353,0.1641,0.9395,17.6937,0.2185,0.2357,0.0077
29,0.2362,0.68,0.2362,0.1642,0.9379,17.6898,0.2199,0.2365,0.0077
30,0.2437,0.6951,0.2437,0.1779,0.9218,16.4293,0.2357,0.2442,0.0076
31,0.273,0.7118,0.273,0.2115,0.8921,15.079,0.2691,0.2727,0.0071
32,0.2748,0.7248,0.2748,0.2137,0.8826,13.7674,0.2745,0.2745,0.0076
33,0.2803,0.7276,0.2803,0.215,0.8775,13.7517,0.2782,0.2803,0.0078
34,0.2897,0.7401,0.2897,0.2293,0.8605,12.4041,0.2949,0.2891,0.0076
35,0.2827,0.7422,0.2827,0.2244,0.8684,12.4143,0.2916,0.2822,0.009
36,0.2943,0.7463,0.2943,0.2416,0.8576,12.3735,0.3081,0.2934,0.0075
37,0.295,0.7464,0.295,0.2419,0.8572,12.3724,0.3082,0.2941,0.0079
38,0.2968,0.747,0.2968,0.2461,0.8576,12.3719,0.3151,0.2959,0.0079
39,0.3055,0.7483,0.3055,0.2556,0.8515,12.3553,0.3209,0.3046,0.0079
40,0.3003,0.7534,0.3003,0.2556,0.8455,11.1326,0.3236,0.2996,0.0078
41,0.3075,0.7536,0.3075,0.2592,0.8394,11.1243,0.3251,0.3065,0.008
42,0.3075,0.7527,0.3075,0.2593,0.8412,11.1309,0.3236,0.3065,0.008
43,0.3103,0.7534,0.3103,0.2638,0.8394,11.1245,0.325,0.3093,0.008
44,0.3068,0.7535,0.3068,0.2568,0.8426,11.137,0.3194,0.3058,0.0092
45,0.308,0.7637,0.308,0.2626,0.8375,9.8897,0.3239,0.3069,0.0083
46,0.3147,0.77,0.3147,0.2748,0.8313,8.7043,0.3339,0.3139,0.0082
47,0.335,0.7733,0.335,0.2887,0.8165,8.6664,0.3466,0.3334,0.008
48,0.342,0.7758,0.342,0.2928,0.807,8.6458,0.3542,0.3406,0.0079
49,0.3467,0.777,0.3467,0.2939,0.8039,8.636,0.353,0.3447,0.0082
50,0.3472,0.7769,0.3472,0.2955,0.8039,8.6348,0.3552,0.3453,0.0085
51,0.3462,0.7755,0.3462,0.297,0.8066,8.6533,0.3506,0.3442,0.0083
52,0.344,0.775,0.344,0.2926,0.8063,8.6563,0.3485,0.3421,0.0079
53,0.3517,0.7803,0.3517,0.2983,0.7991,8.6284,0.3546,0.3499,0.0081
54,0.3543,0.7939,0.3543,0.3051,0.7935,7.3246,0.3619,0.3524,0.0087
55,0.355,0.796,0.355,0.3058,0.7922,7.3161,0.362,0.3531,0.0087
56,0.3573,0.7963,0.3573,0.3066,0.7917,7.3143,0.363,0.3554,0.0087
57,0.3542,0.7974,0.3542,0.2967,0.7953,7.3406,0.3622,0.3523,0.0087
58,0.3533,0.7974,0.3533,0.2958,0.7954,7.3428,0.3623,0.3515,0.0086
59,0.3532,0.7988,0.3532,0.2957,0.7946,7.3328,0.3631,0.3514,0.0086
