step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5922,0.8766,0.5922,0.5431,0.6283,4.8153,0.6433,0.5923,10.4358
1,0.748,0.9755,0.748,0.7075,0.3846,0.8921,0.8628,0.7447,9.5201
2,0.7971,0.9838,0.7971,0.7775,0.3256,0.7145,0.9011,0.7939,10.1992
3,0.8657,0.9866,0.8657,0.8634,0.239,0.5355,0.9335,0.8654,10.2065
4,0.8763,0.9883,0.8763,0.8738,0.2144,0.4851,0.9393,0.8759,9.9069
5,0.8808,0.9912,0.8808,0.8782,0.2044,0.4447,0.9471,0.8807,10.5056
6,0.896,0.9925,0.896,0.8941,0.1872,0.411,0.953,0.8959,10.6836
7,0.9018,0.9931,0.9018,0.9002,0.1722,0.385,0.957,0.9018,10.6735
8,0.9063,0.9945,0.9063,0.9048,0.1634,0.3604,0.9636,0.9063,10.8047
9,0.9084,0.9946,0.9084,0.9069,0.1578,0.3514,0.9648,0.9083,10.2297
10,0.9133,0.9953,0.9133,0.9115,0.1514,0.3374,0.9687,0.9132,9.8455
11,0.9124,0.9951,0.9124,0.9106,0.1493,0.3336,0.9682,0.9122,10.0891
12,0.9133,0.9956,0.9133,0.9115,0.1442,0.322,0.9709,0.913,10.2746
13,0.9154,0.9956,0.9154,0.9139,0.1425,0.3176,0.9712,0.9152,10.6278
14,0.916,0.9958,0.916,0.9145,0.139,0.3095,0.9719,0.916,10.415
15,0.9193,0.996,0.9193,0.9178,0.1339,0.3,0.9735,0.919,10.5827
16,0.9196,0.996,0.9196,0.918,0.1314,0.2942,0.9731,0.9193,10.8155
17,0.9227,0.9961,0.9227,0.9212,0.1286,0.2885,0.9734,0.9223,10.7461
18,0.9224,0.996,0.9224,0.9208,0.128,0.2875,0.9738,0.922,11.0476
19,0.9236,0.996,0.9236,0.922,0.1258,0.282,0.9742,0.9232,11.0623
20,0.9251,0.9962,0.9251,0.9236,0.1222,0.2738,0.9747,0.9248,11.2416
21,0.9248,0.9962,0.9248,0.9235,0.1202,0.2692,0.9751,0.9245,11.1958
22,0.9242,0.9963,0.9242,0.9228,0.1192,0.2667,0.9757,0.9239,11.2733
23,0.9284,0.9964,0.9284,0.9272,0.1163,0.262,0.9765,0.9282,11.1849
24,0.9294,0.9964,0.9294,0.9282,0.1147,0.2574,0.9763,0.9291,11.431
25,0.9297,0.9964,0.9297,0.9285,0.1133,0.2537,0.9763,0.9294,11.8644
26,0.9306,0.9965,0.9306,0.9294,0.1118,0.2491,0.9768,0.9303,12.3063
27,0.9306,0.9965,0.9306,0.9294,0.1105,0.2464,0.9767,0.9303,11.9099
28,0.9306,0.9966,0.9306,0.9295,0.109,0.2425,0.9774,0.9303,12.2578
29,0.9318,0.9966,0.9318,0.9307,0.1078,0.2399,0.9774,0.9316,12.5041
30,0.9315,0.9966,0.9315,0.9304,0.1077,0.2395,0.9777,0.9312,11.7666
31,0.9306,0.9967,0.9306,0.9295,0.1068,0.237,0.978,0.9303,10.1625
