step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0355,0.5476,0.0355,0.023,1.1424,30.9301,0.0599,0.0355,0.3678
1,0.0718,0.5947,0.0718,0.0457,1.0178,25.2762,0.0917,0.0718,0.0487
2,0.1197,0.6269,0.1197,0.0795,0.9828,20.5033,0.1201,0.1197,0.0483
3,0.1525,0.6671,0.1525,0.1094,0.9593,15.362,0.1572,0.1525,0.0476
4,0.1906,0.7025,0.1906,0.1522,0.9425,12.7485,0.2002,0.1906,0.0475
5,0.2456,0.7571,0.2456,0.2083,0.9229,9.9532,0.2584,0.2456,0.0476
6,0.2748,0.7756,0.2748,0.2373,0.9076,8.8276,0.3014,0.2748,0.0466
7,0.2828,0.7769,0.2828,0.2185,0.9047,8.7424,0.3019,0.2828,0.0472
8,0.3271,0.7941,0.3271,0.2738,0.8906,8.3094,0.346,0.3271,0.0461
9,0.3378,0.8152,0.3378,0.2741,0.8813,7.2695,0.3556,0.3378,0.0463
10,0.3688,0.8351,0.3688,0.3146,0.871,6.5657,0.3968,0.3688,0.0445
11,0.3874,0.837,0.3874,0.3364,0.8662,6.1254,0.4002,0.3874,0.0457
12,0.3821,0.8441,0.3821,0.3398,0.8617,5.9817,0.4053,0.3821,0.0465
13,0.4122,0.8516,0.4122,0.3748,0.8553,5.8746,0.4241,0.4122,0.0454
14,0.4087,0.8621,0.4087,0.3831,0.85,5.5097,0.4496,0.4087,0.0455
15,0.3998,0.8623,0.3998,0.3651,0.8494,5.6867,0.4365,0.3998,0.0443
16,0.4184,0.8779,0.4184,0.3927,0.842,4.4025,0.4616,0.4184,0.0454
17,0.4113,0.8819,0.4113,0.3816,0.8367,4.3176,0.4477,0.4113,0.0495
18,0.4193,0.8969,0.4193,0.388,0.831,3.5395,0.4779,0.4193,0.0461
19,0.4362,0.8934,0.4362,0.4058,0.8297,3.5603,0.4728,0.4362,0.0472
20,0.4415,0.8956,0.4415,0.4107,0.8235,3.3134,0.4951,0.4415,0.0474
21,0.445,0.9004,0.445,0.4132,0.8176,3.2469,0.5064,0.445,0.0459
22,0.469,0.9033,0.469,0.4383,0.8111,3.1802,0.5115,0.469,0.045
23,0.4592,0.9092,0.4592,0.4253,0.8008,3.0245,0.5027,0.4592,0.0455
24,0.4902,0.9071,0.4902,0.4687,0.7999,3.1528,0.5241,0.4902,0.0451
25,0.508,0.9145,0.508,0.4846,0.796,3.0247,0.5389,0.508,0.0475
26,0.4956,0.9072,0.4956,0.4757,0.7941,2.9934,0.5277,0.4956,0.0481
27,0.5027,0.9003,0.5027,0.4829,0.7915,3.373,0.5272,0.5027,0.0462
28,0.4805,0.9114,0.4805,0.4567,0.7947,3.1104,0.5258,0.4805,0.0465
29,0.4902,0.9161,0.4902,0.4693,0.7912,3.0021,0.5299,0.4902,0.0467
30,0.5044,0.9131,0.5044,0.4882,0.7822,3.0342,0.5448,0.5044,0.0461
31,0.5186,0.9188,0.5186,0.4976,0.7795,2.9551,0.5484,0.5186,0.0451
32,0.5195,0.9152,0.5195,0.4919,0.7837,3.038,0.5484,0.5195,0.0445
33,0.5018,0.9234,0.5018,0.4834,0.7811,2.7597,0.5465,0.5018,0.0427
34,0.508,0.9244,0.508,0.4842,0.7747,2.7605,0.559,0.508,0.0427
35,0.5204,0.9179,0.5204,0.4991,0.7754,2.9513,0.5459,0.5204,0.0452
36,0.5319,0.9236,0.5319,0.5149,0.7721,2.8133,0.5571,0.5319,0.0466
37,0.5275,0.9254,0.5275,0.5046,0.7666,2.7384,0.559,0.5275,0.0422
38,0.5461,0.9194,0.5461,0.5286,0.7652,2.9287,0.5667,0.5461,0.0422
39,0.5559,0.9287,0.5559,0.5393,0.7617,2.7263,0.5857,0.5559,0.044
40,0.5665,0.9344,0.5665,0.5497,0.7542,2.6047,0.5895,0.5665,0.0433
41,0.555,0.9414,0.555,0.54,0.7545,2.5407,0.5991,0.555,0.0455
42,0.5505,0.9275,0.5505,0.5326,0.7588,2.7763,0.5777,0.5505,0.0453
