step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.1289
1,0.3398,0.5809,0.3398,0.2311,0.9854,18.352,0.3346,0.3398,0.2612
2,0.365,0.6532,0.365,0.2984,0.8064,9.7917,0.3986,0.365,0.2511
3,0.4961,0.8156,0.4961,0.4591,0.6805,1.2512,0.6144,0.4961,0.2759
4,0.2658,0.7443,0.2658,0.1324,0.7294,1.3377,0.5126,0.2658,0.2743
5,0.4321,0.785,0.4321,0.3454,0.6941,1.2979,0.5853,0.4321,0.2832
6,0.4867,0.7769,0.4867,0.42,0.697,1.2917,0.5543,0.4867,0.2954
7,0.5266,0.7917,0.5266,0.4945,0.6693,1.2397,0.5935,0.5266,0.3286
8,0.509,0.8498,0.509,0.4865,0.6469,1.1991,0.6956,0.509,0.3082
9,0.5986,0.8569,0.5986,0.5901,0.6367,1.177,0.708,0.5986,0.3055
10,0.5707,0.8423,0.5707,0.5176,0.641,1.1916,0.6774,0.5707,0.302
11,0.5423,0.8672,0.5423,0.4983,0.6257,1.1651,0.7225,0.5423,0.3075
12,0.5562,0.8622,0.5562,0.5487,0.6238,1.1565,0.7163,0.5562,0.3177
13,0.5783,0.8872,0.5783,0.5627,0.5954,1.1065,0.7544,0.5783,0.3279
14,0.6199,0.8895,0.6199,0.5963,0.5944,1.112,0.7667,0.6199,0.3095
15,0.6515,0.891,0.6515,0.6311,0.5827,1.0894,0.7664,0.6515,0.3353
16,0.6787,0.8703,0.6787,0.6721,0.5911,1.0991,0.7326,0.6787,0.3237
17,0.6888,0.8811,0.6888,0.6818,0.5749,1.0736,0.7584,0.6888,0.3351
18,0.6043,0.8775,0.6043,0.5954,0.603,1.114,0.7448,0.6043,0.3418
19,0.656,0.8781,0.656,0.6353,0.5871,1.0943,0.7487,0.656,0.3252
20,0.6699,0.8693,0.6699,0.6667,0.5873,1.0911,0.7352,0.6699,0.3349
21,0.6858,0.8813,0.6858,0.6852,0.583,1.0833,0.7544,0.6858,0.3383
22,0.7006,0.8825,0.7006,0.7021,0.5736,1.0674,0.7558,0.7006,0.3195
23,0.7138,0.889,0.7138,0.7149,0.561,1.0425,0.7655,0.7138,0.333
24,0.7091,0.8974,0.7091,0.7133,0.5642,1.0448,0.7722,0.7091,0.3199
25,0.6943,0.8899,0.6943,0.6987,0.5666,1.0497,0.7666,0.6943,0.3202
26,0.6996,0.9006,0.6996,0.7022,0.5599,1.0354,0.7811,0.6996,0.3546
27,0.6332,0.886,0.6332,0.6362,0.5941,1.0961,0.7617,0.6332,0.3514
28,0.7037,0.8923,0.7037,0.7095,0.5686,1.0524,0.7678,0.7037,0.3531
29,0.741,0.9109,0.741,0.7395,0.5458,1.0206,0.8043,0.741,0.3164
30,0.7252,0.8991,0.7252,0.7273,0.5623,1.0442,0.7743,0.7252,0.3037
31,0.7358,0.9066,0.7358,0.7321,0.5503,1.0281,0.7923,0.7358,0.3382
32,0.7313,0.9116,0.7313,0.7279,0.5511,1.0298,0.7987,0.7313,0.3447
33,0.73,0.904,0.73,0.7324,0.5593,1.0406,0.7841,0.73,0.3377
34,0.7363,0.9073,0.7363,0.7273,0.5429,1.0172,0.7968,0.7363,0.3859
35,0.7377,0.9094,0.7377,0.7349,0.5478,1.0236,0.8004,0.7377,0.3625
36,0.7321,0.9108,0.7321,0.7377,0.5558,1.0324,0.802,0.7321,0.3655
37,0.7199,0.9103,0.7199,0.7198,0.5485,1.0231,0.801,0.7199,0.3798
38,0.7088,0.903,0.7088,0.7083,0.5599,1.0419,0.7844,0.7088,0.3764
39,0.7323,0.9134,0.7323,0.7319,0.5496,1.0251,0.8052,0.7323,0.3805
40,0.7243,0.9151,0.7243,0.7251,0.5543,1.0307,0.8106,0.7243,0.3856
41,0.735,0.9126,0.735,0.7314,0.5387,1.0082,0.8061,0.735,0.3986
42,0.7455,0.9155,0.7455,0.7487,0.5441,1.0101,0.8078,0.7455,0.4
43,0.7503,0.9168,0.7503,0.7465,0.5352,0.9997,0.8093,0.7503,0.4001
44,0.7724,0.9247,0.7724,0.7721,0.5403,1.0088,0.8272,0.7724,0.3729
45,0.7717,0.9242,0.7717,0.7679,0.5319,0.9972,0.8234,0.7717,0.3622
46,0.7443,0.9105,0.7443,0.7459,0.552,1.0263,0.7941,0.7443,0.3898
47,0.7632,0.9269,0.7632,0.7617,0.5374,1.0028,0.8296,0.7632,0.3681
48,0.7576,0.9116,0.7576,0.7564,0.5505,1.0264,0.8029,0.7576,0.364
49,0.766,0.9223,0.766,0.7661,0.5402,1.0074,0.8217,0.766,0.4072
50,0.7854,0.924,0.7854,0.7838,0.5333,0.9984,0.83,0.7854,0.3873
51,0.7686,0.9186,0.7686,0.7696,0.5514,1.0273,0.8147,0.7686,0.3585
52,0.7879,0.9286,0.7879,0.7859,0.5275,0.9911,0.8298,0.7879,0.4084
53,0.7833,0.9264,0.7833,0.7823,0.5335,0.9994,0.8302,0.7833,0.3977
54,0.7492,0.9092,0.7492,0.7462,0.5461,1.0198,0.794,0.7492,0.4015
55,0.7718,0.9202,0.7718,0.7716,0.5496,1.0247,0.8166,0.7718,0.4265
56,0.7728,0.92,0.7728,0.7717,0.5383,1.0058,0.8125,0.7728,0.4015
57,0.7815,0.9237,0.7815,0.7819,0.5419,1.0087,0.8227,0.7815,0.4201
58,0.7788,0.9216,0.7788,0.7778,0.5413,1.0107,0.8204,0.7788,0.4627
59,0.7914,0.9303,0.7914,0.7917,0.5363,1.0009,0.8372,0.7914,0.428
