step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0045
1,0.6,0.7126,0.6,0.5046,0.7316,12.256,0.5761,0.6,0.003
2,0.5778,0.963,0.5778,0.5124,0.4758,0.7176,0.9229,0.5778,0.003
3,0.7111,0.897,0.7111,0.6443,0.3766,0.618,0.802,0.7111,0.003
4,0.8889,0.9504,0.8889,0.8888,0.2973,0.5251,0.8733,0.8889,0.003
5,0.8222,0.9407,0.8222,0.817,0.3073,0.5283,0.8554,0.8222,0.0034
6,0.7778,0.977,0.7778,0.7504,0.2643,0.4749,0.9269,0.7778,0.0034
7,0.6667,0.9793,0.6667,0.5451,0.3294,0.5695,0.9649,0.6667,0.0032
8,0.8667,0.9793,0.8667,0.8611,0.2493,0.4451,0.9632,0.8667,0.0033
9,0.8444,0.9763,0.8444,0.8355,0.2609,0.4573,0.9574,0.8444,0.0034
10,0.7556,0.9889,0.7556,0.7176,0.2659,0.4572,0.98,0.7556,0.0034
11,0.7556,0.9889,0.7556,0.7176,0.264,0.4492,0.98,0.7556,0.0034
12,0.7111,0.9881,0.7111,0.6443,0.276,0.4641,0.979,0.7111,0.0034
13,0.6667,0.9948,0.6667,0.5556,0.3177,0.5069,0.9905,0.6667,0.0032
14,0.6667,0.9956,0.6667,0.5556,0.3154,0.5004,0.9918,0.6667,0.0031
15,0.6667,0.9948,0.6667,0.5556,0.3276,0.5145,0.9905,0.6667,0.0033
16,0.6667,0.9948,0.6667,0.5556,0.3302,0.5182,0.9905,0.6667,0.0033
17,0.7556,0.997,0.7556,0.7176,0.2443,0.4109,0.9945,0.7556,0.0033
18,0.8222,0.9941,0.8222,0.8086,0.2296,0.3975,0.9891,0.8222,0.0033
19,0.8667,0.9941,0.8667,0.8611,0.2206,0.3852,0.9891,0.8667,0.0031
20,0.8,0.9933,0.8,0.7802,0.24,0.4064,0.9882,0.8,0.0032
21,0.9333,0.997,0.9333,0.9327,0.1753,0.3308,0.9945,0.9333,0.0031
22,0.9556,0.997,0.9556,0.9554,0.1516,0.3027,0.9945,0.9556,0.0031
23,0.9333,0.997,0.9333,0.9327,0.1515,0.2992,0.9945,0.9333,0.0032
24,0.9333,0.997,0.9333,0.9327,0.1513,0.2961,0.9945,0.9333,0.0031
25,0.9333,0.9978,0.9333,0.9327,0.1513,0.2929,0.9957,0.9333,0.0031
26,0.9556,0.9993,0.9556,0.9554,0.1256,0.2649,0.9986,0.9556,0.0031
27,0.9556,1.0,0.9556,0.9554,0.1211,0.2575,1.0,0.9556,0.0034
28,0.9556,1.0,0.9556,0.9554,0.1203,0.255,1.0,0.9556,0.0033
29,0.9556,1.0,0.9556,0.9554,0.1215,0.2552,1.0,0.9556,0.0031
30,0.9556,1.0,0.9556,0.9554,0.1244,0.2575,1.0,0.9556,0.0031
31,0.9556,1.0,0.9556,0.9554,0.1243,0.2567,1.0,0.9556,0.0031
32,0.9556,1.0,0.9556,0.9554,0.1234,0.2545,1.0,0.9556,0.0032
33,0.9556,0.9985,0.9556,0.9554,0.1155,0.245,0.9972,0.9556,0.0034
34,0.9556,0.9993,0.9556,0.9554,0.1011,0.2267,0.9986,0.9556,0.0032
35,0.9556,1.0,0.9556,0.9554,0.0945,0.2168,1.0,0.9556,0.0031
36,0.9556,1.0,0.9556,0.9554,0.0938,0.2145,1.0,0.9556,0.0031
37,0.9778,1.0,0.9778,0.9778,0.0805,0.1971,1.0,0.9778,0.0032
38,0.9778,1.0,0.9778,0.9778,0.0805,0.1959,1.0,0.9778,0.0032
39,0.9778,1.0,0.9778,0.9778,0.08,0.1938,1.0,0.9778,0.0032
40,0.9778,1.0,0.9778,0.9778,0.0795,0.1927,1.0,0.9778,0.0031
41,0.9778,1.0,0.9778,0.9778,0.0764,0.1878,1.0,0.9778,0.0032
42,0.9778,1.0,0.9778,0.9778,0.0716,0.1846,1.0,0.9778,0.0032
43,0.9778,1.0,0.9778,0.9778,0.0711,0.1828,1.0,0.9778,0.0032
44,0.9778,1.0,0.9778,0.9778,0.0713,0.1819,1.0,0.9778,0.0032
45,0.9778,1.0,0.9778,0.9778,0.069,0.1775,1.0,0.9778,0.0032
46,0.9778,1.0,0.9778,0.9778,0.0687,0.1758,1.0,0.9778,0.0032
47,0.9778,1.0,0.9778,0.9778,0.0684,0.1744,1.0,0.9778,0.0032
48,0.9778,1.0,0.9778,0.9778,0.0676,0.1726,1.0,0.9778,0.0032
49,0.9778,1.0,0.9778,0.9778,0.0686,0.1746,1.0,0.9778,0.0033
50,0.9778,1.0,0.9778,0.9778,0.0684,0.1735,1.0,0.9778,0.0032
51,0.9778,1.0,0.9778,0.9778,0.0662,0.1696,1.0,0.9778,0.0032
52,0.9778,1.0,0.9778,0.9778,0.067,0.1699,1.0,0.9778,0.0032
53,0.9778,1.0,0.9778,0.9778,0.0668,0.1688,1.0,0.9778,0.0032
54,0.9778,1.0,0.9778,0.9778,0.0672,0.1688,1.0,0.9778,0.0032
55,0.9778,1.0,0.9778,0.9778,0.0648,0.1644,1.0,0.9778,0.0032
56,0.9778,1.0,0.9778,0.9778,0.0611,0.1598,1.0,0.9778,0.0031
57,0.9778,1.0,0.9778,0.9778,0.0594,0.1572,1.0,0.9778,0.0031
58,0.9778,1.0,0.9778,0.9778,0.0585,0.1552,1.0,0.9778,0.0033
59,0.9778,1.0,0.9778,0.9778,0.0574,0.1532,1.0,0.9778,0.0034
