step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.005
1,0.5556,0.7007,0.5556,0.4667,0.7545,12.2721,0.5754,0.5556,0.0037
2,0.5556,0.8659,0.5556,0.4917,0.5712,0.8832,0.7682,0.5556,0.0035
3,0.6889,0.8681,0.6889,0.6023,0.4259,0.7114,0.7657,0.6889,0.0034
4,0.8222,0.9119,0.8222,0.8222,0.3179,0.5574,0.8151,0.8222,0.0031
5,0.7556,0.9081,0.7556,0.7555,0.3252,0.554,0.8125,0.7556,0.0035
6,0.7778,0.917,0.7778,0.7806,0.3054,0.5215,0.8317,0.7778,0.0032
7,0.7778,0.9141,0.7778,0.7806,0.301,0.5138,0.8221,0.7778,0.0034
8,0.7778,0.9111,0.7778,0.7785,0.3099,0.5205,0.8231,0.7778,0.0032
9,0.7333,0.9148,0.7333,0.7127,0.3318,0.5379,0.8336,0.7333,0.0034
10,0.7556,0.9148,0.7556,0.7492,0.3134,0.5071,0.8414,0.7556,0.0033
11,0.7556,0.9222,0.7556,0.7492,0.3152,0.5032,0.8597,0.7556,0.0033
12,0.7556,0.9259,0.7556,0.7492,0.3119,0.497,0.862,0.7556,0.0033
13,0.7556,0.9185,0.7556,0.7492,0.3279,0.5167,0.8552,0.7556,0.0032
14,0.7556,0.943,0.7556,0.7414,0.2797,0.4504,0.8919,0.7556,0.0032
15,0.7556,0.9422,0.7556,0.7414,0.2819,0.4525,0.8911,0.7556,0.0033
16,0.7778,0.9422,0.7778,0.7685,0.2787,0.446,0.8911,0.7778,0.0034
17,0.8,0.9526,0.8,0.8017,0.2338,0.3958,0.9069,0.8,0.0031
18,0.8,0.9526,0.8,0.8017,0.2356,0.3972,0.9069,0.8,0.0031
19,0.8,0.9533,0.8,0.8028,0.2339,0.3943,0.9079,0.8,0.0031
20,0.8,0.9519,0.8,0.8028,0.227,0.3833,0.9058,0.8,0.0032
21,0.8667,0.9652,0.8667,0.8661,0.1959,0.3501,0.9378,0.8667,0.0036
22,0.8667,0.9644,0.8667,0.8661,0.196,0.3486,0.9386,0.8667,0.0035
23,0.8444,0.9607,0.8444,0.8464,0.2029,0.3537,0.9289,0.8444,0.0035
24,0.8444,0.9615,0.8444,0.8464,0.2003,0.3484,0.9303,0.8444,0.0035
25,0.8444,0.957,0.8444,0.8464,0.2055,0.3529,0.9212,0.8444,0.0035
26,0.8444,0.9563,0.8444,0.8464,0.2061,0.3521,0.9202,0.8444,0.0035
27,0.8444,0.9585,0.8444,0.8464,0.2042,0.3471,0.9242,0.8444,0.0035
28,0.8667,0.9681,0.8667,0.8685,0.1948,0.3354,0.9421,0.8667,0.0036
29,0.8444,0.9659,0.8444,0.8466,0.1949,0.3342,0.9388,0.8444,0.0034
30,0.8444,0.9741,0.8444,0.8464,0.1821,0.3202,0.9528,0.8444,0.0034
