step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.005
1,0.5333,0.697,0.5333,0.4461,0.769,12.2962,0.5711,0.5333,0.0036
2,0.4444,0.8778,0.4444,0.3485,0.6143,0.9248,0.8059,0.4444,0.0035
3,0.6222,0.8356,0.6222,0.5141,0.4509,0.7516,0.7249,0.6222,0.0031
4,0.7556,0.8889,0.7556,0.7481,0.3641,0.6264,0.7775,0.7556,0.0035
5,0.7333,0.883,0.7333,0.7247,0.3703,0.627,0.7716,0.7333,0.0032
6,0.7778,0.8963,0.7778,0.7608,0.3472,0.588,0.7831,0.7778,0.0035
7,0.7778,0.923,0.7778,0.7738,0.3021,0.5238,0.8369,0.7778,0.0036
8,0.8444,0.9548,0.8444,0.84,0.2705,0.4782,0.9045,0.8444,0.0032
9,0.8444,0.9533,0.8444,0.84,0.2713,0.4757,0.9014,0.8444,0.0034
10,0.9778,0.9837,0.9778,0.9778,0.2415,0.4383,0.9719,0.9778,0.0033
11,0.8444,0.9674,0.8444,0.8355,0.2333,0.4208,0.9262,0.8444,0.0032
12,0.8444,0.9681,0.8444,0.8355,0.2324,0.4161,0.9336,0.8444,0.0032
13,0.9556,0.9896,0.9556,0.9556,0.2028,0.382,0.9813,0.9556,0.0032
14,0.9778,0.9881,0.9778,0.9778,0.2016,0.375,0.9794,0.9778,0.0033
15,0.9333,0.9896,0.9333,0.9333,0.1972,0.3702,0.9807,0.9333,0.0032
16,0.9333,0.9889,0.9333,0.9333,0.1969,0.3684,0.9782,0.9333,0.0032
17,0.9333,0.9867,0.9333,0.9333,0.1961,0.3666,0.9765,0.9333,0.0031
18,0.9111,0.9889,0.9111,0.9095,0.1916,0.3602,0.9782,0.9111,0.0031
19,0.9556,0.9933,0.9556,0.9556,0.1708,0.3392,0.9873,0.9556,0.0032
20,0.9556,0.9941,0.9556,0.9556,0.1659,0.3325,0.9892,0.9556,0.0035
21,0.9778,0.9963,0.9778,0.9778,0.1597,0.3248,0.9934,0.9778,0.0036
22,0.9778,0.9956,0.9778,0.9778,0.1587,0.3232,0.9918,0.9778,0.0036
23,0.9556,0.9978,0.9556,0.9556,0.1544,0.3187,0.996,0.9556,0.0036
24,0.9556,0.9978,0.9556,0.9556,0.1541,0.3148,0.996,0.9556,0.0035
25,0.9556,0.9978,0.9556,0.9556,0.1537,0.3127,0.996,0.9556,0.0036
26,0.9556,0.997,0.9556,0.9556,0.1543,0.3112,0.9945,0.9556,0.0036
27,0.9556,0.9948,0.9556,0.9556,0.1532,0.3074,0.9901,0.9556,0.0036
28,0.9556,0.9948,0.9556,0.9556,0.153,0.3065,0.9901,0.9556,0.0034
29,0.9556,0.9933,0.9556,0.9556,0.1545,0.3071,0.9873,0.9556,0.0033
30,0.9556,0.9948,0.9556,0.9556,0.1499,0.3006,0.9901,0.9556,0.0032
31,0.9556,0.9978,0.9556,0.9556,0.1436,0.2926,0.996,0.9556,0.0034
32,0.9556,0.9956,0.9556,0.9556,0.1398,0.2862,0.9918,0.9556,0.0036
33,0.9556,0.9956,0.9556,0.9556,0.1352,0.2791,0.9918,0.9556,0.0036
34,0.9556,0.9956,0.9556,0.9556,0.135,0.2786,0.9918,0.9556,0.0036
35,0.9556,0.9956,0.9556,0.9556,0.1324,0.274,0.9918,0.9556,0.0036
36,0.9556,0.9948,0.9556,0.9556,0.1303,0.2708,0.9901,0.9556,0.0035
37,0.9778,0.9956,0.9778,0.9778,0.1338,0.2742,0.9918,0.9778,0.0036
38,0.9556,0.9956,0.9556,0.9556,0.1302,0.2698,0.9918,0.9556,0.0036
39,0.9778,0.9956,0.9778,0.9778,0.1316,0.2697,0.9918,0.9778,0.0033
40,0.9778,0.9933,0.9778,0.9778,0.1309,0.2685,0.9873,0.9778,0.0032
41,0.9778,0.9933,0.9778,0.9778,0.1309,0.2674,0.9873,0.9778,0.0035
42,0.9778,0.9933,0.9778,0.9778,0.1339,0.2702,0.9873,0.9778,0.0036
43,0.9778,0.9933,0.9778,0.9778,0.1324,0.268,0.9873,0.9778,0.0036
44,0.9778,0.9933,0.9778,0.9778,0.1275,0.262,0.9873,0.9778,0.0036
45,0.9778,0.9933,0.9778,0.9778,0.1268,0.2601,0.9873,0.9778,0.0036
46,0.9778,0.9948,0.9778,0.9778,0.1216,0.2537,0.9901,0.9778,0.0037
47,0.9778,0.9948,0.9778,0.9778,0.1213,0.2521,0.9901,0.9778,0.0036
48,0.9778,0.9948,0.9778,0.9778,0.1198,0.2501,0.9901,0.9778,0.0036
49,0.9778,0.9948,0.9778,0.9778,0.1195,0.2489,0.9901,0.9778,0.0036
50,0.9778,0.9948,0.9778,0.9778,0.119,0.2473,0.9901,0.9778,0.0036
51,0.9778,0.9948,0.9778,0.9778,0.1153,0.2426,0.9901,0.9778,0.0036
52,0.9778,0.9948,0.9778,0.9778,0.1142,0.2411,0.9901,0.9778,0.0037
53,0.9556,0.9948,0.9556,0.9556,0.1134,0.2396,0.9901,0.9556,0.0037
54,0.9778,0.9948,0.9778,0.9778,0.1121,0.2373,0.9901,0.9778,0.0036
55,0.9778,0.9948,0.9778,0.9778,0.112,0.2368,0.9901,0.9778,0.0035
56,0.9778,0.9948,0.9778,0.9778,0.1114,0.2352,0.9901,0.9778,0.0032
57,0.9778,0.9948,0.9778,0.9778,0.1113,0.2341,0.9901,0.9778,0.0035
58,0.9778,0.9948,0.9778,0.9778,0.1099,0.2323,0.9901,0.9778,0.0032
59,0.9778,0.9948,0.9778,0.9778,0.1092,0.2307,0.9901,0.9778,0.0035
