step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4926,0.8967,0.4926,0.4197,0.748,4.4155,0.6541,0.4926,0.8286
1,0.6476,0.9404,0.6476,0.587,0.682,2.0603,0.7437,0.6476,1.1804
2,0.7424,0.9583,0.7424,0.7145,0.6201,1.7088,0.8162,0.7424,1.2588
3,0.7874,0.9719,0.7874,0.7596,0.5927,1.4524,0.8498,0.7874,1.3515
4,0.844,0.983,0.844,0.8369,0.5676,1.3293,0.8912,0.844,1.4355
5,0.8711,0.988,0.8711,0.8692,0.5565,1.2873,0.9138,0.8711,1.581
6,0.8961,0.9906,0.8961,0.895,0.5444,1.2521,0.9303,0.8961,1.7506
7,0.9024,0.9914,0.9024,0.9027,0.542,1.2435,0.9345,0.9024,1.8542
8,0.9079,0.9922,0.9079,0.9076,0.5272,1.2084,0.9395,0.9079,1.9488
9,0.9086,0.9931,0.9086,0.9086,0.5302,1.2153,0.9455,0.9086,2.056
10,0.9036,0.993,0.9036,0.9041,0.5218,1.1935,0.945,0.9036,2.2783
11,0.9141,0.9934,0.9141,0.9153,0.5229,1.193,0.9478,0.9141,2.3283
12,0.9194,0.9944,0.9194,0.9205,0.5134,1.169,0.9541,0.9194,2.4821
13,0.9175,0.9945,0.9175,0.9189,0.5107,1.1648,0.9553,0.9175,2.5096
14,0.9233,0.9948,0.9233,0.9245,0.505,1.1499,0.9579,0.9233,2.6464
15,0.9232,0.9948,0.9232,0.9242,0.5103,1.1614,0.957,0.9232,2.8317
16,0.9267,0.9952,0.9267,0.9274,0.5088,1.1581,0.9607,0.9267,2.8606
17,0.9243,0.9952,0.9243,0.9251,0.5054,1.1491,0.9594,0.9243,3.0622
18,0.9261,0.9952,0.9261,0.9269,0.4999,1.1383,0.96,0.9261,3.1709
19,0.9305,0.9953,0.9305,0.9312,0.5056,1.149,0.9606,0.9305,3.1377
20,0.9308,0.9954,0.9308,0.9314,0.4993,1.1343,0.9606,0.9308,3.4299
21,0.9328,0.9956,0.9328,0.9333,0.494,1.1246,0.9633,0.9328,3.7818
22,0.9329,0.9957,0.9329,0.9334,0.4851,1.104,0.9629,0.9329,3.7621
23,0.938,0.996,0.938,0.9383,0.4848,1.104,0.966,0.938,3.8274
24,0.9353,0.9957,0.9353,0.9358,0.4882,1.1105,0.9635,0.9353,4.1671
25,0.9381,0.996,0.9381,0.9385,0.4844,1.1029,0.9645,0.9381,4.1022
26,0.9401,0.9961,0.9401,0.9405,0.4817,1.0982,0.9665,0.9401,4.3905
27,0.9377,0.996,0.9377,0.9381,0.4821,1.0975,0.9654,0.9377,4.5009
28,0.9364,0.9959,0.9364,0.9369,0.4842,1.1012,0.9645,0.9364,4.68
29,0.9363,0.9961,0.9363,0.9368,0.4723,1.076,0.9656,0.9363,4.8151
30,0.9402,0.9962,0.9402,0.9407,0.4741,1.0794,0.9669,0.9402,4.7296
31,0.9414,0.9964,0.9414,0.9419,0.4703,1.0713,0.9686,0.9414,5.0448
32,0.9398,0.9962,0.9398,0.9402,0.471,1.0727,0.9668,0.9398,5.239
33,0.9391,0.9963,0.9391,0.9397,0.4749,1.0808,0.9673,0.9391,5.4337
34,0.9416,0.9965,0.9416,0.942,0.4674,1.0652,0.9687,0.9416,5.5437
35,0.9403,0.9964,0.9403,0.9406,0.4663,1.0622,0.9675,0.9403,5.6974
36,0.9395,0.9963,0.9395,0.9399,0.4732,1.0772,0.9682,0.9395,5.7193
37,0.9419,0.9965,0.9419,0.9422,0.4658,1.0624,0.9696,0.9419,6.1222
38,0.9441,0.9967,0.9441,0.9444,0.4651,1.0593,0.9708,0.9441,5.8845
39,0.9415,0.9965,0.9415,0.9417,0.4594,1.047,0.9686,0.9415,6.397
40,0.942,0.9967,0.942,0.9422,0.4665,1.0634,0.9704,0.942,6.4393
41,0.9425,0.9969,0.9425,0.9428,0.4625,1.0537,0.9719,0.9425,6.7471
42,0.9442,0.9968,0.9442,0.9445,0.4625,1.0535,0.9715,0.9442,6.7863
43,0.9442,0.9967,0.9442,0.9446,0.4627,1.0539,0.971,0.9442,6.9945
44,0.9406,0.9968,0.9406,0.9409,0.4649,1.0571,0.9709,0.9406,7.0422
45,0.9464,0.997,0.9464,0.9467,0.4558,1.0397,0.9728,0.9464,7.2774
46,0.9458,0.997,0.9458,0.9461,0.4588,1.0461,0.9733,0.9458,7.3889
47,0.9474,0.9971,0.9474,0.9477,0.4564,1.0408,0.9743,0.9474,7.4939
48,0.9449,0.997,0.9449,0.9453,0.4549,1.0372,0.9732,0.9449,7.7699
49,0.9419,0.997,0.9419,0.9423,0.462,1.0509,0.973,0.9419,8.5988
50,0.9447,0.997,0.9447,0.945,0.4568,1.0391,0.973,0.9447,7.9481
51,0.9477,0.9972,0.9477,0.9482,0.4527,1.0309,0.975,0.9477,8.1206
52,0.9462,0.9971,0.9462,0.9466,0.4514,1.029,0.9745,0.9462,8.4083
53,0.9469,0.9972,0.9469,0.9474,0.4556,1.0363,0.9746,0.9469,8.4389
54,0.9456,0.9971,0.9456,0.946,0.4485,1.0212,0.9734,0.9456,8.4212
55,0.9458,0.9972,0.9458,0.9462,0.4525,1.0288,0.9741,0.9458,8.7408
56,0.9421,0.9971,0.9421,0.9425,0.4525,1.0293,0.9739,0.9421,9.0213
57,0.9471,0.9972,0.9471,0.9475,0.4497,1.0246,0.9754,0.9471,9.1882
58,0.9469,0.9973,0.9469,0.9473,0.4465,1.017,0.9758,0.9469,9.3033
59,0.9454,0.9972,0.9454,0.9459,0.4517,1.028,0.9751,0.9454,9.6718
