step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.2797
1,0.0337,0.5137,0.0337,0.0028,1.532,34.5237,0.0373,0.0337,0.2402
2,0.0532,0.5242,0.0532,0.0071,1.382,33.7704,0.0506,0.0532,0.2308
3,0.0736,0.5354,0.0736,0.0129,1.3005,33.016,0.058,0.0736,0.2375
4,0.0878,0.5431,0.0878,0.0218,1.234,32.2743,0.0725,0.0878,0.23
5,0.0922,0.5505,0.0922,0.028,1.2074,31.5388,0.0879,0.0922,0.2433
6,0.1011,0.5581,0.1011,0.034,1.168,30.8076,0.0935,0.1011,0.2291
7,0.1108,0.5665,0.1108,0.0431,1.1415,30.0787,0.1017,0.1108,0.2327
8,0.1223,0.5746,0.1223,0.0506,1.1122,29.3468,0.112,0.1223,0.2232
9,0.1383,0.5854,0.1383,0.0627,1.0916,28.6031,0.1208,0.1383,0.2405
10,0.1525,0.5952,0.1525,0.0713,1.0709,27.8672,0.1302,0.1525,0.216
11,0.156,0.5954,0.156,0.0709,1.0641,27.8615,0.1313,0.156,0.2294
12,0.172,0.6061,0.172,0.0808,1.035,27.1151,0.1489,0.172,0.2223
13,0.1755,0.6134,0.1755,0.0863,1.0222,26.3999,0.153,0.1755,0.2354
14,0.1862,0.6235,0.1862,0.096,1.0173,25.6691,0.1566,0.1862,0.2314
15,0.1977,0.6324,0.1977,0.1067,1.0021,24.944,0.1658,0.1977,0.2399
16,0.1959,0.6266,0.1959,0.1098,1.0027,24.2841,0.1638,0.1959,0.2309
17,0.2057,0.6366,0.2057,0.1213,0.9897,23.56,0.1749,0.2057,0.2403
18,0.2234,0.6473,0.2234,0.1372,0.9698,22.8189,0.1915,0.2234,0.2253
19,0.2234,0.6507,0.2234,0.1376,0.9669,22.1461,0.192,0.2234,0.2336
20,0.227,0.652,0.227,0.1385,0.9626,22.1406,0.1946,0.227,0.2404
21,0.2314,0.6598,0.2314,0.1469,0.981,21.4357,0.2021,0.2314,0.2365
22,0.25,0.6723,0.25,0.1669,0.9593,20.6834,0.2224,0.25,0.2288
23,0.2527,0.6748,0.2527,0.169,0.9552,20.6678,0.2253,0.2527,0.2316
24,0.2589,0.6761,0.2589,0.172,0.9456,20.6486,0.2342,0.2589,0.2191
25,0.2704,0.6817,0.2704,0.1835,0.9278,20.5927,0.2463,0.2704,0.2332
26,0.2748,0.6817,0.2748,0.1859,0.924,20.5925,0.2487,0.2748,0.2297
27,0.2819,0.6921,0.2819,0.1968,0.9166,19.8773,0.264,0.2819,0.2364
