step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9959,0.9995,0.9959,0.9959,0.0074,0.0183,0.4529,0.9959,17.3583
1,0.9966,0.9995,0.9966,0.9966,0.0063,0.0153,0.419,0.9966,8.8479
2,0.9966,0.9995,0.9966,0.9966,0.0058,0.0144,0.4412,0.9966,8.6585
3,0.9967,0.9995,0.9967,0.9967,0.0056,0.0143,0.4199,0.9967,8.2904
4,0.9969,0.9994,0.9969,0.9969,0.0055,0.0146,0.4041,0.9969,8.3422
5,0.9969,0.9995,0.9969,0.9969,0.0056,0.0145,0.4332,0.9969,8.5686
6,0.9964,0.9995,0.9964,0.9964,0.0052,0.0126,0.3768,0.9964,8.3059
7,0.9963,0.9995,0.9963,0.9963,0.0056,0.0133,0.3671,0.9963,8.2374
8,0.9964,0.9995,0.9964,0.9964,0.0054,0.0131,0.3592,0.9964,8.1098
9,0.9963,0.9995,0.9963,0.9963,0.0055,0.0132,0.367,0.9963,8.0356
10,0.9963,0.9995,0.9963,0.9963,0.0055,0.0134,0.363,0.9963,8.1112
11,0.9963,0.9995,0.9963,0.9963,0.0056,0.0135,0.3623,0.9963,8.0686
12,0.9972,0.9996,0.9972,0.9972,0.0049,0.0121,0.3625,0.9972,7.9662
13,0.9962,0.9996,0.9962,0.9962,0.0058,0.0135,0.3657,0.9962,8.0167
14,0.9964,0.9995,0.9964,0.9964,0.0054,0.013,0.3695,0.9964,7.8761
15,0.9964,0.9995,0.9964,0.9964,0.0055,0.0131,0.3679,0.9964,7.7158
16,0.9966,0.9995,0.9966,0.9966,0.0055,0.0133,0.3634,0.9966,7.3801
17,0.9966,0.9995,0.9966,0.9966,0.0055,0.0135,0.3706,0.9966,7.4652
18,0.9966,0.9995,0.9966,0.9966,0.0055,0.0134,0.3541,0.9966,7.3146
19,0.9966,0.9996,0.9966,0.9966,0.0056,0.0139,0.346,0.9966,7.1981
20,0.9964,0.9996,0.9964,0.9964,0.0055,0.0137,0.3453,0.9964,7.1534
21,0.9963,0.9996,0.9963,0.9963,0.0055,0.0137,0.3386,0.9963,7.1095
22,0.9963,0.9996,0.9963,0.9963,0.0052,0.0134,0.3365,0.9963,7.1721
23,0.9963,0.9996,0.9963,0.9963,0.0054,0.0137,0.332,0.9963,7.0494
24,0.9964,0.9996,0.9964,0.9964,0.0053,0.0134,0.3415,0.9964,7.0092
25,0.9964,0.9996,0.9964,0.9964,0.0053,0.0134,0.3402,0.9964,7.2265
26,0.9962,0.9996,0.9962,0.9962,0.0053,0.0137,0.3326,0.9962,7.2525
27,0.9964,0.9996,0.9964,0.9964,0.0054,0.0136,0.3332,0.9964,7.3906
28,0.9964,0.9996,0.9964,0.9964,0.0054,0.0136,0.3333,0.9964,7.4011
29,0.9964,0.9996,0.9964,0.9964,0.0054,0.0136,0.3344,0.9964,7.4497
30,0.9964,0.9996,0.9964,0.9964,0.0054,0.0136,0.3347,0.9964,7.3012
31,0.9964,0.9996,0.9964,0.9964,0.0054,0.0136,0.3349,0.9964,7.3657
32,0.9964,0.9996,0.9964,0.9964,0.0054,0.0136,0.3349,0.9964,7.2182
33,0.9964,0.9996,0.9964,0.9964,0.0055,0.0137,0.3387,0.9964,7.1031
34,0.9966,0.9996,0.9966,0.9966,0.0055,0.0136,0.3394,0.9966,7.3594
35,0.9964,0.9996,0.9964,0.9964,0.0055,0.0136,0.3436,0.9964,7.3157
36,0.9964,0.9996,0.9964,0.9964,0.0054,0.0136,0.3425,0.9964,7.2605
37,0.9967,0.9996,0.9967,0.9967,0.0052,0.0136,0.3435,0.9967,7.2312
38,0.9966,0.9996,0.9966,0.9966,0.0051,0.0134,0.339,0.9966,7.2992
39,0.9966,0.9996,0.9966,0.9966,0.0052,0.0134,0.3406,0.9966,7.4904
40,0.9964,0.9996,0.9964,0.9964,0.0052,0.0136,0.3386,0.9964,7.4546
41,0.9967,0.9996,0.9967,0.9967,0.0052,0.0136,0.3384,0.9967,7.373
42,0.9969,0.9996,0.9969,0.9969,0.0049,0.0131,0.3436,0.9969,7.5077
43,0.9969,0.9996,0.9969,0.9969,0.0049,0.0131,0.3444,0.9969,7.4466
44,0.9967,0.9996,0.9967,0.9967,0.0049,0.0131,0.3441,0.9967,7.2137
45,0.9969,0.9996,0.9969,0.9969,0.0049,0.0131,0.3443,0.9969,7.5412
46,0.9969,0.9996,0.9969,0.9969,0.0048,0.0129,0.3419,0.9969,7.6046
47,0.9969,0.9996,0.9969,0.9969,0.0048,0.0129,0.3421,0.9969,8.1329
48,0.997,0.9996,0.997,0.997,0.0048,0.0129,0.3416,0.997,7.8264
49,0.997,0.9996,0.997,0.997,0.0047,0.0127,0.3443,0.997,7.9604
50,0.997,0.9996,0.997,0.997,0.0047,0.0127,0.3439,0.997,8.1951
51,0.997,0.9996,0.997,0.997,0.0046,0.0126,0.3453,0.997,8.0287
52,0.997,0.9996,0.997,0.997,0.0046,0.0126,0.3417,0.997,8.0034
53,0.9972,0.9996,0.9972,0.9972,0.0046,0.0126,0.3408,0.9972,8.1706
54,0.9967,0.9996,0.9967,0.9967,0.0047,0.0128,0.3385,0.9967,8.3188
55,0.9967,0.9996,0.9967,0.9967,0.0047,0.0128,0.3393,0.9967,8.3231
