step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.996,0.9995,0.996,0.996,0.0069,0.0169,0.4221,0.996,16.4008
1,0.9964,0.9996,0.9964,0.9964,0.0061,0.0145,0.4886,0.9965,9.3471
2,0.9967,0.9996,0.9967,0.9967,0.0061,0.0144,0.4929,0.9967,8.8927
3,0.9969,0.9996,0.9969,0.9969,0.0057,0.0138,0.5011,0.9969,8.7642
4,0.9969,0.9996,0.9969,0.9969,0.0054,0.0139,0.5011,0.9969,8.4898
5,0.9972,0.9997,0.9972,0.9972,0.0048,0.0112,0.3867,0.9972,8.3286
6,0.9977,0.9997,0.9977,0.9977,0.0039,0.0094,0.3732,0.9977,8.3544
7,0.998,0.9997,0.998,0.998,0.0039,0.0094,0.3788,0.998,8.2015
8,0.9976,0.9996,0.9976,0.9976,0.0041,0.0098,0.3768,0.9976,8.2163
9,0.9977,0.9996,0.9977,0.9977,0.0042,0.0099,0.3695,0.9977,8.1626
10,0.9979,0.9996,0.9979,0.9979,0.0041,0.0097,0.3633,0.9979,8.2759
11,0.997,0.9997,0.997,0.997,0.0044,0.0102,0.401,0.997,8.0325
12,0.997,0.9997,0.997,0.997,0.0043,0.0101,0.3996,0.997,8.0452
13,0.997,0.9997,0.997,0.997,0.0051,0.011,0.3912,0.997,8.1437
14,0.9972,0.9997,0.9972,0.9972,0.0049,0.0107,0.3957,0.9972,8.1269
15,0.9972,0.9997,0.9972,0.9972,0.005,0.0107,0.3923,0.9972,7.9291
16,0.9967,0.9997,0.9967,0.9967,0.0049,0.0106,0.4014,0.9967,7.6151
17,0.9966,0.9997,0.9966,0.9966,0.005,0.0108,0.3982,0.9966,7.5827
18,0.9969,0.9997,0.9969,0.9969,0.005,0.0108,0.3939,0.9969,7.3838
19,0.9969,0.9998,0.9969,0.9969,0.005,0.0108,0.3976,0.9969,7.2554
20,0.9969,0.9997,0.9969,0.9969,0.0049,0.0108,0.3973,0.9969,7.1736
21,0.9969,0.9997,0.9969,0.9969,0.0049,0.0108,0.3941,0.9969,7.2641
22,0.997,0.9998,0.997,0.997,0.0048,0.0106,0.4097,0.997,7.1876
23,0.9972,0.9998,0.9972,0.9972,0.005,0.0112,0.389,0.9972,7.0776
24,0.9972,0.9998,0.9972,0.9972,0.005,0.0112,0.3906,0.9972,7.1481
25,0.9972,0.9998,0.9972,0.9972,0.005,0.0112,0.3924,0.9972,7.0811
26,0.9973,0.9998,0.9973,0.9973,0.0049,0.011,0.4053,0.9973,7.2609
27,0.9973,0.9998,0.9973,0.9973,0.0047,0.0107,0.4075,0.9973,7.589
28,0.9974,0.9998,0.9974,0.9974,0.0048,0.0109,0.3857,0.9974,7.6002
29,0.9973,0.9998,0.9973,0.9973,0.0047,0.0109,0.4009,0.9973,7.5208
30,0.9972,0.9998,0.9972,0.9972,0.0047,0.0107,0.3981,0.9972,7.5195
31,0.9972,0.9998,0.9972,0.9972,0.0047,0.0107,0.4047,0.9972,7.5203
32,0.997,0.9998,0.997,0.997,0.0048,0.011,0.4013,0.997,7.5518
33,0.997,0.9998,0.997,0.997,0.0048,0.0111,0.3928,0.997,7.3573
34,0.997,0.9998,0.997,0.997,0.0048,0.0114,0.3906,0.997,7.3209
35,0.997,0.9998,0.997,0.997,0.0048,0.0114,0.3854,0.997,7.4544
36,0.997,0.9997,0.997,0.997,0.0048,0.0116,0.3875,0.997,7.3995
37,0.9969,0.9997,0.9969,0.9969,0.0048,0.0116,0.3857,0.9969,7.4208
38,0.9969,0.9997,0.9969,0.9969,0.0048,0.0116,0.3861,0.9969,7.3838
39,0.997,0.9997,0.997,0.997,0.0048,0.0116,0.3867,0.997,7.4295
40,0.9969,0.9997,0.9969,0.9969,0.0049,0.0118,0.3867,0.9969,7.4153
41,0.9969,0.9997,0.9969,0.9969,0.0049,0.0117,0.3858,0.9969,7.4095
42,0.9969,0.9997,0.9969,0.9969,0.005,0.0117,0.3903,0.9969,7.3351
43,0.9969,0.9997,0.9969,0.9969,0.005,0.0118,0.392,0.9969,7.5329
44,0.997,0.9997,0.997,0.997,0.0049,0.0119,0.3948,0.997,7.5151
45,0.9969,0.9997,0.9969,0.9969,0.005,0.0119,0.3982,0.9969,7.6083
46,0.9966,0.9998,0.9966,0.9966,0.0053,0.0118,0.4201,0.9966,7.4818
47,0.9966,0.9998,0.9966,0.9966,0.0053,0.0118,0.4208,0.9966,7.8093
48,0.9967,0.9998,0.9967,0.9967,0.0052,0.0118,0.4223,0.9967,7.7473
49,0.9967,0.9998,0.9967,0.9967,0.0053,0.0121,0.4329,0.9967,7.7944
50,0.9967,0.9998,0.9967,0.9967,0.0053,0.0122,0.4169,0.9967,8.1725
51,0.9969,0.9998,0.9969,0.9969,0.005,0.0118,0.4285,0.9969,8.1025
52,0.9972,0.9998,0.9972,0.9972,0.0048,0.0118,0.425,0.9972,8.0312
53,0.9973,0.9998,0.9973,0.9973,0.0046,0.0114,0.4165,0.9973,8.0462
54,0.9973,0.9998,0.9973,0.9973,0.0045,0.0116,0.4269,0.9973,8.2175
55,0.9973,0.9998,0.9973,0.9973,0.0045,0.0116,0.4273,0.9973,8.2135
56,0.9973,0.9998,0.9973,0.9973,0.0045,0.0117,0.4327,0.9973,8.7992
57,0.9974,0.9998,0.9974,0.9974,0.0046,0.0119,0.4276,0.9974,8.8577
58,0.9974,0.9998,0.9974,0.9974,0.0046,0.0117,0.4274,0.9974,9.322
59,0.9974,0.9998,0.9974,0.9974,0.0046,0.0117,0.4239,0.9974,9.5256
