step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9956,0.9997,0.9956,0.9956,0.0079,0.0182,0.4907,0.9956,12.2441
1,0.9959,0.9998,0.9959,0.9959,0.0069,0.0144,0.425,0.9959,6.446
2,0.9955,0.9998,0.9955,0.9954,0.0074,0.0153,0.4274,0.9954,6.4409
3,0.996,0.9998,0.996,0.996,0.0069,0.0141,0.4342,0.996,6.4705
4,0.9967,0.9998,0.9967,0.9967,0.0061,0.0135,0.4437,0.9967,6.4325
5,0.9966,0.9998,0.9966,0.9966,0.0056,0.0127,0.4325,0.9966,6.4064
6,0.9969,0.9998,0.9969,0.9969,0.0053,0.012,0.4539,0.9969,6.4064
7,0.9967,0.9998,0.9967,0.9967,0.0052,0.0123,0.4979,0.9967,6.4014
8,0.9969,0.9998,0.9969,0.9969,0.005,0.0118,0.4752,0.9969,6.4552
9,0.996,0.9999,0.996,0.996,0.0062,0.012,0.485,0.996,6.5605
10,0.9966,0.9999,0.9966,0.9966,0.0055,0.0107,0.4456,0.9966,6.5236
11,0.9964,0.9999,0.9964,0.9964,0.0057,0.0112,0.4367,0.9964,6.5742
12,0.9964,0.9999,0.9964,0.9964,0.0057,0.0115,0.4027,0.9964,6.5157
13,0.9964,0.9999,0.9964,0.9964,0.0057,0.0116,0.4187,0.9964,6.5583
14,0.9964,0.9999,0.9964,0.9964,0.0059,0.0122,0.4148,0.9964,6.4831
15,0.9966,0.9999,0.9966,0.9966,0.0058,0.0118,0.4118,0.9966,6.249
16,0.9969,0.9999,0.9969,0.9969,0.0056,0.0116,0.4377,0.9969,6.2156
17,0.9966,0.9999,0.9966,0.9966,0.0056,0.0117,0.4438,0.9966,6.2263
18,0.9964,0.9999,0.9964,0.9964,0.0055,0.0115,0.3756,0.9964,6.2213
19,0.9966,0.9999,0.9966,0.9966,0.006,0.013,0.353,0.9966,6.2071
20,0.9967,0.9998,0.9967,0.9967,0.0054,0.0116,0.4071,0.9967,6.1873
21,0.9966,0.9998,0.9966,0.9966,0.0057,0.0121,0.4098,0.9966,6.1459
22,0.9966,0.9998,0.9966,0.9966,0.0059,0.013,0.3624,0.9966,6.1597
23,0.9967,0.9998,0.9967,0.9967,0.0058,0.0128,0.3546,0.9967,6.1831
24,0.9964,0.9998,0.9964,0.9964,0.0059,0.0132,0.3522,0.9964,6.145
25,0.9966,0.9998,0.9966,0.9966,0.0058,0.0129,0.36,0.9966,6.1327
26,0.9964,0.9998,0.9964,0.9964,0.0059,0.0131,0.3538,0.9964,6.1156
27,0.9966,0.9998,0.9966,0.9966,0.0059,0.0131,0.3438,0.9966,6.1672
