step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1395,0.5833,0.1395,0.0783,1.0565,25.3642,0.1084,0.1373,0.3333
1,0.1737,0.6627,0.1737,0.1494,0.9635,16.4713,0.1982,0.1716,0.2745
2,0.1888,0.7112,0.1888,0.1704,0.9312,11.5786,0.2531,0.189,0.3081
3,0.2317,0.7575,0.2317,0.1924,0.92,9.0333,0.2921,0.2312,0.2906
4,0.2325,0.7803,0.2325,0.2243,0.9167,7.827,0.3172,0.2313,0.2858
5,0.232,0.8106,0.232,0.1984,0.9136,5.3628,0.3417,0.2304,0.3309
6,0.2177,0.8122,0.2177,0.1917,0.9183,5.3894,0.3483,0.2161,0.3181
7,0.2702,0.8222,0.2702,0.2472,0.9128,4.1402,0.3536,0.2669,0.3005
8,0.3027,0.8476,0.3027,0.2654,0.9077,2.9081,0.3866,0.2988,0.4045
9,0.2977,0.85,0.2977,0.2665,0.9085,2.9132,0.3879,0.2943,0.3713
10,0.271,0.8569,0.271,0.2514,0.9081,2.8953,0.3938,0.2684,0.4166
11,0.2952,0.8702,0.2952,0.2606,0.9062,2.8496,0.4001,0.2922,0.4792
12,0.3205,0.8758,0.3205,0.2822,0.9051,2.8163,0.4036,0.3174,0.4587
13,0.3365,0.8802,0.3365,0.2899,0.9073,2.8312,0.4073,0.3328,0.481
14,0.3378,0.8846,0.3378,0.294,0.9036,2.7646,0.4243,0.3351,0.4636
15,0.3278,0.8869,0.3278,0.2969,0.9023,2.7531,0.4297,0.3251,0.5363
16,0.335,0.8912,0.335,0.2936,0.9016,2.7301,0.434,0.3318,0.4955
17,0.3708,0.8968,0.3708,0.3295,0.9017,2.721,0.4378,0.3671,0.5582
18,0.3677,0.8978,0.3677,0.3464,0.902,2.7117,0.4415,0.3643,0.6711
19,0.36,0.897,0.36,0.3409,0.9033,2.7187,0.4427,0.356,0.5977
20,0.352,0.8975,0.352,0.3211,0.9025,2.7122,0.445,0.3483,0.5981
21,0.3792,0.8978,0.3792,0.3353,0.9041,2.7178,0.4447,0.3755,0.5315
22,0.3813,0.8995,0.3813,0.3496,0.9042,2.7154,0.4494,0.3769,0.5975
23,0.3768,0.9029,0.3768,0.3427,0.9029,2.7056,0.4551,0.3725,0.5729
24,0.3898,0.9014,0.3898,0.3667,0.9031,2.7059,0.4529,0.3855,0.5779
25,0.4047,0.8975,0.4047,0.3846,0.9045,2.7142,0.4523,0.4009,0.6365
26,0.3945,0.8996,0.3945,0.3668,0.905,2.7159,0.4524,0.3911,0.6245
27,0.368,0.8995,0.368,0.3378,0.9055,2.7203,0.4481,0.3643,0.5907
28,0.3772,0.9005,0.3772,0.3332,0.9036,2.715,0.4513,0.3732,0.6255
29,0.384,0.9024,0.384,0.3508,0.903,2.7126,0.4531,0.38,0.6434
30,0.3778,0.9022,0.3778,0.3463,0.9034,2.7148,0.4537,0.3743,0.6751
31,0.3747,0.9037,0.3747,0.3419,0.9027,2.7099,0.456,0.3717,0.6786
32,0.3863,0.9023,0.3863,0.3679,0.9033,2.7109,0.4554,0.3838,0.6726
33,0.4053,0.9037,0.4053,0.3787,0.9033,2.7117,0.4618,0.4032,0.669
34,0.3903,0.9083,0.3903,0.3552,0.9048,2.719,0.4626,0.3882,0.6975
35,0.3953,0.9098,0.3953,0.3511,0.9044,2.7177,0.4644,0.3932,0.9041
36,0.3892,0.9085,0.3892,0.3469,0.9046,2.7184,0.4682,0.387,0.7547
37,0.3757,0.9094,0.3757,0.342,0.9048,2.7189,0.4702,0.3734,0.7903
38,0.3857,0.912,0.3857,0.3556,0.905,2.7168,0.4727,0.3834,0.7785
39,0.4137,0.9142,0.4137,0.3809,0.9044,2.7108,0.4739,0.4118,0.7891
40,0.4158,0.9145,0.4158,0.376,0.9046,2.7129,0.4724,0.4137,0.8441
41,0.4248,0.9144,0.4248,0.395,0.9047,2.7131,0.4717,0.4228,0.8456
42,0.4285,0.9161,0.4285,0.398,0.9046,2.7098,0.4701,0.4257,0.8388
43,0.4343,0.9159,0.4343,0.3994,0.9042,2.709,0.4681,0.4309,0.8732
44,0.4442,0.9166,0.4442,0.4014,0.9042,2.7089,0.4698,0.4408,0.9071
45,0.4598,0.9173,0.4598,0.4254,0.9036,2.7039,0.4748,0.4568,0.8283
46,0.4683,0.9188,0.4683,0.4231,0.9042,2.7066,0.4749,0.4652,1.0545
47,0.458,0.9182,0.458,0.4193,0.9044,2.7069,0.4735,0.4554,1.0389
48,0.439,0.9188,0.439,0.4185,0.9038,2.7042,0.4749,0.4369,1.042
49,0.4118,0.9185,0.4118,0.4153,0.904,2.7053,0.4739,0.4103,1.0556
50,0.4302,0.9192,0.4302,0.4253,0.9044,2.7077,0.4759,0.4293,0.9886
51,0.436,0.9189,0.436,0.4243,0.9038,2.7066,0.4755,0.435,1.0428
52,0.4225,0.9191,0.4225,0.4044,0.9041,2.7068,0.474,0.4215,1.0224
53,0.4305,0.9193,0.4305,0.4142,0.904,2.7057,0.4746,0.4296,1.057
54,0.4242,0.9197,0.4242,0.4004,0.9045,2.7083,0.4743,0.4234,1.092
55,0.4417,0.9202,0.4417,0.4187,0.9036,2.7016,0.4779,0.4409,1.0521
56,0.4495,0.9202,0.4495,0.4237,0.9029,2.6992,0.4791,0.4487,1.1262
57,0.4675,0.9201,0.4675,0.4357,0.9027,2.6976,0.479,0.4664,1.0471
58,0.4797,0.9197,0.4797,0.4463,0.902,2.6945,0.4828,0.4788,1.1875
59,0.4763,0.9203,0.4763,0.4454,0.9011,2.6907,0.4827,0.4754,1.0826
