step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1357,0.5793,0.1357,0.0699,1.0899,26.8202,0.1031,0.1368,0.3489
1,0.1695,0.6702,0.1695,0.1371,0.957,16.3725,0.2073,0.1687,0.2938
2,0.1738,0.7224,0.1738,0.1383,0.9507,12.6911,0.2595,0.1735,0.2839
3,0.1742,0.7469,0.1742,0.1509,0.9406,10.1914,0.2744,0.1737,0.2836
4,0.1663,0.7788,0.1663,0.1517,0.9277,7.6663,0.311,0.1653,0.3532
5,0.174,0.8115,0.174,0.167,0.9193,6.3903,0.3426,0.1728,0.296
6,0.2077,0.821,0.2077,0.1782,0.9162,6.3582,0.3597,0.2051,0.3005
7,0.2263,0.836,0.2263,0.1957,0.9137,4.0442,0.3902,0.2229,0.4235
8,0.1963,0.8431,0.1963,0.1817,0.9139,2.8606,0.3855,0.1935,0.3728
9,0.2007,0.8461,0.2007,0.192,0.9161,2.8585,0.3906,0.1982,0.3646
10,0.2485,0.8598,0.2485,0.2415,0.9123,2.8261,0.3956,0.2462,0.4209
11,0.2595,0.8641,0.2595,0.2492,0.9138,2.8245,0.4048,0.2565,0.4441
12,0.2837,0.8722,0.2837,0.2721,0.9109,2.7815,0.4221,0.281,0.4363
13,0.2915,0.8767,0.2915,0.2849,0.9093,2.7558,0.4223,0.2887,0.4693
14,0.2785,0.8771,0.2785,0.2655,0.9087,2.7572,0.4246,0.2748,0.4467
15,0.3048,0.8824,0.3048,0.2789,0.9064,2.7398,0.4347,0.3005,0.466
16,0.3062,0.8859,0.3062,0.2734,0.9065,2.7385,0.4355,0.3029,0.5042
17,0.291,0.8892,0.291,0.262,0.9064,2.7323,0.4424,0.2877,0.4775
18,0.2743,0.8968,0.2743,0.241,0.9081,2.7337,0.4478,0.271,0.6434
19,0.2323,0.8952,0.2323,0.2208,0.9091,2.7342,0.445,0.2298,0.5371
20,0.249,0.8986,0.249,0.2355,0.9071,2.724,0.4468,0.2472,0.5549
21,0.2485,0.9019,0.2485,0.2345,0.9075,2.7287,0.4584,0.2467,0.5384
22,0.2327,0.9048,0.2327,0.2278,0.9087,2.7365,0.4649,0.2308,0.5749
23,0.2518,0.9064,0.2518,0.2493,0.9093,2.7396,0.4608,0.2494,0.5429
24,0.2625,0.9076,0.2625,0.2664,0.9084,2.733,0.4647,0.26,0.5814
25,0.2725,0.9096,0.2725,0.2692,0.9085,2.7355,0.4689,0.2696,0.7073
26,0.2888,0.9112,0.2888,0.2792,0.9065,2.7205,0.4782,0.2853,0.766
27,0.2748,0.9114,0.2748,0.2817,0.9069,2.7205,0.4761,0.2715,0.7071
28,0.2867,0.9123,0.2867,0.3032,0.9072,2.724,0.4789,0.2837,0.7361
29,0.3028,0.9131,0.3028,0.3104,0.9078,2.7296,0.4832,0.2996,0.7102
30,0.3185,0.9156,0.3185,0.3244,0.9081,2.7303,0.4902,0.3151,0.9413
31,0.3178,0.9164,0.3178,0.3134,0.9086,2.7327,0.4906,0.3141,0.6615
32,0.3328,0.9164,0.3328,0.3221,0.9087,2.7346,0.4912,0.329,0.7822
33,0.3377,0.916,0.3377,0.3282,0.9083,2.7328,0.4863,0.3339,0.9088
34,0.3493,0.9157,0.3493,0.3389,0.9082,2.7306,0.487,0.3461,0.7969
35,0.3558,0.9162,0.3558,0.3403,0.9082,2.733,0.4919,0.3526,0.7536
36,0.3792,0.9166,0.3792,0.3532,0.9075,2.7303,0.4929,0.3761,0.8089
37,0.3785,0.9183,0.3785,0.3409,0.9084,2.734,0.4903,0.3758,0.8402
38,0.397,0.9172,0.397,0.3623,0.9076,2.7302,0.4889,0.3946,0.848
39,0.363,0.9175,0.363,0.3365,0.9084,2.7342,0.4899,0.3609,0.9483
40,0.3658,0.917,0.3658,0.3569,0.9079,2.7302,0.4941,0.3641,0.8056
41,0.3712,0.9178,0.3712,0.3566,0.9077,2.7294,0.4962,0.3693,0.8735
42,0.3713,0.9191,0.3713,0.3544,0.9077,2.7289,0.4971,0.3696,0.993
43,0.3775,0.9191,0.3775,0.3614,0.9066,2.7228,0.4959,0.3758,0.9775
44,0.3887,0.9199,0.3887,0.3762,0.9061,2.7176,0.4957,0.3866,0.9105
45,0.404,0.9203,0.404,0.3967,0.9053,2.7136,0.4982,0.402,1.0973
46,0.406,0.9206,0.406,0.3884,0.9051,2.7122,0.4975,0.4037,1.0581
47,0.4248,0.9202,0.4248,0.41,0.9047,2.7089,0.4999,0.4226,0.9354
48,0.4095,0.9208,0.4095,0.3959,0.9047,2.7089,0.5003,0.4085,1.0506
49,0.3582,0.9207,0.3582,0.3642,0.9049,2.7101,0.5008,0.3586,1.124
50,0.3723,0.921,0.3723,0.3764,0.9046,2.7076,0.4998,0.3729,1.0234
51,0.378,0.9203,0.378,0.368,0.9044,2.7069,0.5009,0.3785,1.0002
52,0.3697,0.9209,0.3697,0.3721,0.9041,2.7049,0.5022,0.3705,1.0515
53,0.3817,0.9213,0.3817,0.3833,0.9038,2.7018,0.5036,0.3825,1.065
54,0.3862,0.921,0.3862,0.3777,0.9041,2.7029,0.5029,0.387,1.0575
55,0.3978,0.9214,0.3978,0.387,0.9044,2.7039,0.5055,0.398,1.2217
56,0.407,0.9216,0.407,0.387,0.9048,2.7056,0.5022,0.4063,1.0726
57,0.4127,0.9214,0.4127,0.3929,0.9047,2.7057,0.5,0.4118,1.0383
58,0.4188,0.922,0.4188,0.3932,0.9044,2.7044,0.5005,0.4181,1.151
59,0.412,0.9218,0.412,0.3891,0.9041,2.7031,0.5001,0.4114,1.1222
